1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954991815140e-03,3.872986573676056449e-03,4.472135954991815140e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03
1.833705051627103160e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.833705051627103160e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02,1.834999995639562940e+02
7.697056231180013919e-01,7.696962754150317165e-01,1.326639647062418659e+00,2.048990405776335955e+00,2.850932641395012901e+00,3.724905936578716492e+00,4.675480030734338932e+00,5.708185131357644160e+00,6.827039980416914844e+00,8.034045555992950227e+00,9.329245829692176528e+00,1.071095692345489070e+01,1.217602748126353340e+01,1.372008097399727511e+01,1.533772492501255336e+01,1.702272593862758399e+01,1.876815461731764145e+01,2.056650583865719284e+01,2.240979964753416809e+01,2.428966723179639331e+01,2.619742555192088673e+01,2.812414337488425886e+01,3.006070077973442523e+01,3.199784366111945033e+01,3.392623434016259409e+01,3.583649907584668881e+01,3.771927303365553996e+01,3.956524309174809417e+01,4.136518873501695026e+01,4.311002119121354781e+01,4.479082089365072505e+01,4.639887330417982980e+01,4.792570309418330510e+01,4.936310665637812178e+01,5.070318290347137236e+01,5.193836229952059824e+01,5.306143406441400856e+01,5.406557149030486897e+01,5.494435531015702168e+01,5.569179506203578001e+01,5.630234839816941417e+01,5.677093829445460216e+01,5.709296812367681895e+01,5.726433456430171987e+01,5.728143832561279680e+01,5.714119267947704373e+01,5.684102979868323047e+01,5.637890491169564200e+01,5.575329829362680556e+01,5.496321512326819203e+01,5.400818324610099097e+01,5.288824889345372782e+01,5.160397041839242860e+01,5.015641012001984222e+01,4.854712423989609249e+01,4.677815122832084427e+01,4.485199839576499414e+01,4.277162708866359253e+01,4.054043656435669618e+01,3.816224679745955228e+01,3.564128054960576719e+01,3.298214521926411180e+01,3.018981535315003839e+01,2.726961747133612590e+01,2.422722061406367189e+01,2.106864039961967094e+01,1.780027662762868701e+01,1.442904415720654043e+01,1.096281489267338216e+01,7.412250693368859444e+00,3.803492197931656271e+00,7.726517472183417334e-01,3.872858423726786015e+00,7.691096123554093111e+00,1.159056873517700126e+01,1.554474430161354626e+01,1.954242760128105516e+01,2.357505927496338671e+01,2.763487943051197604e+01,3.171448247071915105e+01,3.580668271729366126e+01,3.990447294197741712e+01,4.400101610491314119e+01,4.808965031796920186e+01,5.216389930551036258e+01,5.621748502267043079e+01,6.024434085186666721e+01,6.423862457274681503e+01,6.819473066874489575e+01,7.210730172061396104e+01,7.597123873877821154e+01,7.978171034489133717e+01,8.353416074896863108e+01,8.722431649207169357e+01,9.084819194105426732e+01,9.440209353419685101e+01,9.788262278626062596e+01,1.012866780694914439e+02,1.046114551939380988e+02,1.078544468164329544e+02
9.233182511806726778e-01,9.228734158969603696e-01,1.506441503439786889e+00,2.234076726039146088e+00,2.984612710081333553e+00,3.730362130176283042e+00,4.462519531049347066e+00,5.177525654717593184e+00,5.873672563060655882e+00,6.550008731791935546e+00,7.205916272771185405e+00,7.840925601286076407e+00,8.454626662807184445e+00,9.046623963390745260e+00,9.616513314121212019e+00,1.016387017223904010e+01,1.068824458586369097e+01,1.118916011398311916e+01,1.166611525544923289e+01,1.211858652321240548e+01,1.254603262811552256e+01,1.294789942209254718e+01,1.332362536105316053e+01,1.367264731445161274e+01,1.399440659264360853e+01,1.428835509064527010e+01,1.455396146795188272e+01,1.479071729752395647e+01,1.499814312832889129e+01,1.517579441438576637e+01,1.532326726954453378e+01,1.544020401386468855e+01,1.552629848141222091e+01,1.558130106430281003e+01,1.560502347102100806e+01,1.559734318099629569e+01,1.555820758009000748e+01,1.548763776459601793e+01,1.538573200417166831e+01,1.525266885652067295e+01,1.508870992899610819e+01,1.489420228483170838e+01,1.466958049416749077e+01,1.441536833229194414e+01,1.413218013059061029e+01,1.382072178857023381e+01,1.348179145897477582e+01,1.311627992234542361e+01,1.272517067304154459e+01,1.230953974589036193e+01,1.187055532243433831e+01,1.140947716968324777e+01,1.092765598340078625e+01,1.042653273720200602e+01,9.907638181307451219e+00,9.372592701345078936e+00,8.823106851972973175e+00,8.260983049057303518e+00,7.688119185919989995e+00,7.106515422848732833e+00,6.518286259930357041e+00,5.925681595434769910e+00,5.331123550526790211e+00,4.737272102034530974e+00,4.147146060664549161e+00,3.564357039473312838e+00,2.993591478051097710e+00,2.441685554100489153e+00,1.920254770973166991e+00,1.452702746123848865e+00,1.092375540815887947e+00,9.432460582265634885e-01,1.069938290080791221e+00,1.376953878627548589e+00,1.753374298014946486e+00,2.145938867283596618e+00,2.531627978976593418e+00,2.899042377198902454e+00,3.241477765319907611e+00,3.554347992815740209e+00,3.834133495832960481e+00,4.077910112492897809e+00,4.283121019090980752e+00,4.447459866592534894e+00,4.568808936184107772e+00,4.645206667192956829e+00,4.674832325540041467e+00,4.656002076500336706e+00,4.587174397340295862e+00,4.466965550216702496e+00,4.294179082168234629e+00,4.067858777362575395e+00,3.787385806320187953e+00,3.452667440874867655e+00,3.064534505357948913e+00,2.625671152124098739e+00,2.143106626029001482e+00,1.636166899529880148e+00,1.167073973903903328e+00,9.432631095017984801e-01
2.203049596619324646e+00,2.189790521804761969e+00,2.883707614641906503e+00,3.825306622446707383e+00,4.797769331067024190e+00,5.727369230549379964e+00,6.586159081787771541e+00,7.362029442540798385e+00,8.049350370296222579e+00,8.645592833269089894e+00,9.149935576041826835e+00,9.562625259868566374e+00,9.884655856716262790e+00,1.011759604523048672e+01,1.026349045189968479e+01,1.032480013401700347e+01,1.030436522061706839e+01,1.020538100758076183e+01,1.003138315887561482e+01,9.786240205952722704e+00,9.474153323132048499e+00,9.099665003816399533e+00,8.667680272151358167e+00,8.183507055523422835e+00,7.652927320721984117e+00,7.082319409630779994e+00,6.478868380254027670e+00,5.850932519763411221e+00,5.208695629957815321e+00,4.565354878895267809e+00,3.939313868735089930e+00,3.358140770791517404e+00,2.864769703016288194e+00,2.522328281276508211e+00,2.400757581382749972e+00,2.529565363462388028e+00,2.867425080393787518e+00,3.340354687448001680e+00,3.886132595509121934e+00,4.463738672108442884e+00,5.047376035474144373e+00,5.620241070043817899e+00,6.170697841805536044e+00,6.690182044842640785e+00,7.172068156697684493e+00,7.611046280306322132e+00,8.002770468188764141e+00,8.343655351322338376e+00,8.630756256631583412e+00,8.861697727281514503e+00,9.034630870506353162e+00,9.148208312376999274e+00,9.201570209357178953e+00,9.194337498546879317e+00,9.126610271876481661e+00,8.998970335730341219e+00,8.812487972540910874e+00,8.568733882745394936e+00,8.269798482651449234e+00,7.918322475037850694e+00,7.517545399152273156e+00,7.071383612940587149e+00,6.584557583980544138e+00,6.062803826868687906e+00,5.513235977086048401e+00,4.944975311839614918e+00,4.370276626469816073e+00,3.806557835348043373e+00,3.279947571612592760e+00,2.830589821229765324e+00,2.516341366645029165e+00,2.401034716636574196e+00,2.514936404042975138e+00,2.826684500874227179e+00,3.271599616506841723e+00,3.791067263258847131e+00,4.344061247864308584e+00,4.903359748681856090e+00,5.450223569119073908e+00,5.970852588620982004e+00,6.454366094142692134e+00,6.891689270296539327e+00,7.274937055667654029e+00,7.597069799650978617e+00,7.851701093616628491e+00,8.032994366566997613e+00,8.135614642394111584e+00,8.154718464882940054e+00,8.085975487165612208e+00,7.925623817927259118e+00,7.670571477223073309e+00,7.318573283343978275e+00,6.868546553395573184e+00,6.321165775295584766e+00,5.680066278902581978e+00,4.954501769915178322e+00,4.165830339300317320e+00,3.365007440755639401e+00,2.680758708560739834e+00,2.401366869723286168e+00
7.863668948636413081e-01,7.732951915360770645e-01,9.943372881612070335e-01,1.243128337595913679e+00,1.447128655951765985e+00,1.588493646086235556e+00,1.665242437288947608e+00,1.680993535121027449e+00,1.641986416932779802e+00,1.556190154581554186e+00,1.433257192463782914e+00,1.285106151316215861e+00,1.127306981121839469e+00,9.814492081806377444e-01,8.770675877765823358e-01,8.460351327515329700e-01,9.025418658780708370e-01,1.030484682200902835e+00,1.199707748525361550e+00,1.384061635316404137e+00,1.565191384478901160e+00,1.730445834465198951e+00,1.870726945650492024e+00,1.979209469980495406e+00,2.050673558649779071e+00,2.081181891807734718e+00,2.067954194429160175e+00,2.009380449461369178e+00,1.905181706338074932e+00,1.756814608854812887e+00,1.568402767421946065e+00,1.348983532542122665e+00,1.118291461453748026e+00,9.211866541699139654e-01,8.470477021812203855e-01,9.816082844599893775e-01,1.300075986233008463e+00,1.729834318880466126e+00,2.225012726351609516e+00,2.761601577561761278e+00,3.325114582360651827e+00,3.904975170937505347e+00,4.492283762454863272e+00,5.078906463115409942e+00,5.657093975013340881e+00,6.219329603662582251e+00,6.758284037380650311e+00,7.266823202272487237e+00,7.738043754020828224e+00,8.165323230948919431e+00,8.542377747676425770e+00,8.863323022757519709e+00,9.122736066544424816e+00,9.315715709830922009e+00,9.437940664370223942e+00,9.485724141427487766e+00,9.456064305808663306e+00,9.346690067603764973e+00,9.156101959575739357e+00,8.883608171300748424e+00,8.529356305129422111e+00,8.094362265971431825e+00,7.580539291594623919e+00,6.990733393179383803e+00,6.328778737909197538e+00,5.599604226500009219e+00,4.809470755185056845e+00,3.966569214383378394e+00,3.082772338016134483e+00,2.180040864344107376e+00,1.323532674501562978e+00,8.471707261284556756e-01,1.342292185431554152e+00,2.253928537935637078e+00,3.247629671524182804e+00,4.255552006242323770e+00,5.252331235346817451e+00,6.221830296309460273e+00,7.150740050857418595e+00,8.026866371177487025e+00,8.838583728037100684e+00,9.574657963092198187e+00,1.022420674689254838e+01,1.077671740330909422e+01,1.122209017519036323e+01,1.155069277906164693e+01,1.175341940264656060e+01,1.182175064624907179e+01,1.174781267965698461e+01,1.152443509700838398e+01,1.114520820434485238e+01,1.060454244054912465e+01,9.897736662593207058e+00,9.021071728428935899e+00,7.971972525149367605e+00,6.749367253175199366e+00,5.354709079638959146e+00,3.795908526736607502e+00,2.112390927610228619e+00,8.471819479500471983e-01
8.497036544830289806e-01,8.302154514373922822e-01,9.827437334832203053e-01,1.166609413616039648e+00,1.320913806846699901e+00,1.427529237720815969e+00,1.483683412402930113e+00,1.492575180857303785e+00,1.460228505960118772e+00,1.394410693450036653e+00,1.304367860217814812e+00,1.200976982732257836e+00,1.097087691144993382e+00,1.007587350928649261e+00,9.480712730818241507e-01,9.307848154893622050e-01,9.591076436998807742e-01,1.025833106938589534e+00,1.117495139621605516e+00,1.220013951683052156e+00,1.321624925483731561e+00,1.413388924401784763e+00,1.488781240457547339e+00,1.543177396225450249e+00,1.573471634726639090e+00,1.577847144684974445e+00,1.555674264374615312e+00,1.507525061060257077e+00,1.435322044378220863e+00,1.342681423837741805e+00,1.235571061286206307e+00,1.123455938980723046e+00,1.020966093669998243e+00,9.491150735580236031e-01,9.324203891830573632e-01,9.881130362291904445e-01,1.115507373617202758e+00,1.299559081613852918e+00,1.522144157752348015e+00,1.768170490489991531e+00,2.026260975864356162e+00,2.287778972955844203e+00,2.545890344465347788e+00,2.794955349782848764e+00,3.030178721492154725e+00,3.247418996920232281e+00,3.443089500501622879e+00,3.614110783271324845e+00,3.757891379293953449e+00,3.872323500912856709e+00,3.955785801863823448e+00,4.007148487295216555e+00,4.025777906783070570e+00,4.011538913705875231e+00,3.964794033191298084e+00,3.886399036281953823e+00,3.777694985732100719e+00,3.640497284197407701e+00,3.477082801080509711e+00,3.290176881038940238e+00,3.082943093997483786e+00,2.858980206224090104e+00,2.622333395336117867e+00,2.377530708520411373e+00,2.129661667578600426e+00,1.884522274153575205e+00,1.648854155590891546e+00,1.430682274493852546e+00,1.239632105373970061e+00,1.086726019637181961e+00,9.824935941537522588e-01,9.324264964569347613e-01,9.321753000974153380e-01,9.680682607856726518e-01,1.023172264521696295e+00,1.082781065107312646e+00,1.136300494487580526e+00,1.176919357229482932e+00,1.200763043032859523e+00,1.206206320080581484e+00,1.193452726086693838e+00,1.164329037308935000e+00,1.122224409074271900e+00,1.072097068721975077e+00,1.020425065890796956e+00,9.748701529753088790e-01,9.433114485162827911e-01,9.320380157561953816e-01,9.435759307849480582e-01,9.754386474379427296e-01,1.020730713478713803e+00,1.070042108570192108e+00,1.113358170818776083e+00,1.141357896714612963e+00,1.146291380885854139e+00,1.123002814370008817e+00,1.070939245898090864e+00,9.986670404956055069e-01,9.333142108102654433e-01,9.326188892807588671e-01
8.427648395994021824e-01,8.296391997389853667e-01,1.092482520591189221e+00,1.373546721951684590e+00,1.593504276150724985e+00,1.736593138601252972e+00,1.804101352100006217e+00,1.803118024671585218e+00,1.743358136412166637e+00,1.636186946461670955e+00,1.494495459178641461e+00,1.333138443938911566e+00,1.169913805071929325e+00,1.026743823507399345e+00,9.289857020226485185e-01,8.980043779579867103e-01,9.374525334637943130e-01,1.029775727630176441e+00,1.149340237691278244e+00,1.274352025069810823e+00,1.389670313658705414e+00,1.485529001744978927e+00,1.555928201139384237e+00,1.597548844486158304e+00,1.609115585417541627e+00,1.591037314420060023e+00,1.545214453282827805e+00,1.474959198466424759e+00,1.385011864190109243e+00,1.281655106184501625e+00,1.172915941823611918e+00,1.068753643179489732e+00,9.808592400617714979e-01,9.212352996333017519e-01,8.987821448335487906e-01,9.151415535453184535e-01,9.635638646913069483e-01,1.032243438645689793e+00,1.108778104458502112e+00,1.182715302013589209e+00,1.246184635726746537e+00,1.293690907819470715e+00,1.321748564967502038e+00,1.328590962785297869e+00,1.313993061385273053e+00,1.279195496925198849e+00,1.226916208893001237e+00,1.161440380538816708e+00,1.088765064731528787e+00,1.016704811951578025e+00,9.546855731876098261e-01,9.126915244546515149e-01,8.988875341495121685e-01,9.165708029231606213e-01,9.626699570907090164e-01,1.029219630647815187e+00,1.106378957524387419e+00,1.184791073099401126e+00,1.256636996321989219e+00,1.315851691508773680e+00,1.358026661399170054e+00,1.380265279081835050e+00,1.381079968964059157e+00,1.360348884265828673e+00,1.319331753852935440e+00,1.260745259082113767e+00,1.188899051689025876e+00,1.109875026245618290e+00,1.031656686287926838e+00,9.639223609897237255e-01,9.169247411833411077e-01,8.989260096449521731e-01,9.128975331725469600e-01,9.549421142471999913e-01,1.015993473375202960e+00,1.085143747920910950e+00,1.152178276362123110e+00,1.208686313795440448e+00,1.248310419349420330e+00,1.266714122757515826e+00,1.261556625131657228e+00,1.232583171307541026e+00,1.181880340856164668e+00,1.114336818251138173e+00,1.038310460976577421e+00,9.662631222473264669e-01,9.143736911287814184e-01,8.990610500370507241e-01,9.296398814610049577e-01,1.002351530968751847e+00,1.102273907741440295e+00,1.210036035394065346e+00,1.306606896234234760e+00,1.374933568075739077e+00,1.400274541378176529e+00,1.370765748250520888e+00,1.279526225600056577e+00,1.131315400159066620e+00,9.636568248160538586e-01,8.995222777147879878e-01
1.731266592411427041e+01,1.679866739434865153e+01,1.646346917191979742e+01,1.628137942882016631e+01,1.622458697693169682e+01,1.626540028933633764e+01,1.637806049639457129e+01,1.653991661633306975e+01,1.673197491302127204e+01,1.693896306195295764e+01,1.714908250498212183e+01,1.735359756744252735e+01,1.754636572972363950e+01,1.772337216425464845e+01,1.788230130656670980e+01,1.802215900028664208e+01,1.814294796642523622e+01,1.824539405621194987e+01,1.833071866013113294e+01,1.840045223117629902e+01,1.845628420967307903e+01,1.849994519257269232e+01,1.853311771078862336e+01,1.855737235545700514e+01,1.857412620656441860e+01,1.858462059130587463e+01,1.858991518344526384e+01,1.859089540390517925e+01,1.858829004784658778e+01,1.858269608462892108e+01,1.857460767994760076e+01,1.856444668481670490e+01,1.855259212129188029e+01,1.853940655728862907e+01,1.852525768381627813e+01,1.851053386619817331e+01,1.849565291556447022e+01,1.848106379926912979e+01,1.846724146249625420e+01,1.845467535405445147e+01,1.844385262406464321e+01,1.843523727737559881e+01,1.842924681147603749e+01,1.842622802915172286e+01,1.842643378352835271e+01,1.843000237905788197e+01,1.843694121450921486e+01,1.844711601823388847e+01,1.846024670504254317e+01,1.847591049871737567e+01,1.849355254120133196e+01,1.851250377853164508e+01,1.853200550377570721e+01,1.855123957364426346e+01,1.856936301648352128e+01,1.858554552502732804e+01,1.859900817948231122e+01,1.860906167030764280e+01,1.861514227598959081e+01,1.861684388825693048e+01,1.861394445594364200e+01,1.860642533317267677e+01,1.859448216731141912e+01,1.857852615293918319e+01,1.855917472124686896e+01,1.853723104523935561e+01,1.851365213621194172e+01,1.848950579910617975e+01,1.846591730781477025e+01,1.844400734610749382e+01,1.842482350619210152e+01,1.840926839419449479e+01,1.839802808954932090e+01,1.839150526109183303e+01,1.838976157542093404e+01,1.839247408006520956e+01,1.839890997830244501e+01,1.840792365530335317e+01,1.841797903947780668e+01,1.842719950373766835e+01,1.843344666710695634e+01,1.843442878179425648e+01,1.842783898655737218e+01,1.841152361888937961e+01,1.838368097449743388e+01,1.834309125531939344e+01,1.828937871073278743e+01,1.822330674766632086e+01,1.814710544921044644e+01,1.806482760699545409e+01,1.798272284225354056e+01,1.790960826634880476e+01,1.785719726280830955e+01,1.784032553633482010e+01,1.787698901663939566e+01,1.798809070248958264e+01,1.819679916535454112e+01,1.852746931780708195e+01,1.900417575269832682e+01,1.964904210840809284e+01
