1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954991815140e-03,3.872986573676056449e-03,4.472135954991815140e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03
1.675061547004117131e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.675061547004117131e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02,1.680000011400986750e+02
4.524455087304476208e+00,4.522409598463148939e+00,6.718100534766919374e+00,9.672142489370965990e+00,1.283219174177234301e+01,1.604227031635013034e+01,1.924592069698983110e+01,2.241671939463937591e+01,2.553928756101890230e+01,2.860289863179739456e+01,3.159895106011175514e+01,3.451984399818807248e+01,3.735843360013242886e+01,4.010775629581559798e+01,4.276088609300705912e+01,4.531086448339210193e+01,4.775067241906792503e+01,5.007322816482701455e+01,5.227140190042700851e+01,5.433804161582948922e+01,5.626600683376439349e+01,5.804820781999556800e+01,5.967764860342835931e+01,6.114747253308157582e+01,6.245100935766110695e+01,6.358182298719307113e+01,6.453375921970962281e+01,6.530099280970536313e+01,6.587807333070314542e+01,6.625996934958008922e+01,6.644211048964386634e+01,6.642042701605785737e+01,6.619138663343305495e+01,6.575202824334391494e+01,6.509999247115065657e+01,6.423354884010316823e+01,6.315161954992488091e+01,6.185379991347048190e+01,6.034037562859290915e+01,5.861233722931044809e+01,5.667139229854409166e+01,5.451997638158119486e+01,5.216126409994225810e+01,4.959918288494065308e+01,4.683843332508313040e+01,4.388452293822038541e+01,4.074382545641170594e+01,3.742368811758281311e+01,3.393263121634656443e+01,3.028073289472627749e+01,2.648041066009961142e+01,2.254813005511503832e+01,1.850854621689288848e+01,1.440610291736784276e+01,1.034488689823607643e+01,6.668481895184876329e+00,4.804493364826036839e+00,6.763783814124126437e+00,1.072475535621553355e+01,1.526736969268862865e+01,2.004439125007373335e+01,2.494971097784871361e+01,2.993700755887343590e+01,3.497953102643258916e+01,4.005841413663958406e+01,4.515850661623403539e+01,5.026666172474622840e+01,5.537095718309051762e+01,6.046031625066278536e+01,6.552431614374519597e+01,7.055309032500926492e+01,7.553728023190940633e+01,8.046801389434305918e+01,8.533689934951637213e+01,9.013602605877476037e+01,9.485797035253604292e+01,9.949580250066975395e+01,1.040430939165970443e+02,1.084939235515672777e+02,1.128428828773398038e+02,1.170850790760101177e+02,1.212161362028647460e+02,1.252321941896483395e+02,1.291299056279280535e+02,1.329064303253682908e+02,1.365594276678637868e+02,1.400870468515747973e+02,1.434879150734593054e+02,1.467611237885947446e+02,1.499062131584874749e+02,1.529231548274503893e+02,1.558123331744800453e+02,1.585745251962484019e+02,1.612108791830853249e+02,1.637228923543536894e+02,1.661123876225484537e+02,1.683814896568836446e+02,1.705326004171627403e+02,1.725683743274203721e+02,1.744916932562520060e+02
5.075389471758719573e+00,5.062747232276681331e+00,6.165232928526459766e+00,7.862667578228797360e+00,9.795735637265073237e+00,1.180159279920521520e+01,1.380679378322481909e+01,1.577455115595882695e+01,1.768417656162880292e+01,1.952275695889514040e+01,2.128149099853853699e+01,2.295393933450301205e+01,2.453512814672768982e+01,2.602106228840654722e+01,2.740844809718196728e+01,2.869452954262444422e+01,2.987698854447521768e+01,3.095388307438368614e+01,3.192360824357356819e+01,3.278487175167349221e+01,3.353667849500591558e+01,3.417832110036518145e+01,3.470937431862514444e+01,3.512969192715134881e+01,3.543940523959616229e+01,3.563892261240624748e+01,3.572892953119723813e+01,3.571038899365057517e+01,3.558454200183862071e+01,3.535290805019746330e+01,3.501728555580823610e+01,3.457975223242793561e+01,3.404266546488268119e+01,3.340866280193350235e+01,3.268066276034883089e+01,3.186186622933863433e+01,3.095575889515249202e+01,2.996611528884744402e+01,2.889700532407514544e+01,2.775280458095086544e+01,2.653821017837247709e+01,2.525826497952839134e+01,2.391839429413844798e+01,2.252446152253651945e+01,2.108285294310589464e+01,1.960060818466584820e+01,1.808562390583926671e+01,1.654697772346260010e+01,1.499545500276165910e+01,1.344442723582622179e+01,1.191135440976630733e+01,1.042040865390929127e+01,9.007074617309676512e+00,7.725868088897885677e+00,6.661025797466748166e+00,5.931670779810078287e+00,5.662982405209353587e+00,5.905561591406950583e+00,6.586096247358210753e+00,7.567648499969896747e+00,8.728029730356956506e+00,9.983101236023342651e+00,1.127909117377437376e+01,1.258127089213271255e+01,1.386615881315330157e+01,1.511694985214221099e+01,1.632092628628914710e+01,1.746797929044481634e+01,1.854974541739768767e+01,1.955908883346853600e+01,2.048978292600380513e+01,2.133631013050082359e+01,2.209373381922269886e+01,2.275761527751056690e+01,2.332395959033540933e+01,2.378918050919049065e+01,2.415007809121936333e+01,2.440382519059048860e+01,2.454796034335953792e+01,2.458038557056705997e+01,2.449936834171837674e+01,2.430354753229935838e+01,2.399194378337411138e+01,2.356397533533024813e+01,2.301948129559416500e+01,2.235875561384123245e+01,2.158259711791177438e+01,2.069238441907498682e+01,1.969019047236767861e+01,1.857896232003269077e+01,1.736281163052755261e+01,1.604750081829177688e+01,1.464128948606052738e+01,1.315647710272698134e+01,1.161236149004019858e+01,1.004122062480955435e+01,8.500937987188306622e+00,7.101470449885974645e+00,6.050115090600649559e+00,5.663559149695339023e+00
1.028466049354155309e+01,1.016718259384924750e+01,1.043394456862201558e+01,1.096722254559284515e+01,1.165175379316523951e+01,1.239483645066919593e+01,1.312950683862591106e+01,1.381009990520264274e+01,1.440661063181255486e+01,1.490013718192998482e+01,1.527969552069070858e+01,1.554011979095423079e+01,1.568071502380610838e+01,1.570440972621961429e+01,1.561724027209952403e+01,1.542806032295175456e+01,1.514840725328368976e+01,1.479247840369021461e+01,1.437717564622974287e+01,1.392216696814455190e+01,1.344988616936651482e+01,1.298534496728556498e+01,1.255557326649641858e+01,1.218846314664064501e+01,1.191083537020336891e+01,1.174575743811565509e+01,1.170953739306739472e+01,1.180922643234812242e+01,1.204153911714874781e+01,1.239362691273510109e+01,1.284536586633568511e+01,1.337228885656648281e+01,1.394830440912100578e+01,1.454772379568106544e+01,1.514651949870944669e+01,1.572296808658132150e+01,1.625789024453795051e+01,1.673466869382707856e+01,1.713916757028793114e+01,1.745962701217215596e+01,1.768657289625813789e+01,1.781276218966048575e+01,1.783317510232685876e+01,1.774506257871032489e+01,1.754805937682727190e+01,1.724437785070977469e+01,1.683910501940851745e+01,1.634063502548288582e+01,1.576127898799886928e+01,1.511809931511014682e+01,1.443400182621767591e+01,1.373905434551782889e+01,1.307182214513306207e+01,1.248013055455036202e+01,1.202005975432086160e+01,1.175147369372960959e+01,1.172900844383757857e+01,1.199029483304285471e+01,1.254690540125897513e+01,1.338347289764097958e+01,1.446495542382179877e+01,1.574686030163419836e+01,1.718343402641047390e+01,1.873216853317830299e+01,2.035539307011926269e+01,2.202027260970455558e+01,2.369817676260408490e+01,2.536392596067685545e+01,2.699512233268176686e+01,2.857162269007534050e+01,3.007514913273041302e+01,3.148901310861011993e+01,3.279792649832040041e+01,3.398787697619418680e+01,3.504604981542833997e+01,3.596078278617854806e+01,3.672154441949470538e+01,3.731892871186104088e+01,3.774466149703631146e+01,3.799161540521347291e+01,3.805383174132899171e+01,3.792654890892102060e+01,3.760623835137941740e+01,3.709065057921346664e+01,3.637887597724170519e+01,3.547142816713610358e+01,3.437036244737404189e+01,3.307944947516528345e+01,3.160443710626419644e+01,2.995345526432221561e+01,2.813765764480368503e+01,2.617226501733731325e+01,2.407830724965547731e+01,2.188561119563026480e+01,1.963804720533645565e+01,1.740283993164341325e+01,1.528665729656149530e+01,1.345989585892985652e+01,1.217716766583344956e+01,1.174149663656829112e+01
6.092218514959037989e-01,6.092216453805719967e-01,1.960663564414306448e+00,5.135320786922647152e+00,9.767612388614720587e+00,1.562008139973498011e+01,2.242962420718765060e+01,2.989997268944296493e+01,3.771179821521040765e+01,4.553569148851825332e+01,5.304544401261430409e+01,5.993056028469233354e+01,6.590732363247924752e+01,7.072796930704586771e+01,7.418771588656841232e+01,7.612958147676955889e+01,7.644705597706068545e+01,7.508480620772422753e+01,7.203765362719657617e+01,6.734808778360715564e+01,6.110257134779986643e+01,5.342686764805558397e+01,4.448059600630705290e+01,3.445122333448652796e+01,2.354785642119858835e+01,1.199690006020486699e+01,6.094007351960060159e-01,1.218965031442106017e+01,2.432572427706853802e+01,3.622524268569023320e+01,4.769129195261397314e+01,5.855214306096344501e+01,6.866164214260125220e+01,7.790033615308584558e+01,8.617535797773820150e+01,9.341890098706741696e+01,9.958540224318308276e+01,1.046477038646383164e+02,1.085925758231812637e+02,1.114160632612543509e+02,1.131191561856816321e+02,1.137042586362364744e+02,1.131728540003885399e+02,1.115246285958493360e+02,1.087581430566971648e+02,1.048729547576865997e+02,9.987292200777309858e+01,9.377028658914071002e+01,8.659005190417711617e+01,7.837415556362763880e+01,6.918497405360471930e+01,5.910778309774301675e+01,4.825191960308517025e+01,3.675055188440398979e+01,2.475926332598935886e+01,1.245543176816127939e+01,6.094007553206122196e-01,1.238687898602248438e+01,2.448076310809387124e+01,3.610843751331032792e+01,4.707229728405695113e+01,5.718916786183024215e+01,6.629182026282140328e+01,7.423175098479327971e+01,8.088135746220200417e+01,8.613538946982950506e+01,8.991179862491279096e+01,9.215218414292004923e+01,9.282204956023690556e+01,9.191105844572707895e+01,8.943341578240104184e+01,8.542841712779454610e+01,7.996111448211580353e+01,7.312296183398788685e+01,6.503223909537501868e+01,5.583402181077028814e+01,4.569947426107821542e+01,3.482431269261212492e+01,2.342652743949030736e+01,1.174529972693997237e+01,6.094006955962999461e-01,1.152964199281965918e+01,2.256228587923218498e+01,3.287541081914575614e+01,4.222581291425243677e+01,5.039277345197442060e+01,5.718178648577295320e+01,6.242986830838790269e+01,6.601024608319514186e+01,6.783602880855349326e+01,6.786268463991504518e+01,6.608922383200059869e+01,6.255803592890780607e+01,5.735337283227070770e+01,5.059851252153544010e+01,4.245168804177038879e+01,3.310094244409070541e+01,2.275829121754114226e+01,1.165536005413760456e+01,6.094007037675875926e-01
5.805170997956484724e-01,5.805170746271491877e-01,2.433354210661507366e+00,6.707399630942617819e+00,1.288297636887868691e+01,2.061820469906090381e+01,2.952035577921681764e+01,3.915350050348444455e+01,4.906171803554356359e+01,5.879311543694094411e+01,6.792127713518459586e+01,7.606246309086279211e+01,8.288776815595916503e+01,8.813022880471372389e+01,9.158752326903180574e+01,9.312138164393816453e+01,9.265504131969757395e+01,9.017002934656544255e+01,8.570325769034749896e+01,7.934495767001779143e+01,7.123746423669931005e+01,6.157440211172358602e+01,5.059951745269295031e+01,3.860430533566950118e+01,2.592380780507697580e+01,1.293166231136597943e+01,5.806358558008005710e-01,1.244217319708019254e+01,2.396706398272752025e+01,3.420956707996416668e+01,4.281215889094112725e+01,4.947163850727787349e+01,5.395186556306461512e+01,5.609592319495470747e+01,5.583527390482677077e+01,5.319513359903942984e+01,4.829565395798958605e+01,4.134876532980300823e+01,3.265079806448800781e+01,2.257138589615264479e+01,1.154097096371866371e+01,5.806357574535714328e-01,1.154211453576042956e+01,2.257597206600000916e+01,3.266114804412563188e+01,4.136721645726084517e+01,4.832451733526576731e+01,5.323659649962946361e+01,5.589122134199421765e+01,5.616764461857200530e+01,5.403960145598659892e+01,4.957390760179462319e+01,4.292479028481453440e+01,3.432434407130708109e+01,2.406987024944671205e+01,1.251051323224683287e+01,5.806358592222040649e-01,1.304946570726103339e+01,2.622929616635548911e+01,3.919277511845864126e+01,5.159753241614985342e+01,6.314506966423341083e+01,7.358442295689906132e+01,8.271376908028210551e+01,9.037862984100783592e+01,9.646718101748406582e+01,1.009036539841372360e+02,1.036410610984239895e+02,1.046545282558910799e+02,1.039363665092183311e+02,1.014936716086261583e+02,9.734875889995433340e+01,9.154220917913237088e+01,8.413782100288173638e+01,7.522842610902596050e+01,6.494138191059050769e+01,5.344262080693759032e+01,4.093839342639125789e+01,2.767432635533440077e+01,1.393315713272701117e+01,5.806359445171586087e-01,1.378156376956978768e+01,2.706040062901059429e+01,3.953011589559785222e+01,5.087456848680620425e+01,6.080602185883289934e+01,6.907216613229006441e+01,7.546317989585746489e+01,7.981725088696299508e+01,8.202448264165934688e+01,8.202933410663545999e+01,7.983176345354850412e+01,7.548718082479541636e+01,6.910520256726260868e+01,6.084708644862494964e+01,5.092165818121532084e+01,3.957955943372850527e+01,2.710586123746565335e+01,1.381258385973094782e+01,5.806359457419659753e-01
5.464740360506830097e-01,5.464740322544082707e-01,2.691063118118762532e+00,7.543195584724977643e+00,1.449009013213042962e+01,2.310124099025705746e+01,3.288288057835799805e+01,4.330311779631404789e+01,5.382903032213832972e+01,6.396069690341790448e+01,7.325754951890658617e+01,8.135476567512549195e+01,8.796923452143286681e+01,9.289631474417763002e+01,9.599998134284986406e+01,9.719980501772377579e+01,9.645835707657259661e+01,9.377204938993178018e+01,8.916723690293558491e+01,8.270191913492912761e+01,7.447194481877758676e+01,6.461958065731278111e+01,5.334184468536263068e+01,4.089615345714660322e+01,2.760154171640129306e+01,1.383576881558505178e+01,5.465686271686258646e-01,1.343823751634108454e+01,2.600023386270440540e+01,3.725509128704209161e+01,4.678292100604126347e+01,5.422139813022724297e+01,5.928320994142485034e+01,6.177162761496405352e+01,6.159206161743553309e+01,5.875894362274470950e+01,5.339762757353148004e+01,4.574121954534479784e+01,3.612244916769630265e+01,2.496100949388619128e+01,1.274829049824885097e+01,5.465685717407705591e-01,1.270421783658502868e+01,2.478458094857309391e+01,3.572557067408986597e+01,4.503743756458679570e+01,5.230558201759114922e+01,5.720847579691037765e+01,5.953350005572494297e+01,5.918854944076088742e+01,5.620866350208591911e+01,5.075717264461090394e+01,4.312097259137283345e+01,3.369971072470187323e+01,2.298902955004098914e+01,1.155977904326184280e+01,5.465684123778804526e-01,1.104673025891957572e+01,2.095894648745303002e+01,2.921680323140121160e+01,3.536403520784123344e+01,3.906697633449937967e+01,4.013496335278163230e+01,3.853426370568475079e+01,3.439255795121264470e+01,2.799317637431830974e+01,1.975936842435464058e+01,1.023129950505736474e+01,5.465682613753209962e-01,1.025296927720279605e+01,1.984497235087222577e+01,2.818145072961992881e+01,3.471579397926198141e+01,3.901453453214067935e+01,4.077924271563411196e+01,3.986096820450881495e+01,3.626465422546894501e+01,3.014341159530204806e+01,2.178366367541615745e+01,1.158431559337569183e+01,5.465684680727498357e-01,1.242270582479689800e+01,2.511941460311479091e+01,3.757712218068584065e+01,4.929294385019351665e+01,5.982140153732490262e+01,6.878521700031524233e+01,7.588175667608976482e+01,8.088459053028584833e+01,8.364151347800823544e+01,8.407069889989418243e+01,8.215649488510398157e+01,7.794587572962399236e+01,7.154586540448256926e+01,6.312153768688741451e+01,5.289365329648643410e+01,4.113476292424942216e+01,2.816281621303327043e+01,1.433287202998624110e+01,5.465686714083546338e-01
5.998372548398963389e+00,5.992793480906977166e+00,9.534141687300936141e+00,1.394781489233589689e+01,1.840091069575774441e+01,2.253676068834151991e+01,2.604430232186548366e+01,2.861603607141622874e+01,2.997427939144208153e+01,2.990785295092812746e+01,2.830489696023546031e+01,2.517837117061988650e+01,2.068821839409620722e+01,1.518578580505191589e+01,9.441131745883964754e+00,6.160766164311609394e+00,9.393128312622923914e+00,1.496032983067675559e+01,2.011903930970383314e+01,2.404024956716755312e+01,2.629700793886328114e+01,2.664846415643041055e+01,2.501108537265029241e+01,2.146250083119982222e+01,1.627598333623211246e+01,1.014182612558496466e+01,6.161367890837587957e+00,1.078629793702467055e+01,1.881855410184116195e+01,2.704938175436835834e+01,3.458085582150212645e+01,4.086779481837015027e+01,4.550125291121377558e+01,4.818410215533359064e+01,4.873309239245480029e+01,4.708292577952256153e+01,4.328742985328424453e+01,3.751785027721123100e+01,3.006275687413379316e+01,2.135119459678313092e+01,1.215675368573762860e+01,6.161954698159632038e+00,1.218407898425479985e+01,2.146259021954522339e+01,3.031050813150055134e+01,3.794717345931231023e+01,4.393327422085929612e+01,4.796612400789416597e+01,4.985610846702305565e+01,4.952664286432954555e+01,4.701613457046885003e+01,4.247755131525223504e+01,3.617555939177712077e+01,2.848583248436059634e+01,1.991969443240667914e+01,1.133757078209480973e+01,6.161638350359370797e+00,1.088590795375604259e+01,1.812366115911449072e+01,2.452121700307375463e+01,2.934348095152146385e+01,3.224561898950964434e+01,3.305827355850296811e+01,3.175789000787739980e+01,2.846205866509211901e+01,2.343213891499761914e+01,1.710270843974865684e+01,1.030021517273960185e+01,6.161319668322155607e+00,1.033191989804804756e+01,1.723164430046011475e+01,2.371612243794413644e+01,2.894541911180775529e+01,3.246591485936502153e+01,3.399059410892219546e+01,3.336881404072847346e+01,3.058295803559311921e+01,2.575223395489223321e+01,1.916023218062277422e+01,1.146269621644993464e+01,6.161794719089717098e+00,1.226397936793741650e+01,2.239121287312703146e+01,3.295161317921226640e+01,4.313719928159394357e+01,5.245641529833045524e+01,6.052051024099465337e+01,6.701515993795034376e+01,7.169703990186809506e+01,7.439394065262871436e+01,7.500436011591250463e+01,7.349589494887543140e+01,6.990255051222766269e+01,6.432125850368254305e+01,5.690800126349174803e+01,4.787450518551447232e+01,3.748911300598703633e+01,2.609977579109398960e+01,1.432192401563644601e+01,6.162253533634549640e+00
