0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02,2.835000000000000000e+02
1.428780224646998818e+02,1.432482683753832475e+02,1.432499999998253202e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000001746798e+02,1.432517316246167525e+02,1.436219775353001182e+02,1.432517316246167525e+02,1.432500000001746798e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02,1.432500000000000000e+02
2.994547677514660222e+00,3.326509347857253829e+00,4.006709565841632070e+00,5.047616164356028889e+00,6.460157614870666976e+00,8.253599807374754960e+00,1.043543229542608231e+01,1.301126521190575147e+01,1.598473797831982779e+01,1.935744083529124282e+01,2.312885011533708735e+01,2.729627806231918896e+01,3.185483787638186470e+01,3.679742453015268211e+01,4.211471176289545326e+01,4.779516551565800597e+01,5.382507392374667887e+01,6.018859383457940737e+01,6.686781367059990089e+01,7.384283230992751612e+01,8.109185351317813684e+01,8.859129528476728410e+01,9.631591342227774533e+01,1.042389383793638444e+02,1.123322244472858245e+02,1.205664101485866695e+02,1.289110886345780216e+02,1.373349867870845173e+02,1.458061516450614761e+02,1.542921427089413271e+02,1.627602286204660231e+02,1.711775866738189222e+02,1.795115035854548182e+02,1.877295759354527434e+02,1.957999086926541850e+02,2.036913102493854240e+02,2.113734824191635653e+02,2.188172038923153764e+02,2.259945056996321568e+02,2.328788373026630438e+02,2.394452220105140441e+02,2.456704005164485807e+02,2.515329614524040949e+02,2.570134579749034174e+02,2.620945095207071631e+02,2.667608880038290522e+02,2.709995878659736377e+02,2.747998795386979509e+02,2.781533460262311905e+02,2.810539024713594927e+02,2.834977987215280564e+02,2.854836050666807523e+02,2.870121814726829257e+02,2.880866307827841410e+02,2.887122365028073432e+02,2.888963859219879851e+02,2.886484794490642685e+02,2.879798271608783580e+02,2.869035336670267498e+02,2.854343724877770114e+02,2.835886512224823264e+02,2.813840688511885446e+02,2.788395665623348805e+02,2.759751735339173138e+02,2.728118491139234152e+02,2.693713228482030786e+02,2.656759337903831693e+02,2.617484704993314040e+02,2.576120130856445485e+02,2.532897786104606439e+02,2.488049710685810965e+02,2.441806371045913124e+02,2.394395285167100269e+02,2.346039724999212694e+02,2.296957504691023360e+02,2.247359861859810337e+02,2.197450437925135702e+02,2.147424362293705826e+02,2.097467443933385880e+02,2.047755472632470628e+02,1.998453631021085357e+02,1.949716017250196103e+02,1.901685277094154571e+02,1.854492343177687417e+02,1.808256278039096401e+02,1.763084216837816598e+02,1.719071404704479846e+02,1.676301323021479845e+02,1.634845898316339969e+02,1.594765786951608959e+02,1.556110728404664485e+02,1.518919959648015379e+02,1.483222682963221075e+02,1.449038579445816595e+02,1.416378360479556875e+02,1.385244349569832139e+02,1.355631087121078053e+02,1.327525951013481915e+02,1.300909786171701512e+02,1.275757536713636284e+02
2.948950498114072616e+00,3.377733366081827171e+00,4.055188647146536596e+00,4.984863180476253319e+00,6.169826891658743762e+00,7.612659103885988543e+00,9.315436200021906643e+00,1.127972069065867800e+01,1.350655173796573649e+01,1.599643717962814549e+01,1.874934709147868261e+01,2.176470892141648505e+01,2.504140422113187014e+01,2.857776699588234237e+01,3.237158368616866255e+01,3.642009478872262207e+01,4.071999811767736333e+01,4.526745370028470461e+01,5.005809029500682072e+01,5.508701351335668051e+01,6.034881552045794706e+01,6.583758628302517479e+01,7.154692632731409674e+01,7.746996096366152074e+01,8.359935592842090557e+01,8.992733438863851347e+01,9.644569524946203387e+01,1.031458326993631687e+02,1.100187569235274765e+02,1.170551159114164363e+02,1.242452182805057816e+02,1.315790570345956212e+02,1.390463341717855883e+02,1.466364860543749273e+02,1.543387094505228561e+02,1.621419881554203641e+02,1.700351200981636168e+02,1.780067448393175198e+02,1.860453713634113058e+02,1.941394060703058244e+02,2.022771808694404854e+02,2.104469812815709702e+02,2.186370744534596327e+02,2.268357369924342493e+02,2.350312825293949004e+02,2.432120889210123096e+02,2.513666250043642094e+02,2.594834768200578310e+02,2.675513732230929236e+02,2.755592108041656729e+02,2.834960780478959919e+02,2.913512786584751666e+02,2.991143539874973953e+02,3.067751045032280217e+02,3.143236102452175373e+02,3.217502502129879645e+02,3.290457206425220420e+02,3.362010521293129841e+02,3.432076255619260792e+02,3.500571868352008096e+02,3.567418603174779719e+02,3.632541610514689410e+02,3.695870056736026754e+02,3.757337220418339712e+02,3.816880575670144253e+02,3.874441862478939811e+02,3.929967144147163935e+02,3.983406851911074682e+02,4.034715816885081949e+02,4.083853289518368683e+02,4.130782946792448911e+02,4.175472887428411468e+02,4.217895615410138248e+02,4.258028012165275413e+02,4.295851297778650633e+02,4.331350981643017803e+02,4.364516802979887871e+02,4.395342661688123940e+02,4.423826540000392242e+02,4.449970415447090204e+02,4.473780165644167255e+02,4.495265465435458054e+02,4.514439676931376084e+02,4.531319732994637661e+02,4.545926014729597568e+02,4.558282223535446747e+02,4.568415248284330232e+02,4.576355028184145226e+02,4.582134411882047971e+02,4.585789013358669308e+02,4.587357065155143800e+02,4.586879269464900517e+02,4.584398647610477724e+02,4.579960388411906820e+02,4.573611695938060393e+02,4.565401637115981544e+02,4.555380989654969426e+02,4.543602090723427409e+02,4.530118686796274119e+02,4.514985785069761164e+02
-1.035458411632419029e+00,3.779114636322759679e+00,8.669385040484996807e+00,1.363323373024115881e+01,1.866848866278249375e+01,2.377292637563613198e+01,2.894427359316904358e+01,3.418020888548895186e+01,3.947836437807072230e+01,4.483632751036620334e+01,5.025164284161499495e+01,5.572181390196146822e+01,6.124430508694936748e+01,6.681654359344679506e+01,7.243592139488154658e+01,7.809979725376805959e+01,8.380549876929049447e+01,8.955032445780156536e+01,9.533154586395846763e+01,1.011464097002348126e+02,1.069921400124197817e+02,1.128659403688235017e+02,1.187649960707061183e+02,1.246864763815601833e+02,1.306275367727885168e+02,1.365853211832461795e+02,1.425569642902237320e+02,1.485395937893266591e+02,1.545303326807041344e+02,1.605263015591551437e+02,1.665246209054935775e+02,1.725224133767421506e+02,1.785168060924968358e+02,1.845049329150260746e+02,1.904839367205632641e+02,1.964509716592351083e+02,2.024032054012113235e+02,2.083378213665369003e+02,2.142520209362604646e+02,2.201430256423858793e+02,2.260080793342890786e+02,2.318444503192270076e+02,2.376494334746457184e+02,2.434203523299847234e+02,2.491545611157320934e+02,2.548494467775815053e+02,2.605024309535169778e+02,2.661109719117557120e+02,2.716725664475112012e+02,2.771847517365916929e+02,2.826451071439643670e+02,2.880512559853655148e+02,2.934008672402331968e+02,2.986916572142175710e+02,3.039213911496200353e+02,3.090878847822193052e+02,3.141890058429196984e+02,3.192226755028604543e+02,3.241868697606093974e+02,3.290796207701742446e+02,3.338990181086517168e+02,3.386432099824053807e+02,3.433104043707391497e+02,3.478988701061383040e+02,3.524069378902605081e+02,3.568330012448165007e+02,3.611755173967649171e+02,3.654330080971538450e+02,3.696040603731466945e+02,3.736873272127830887e+02,3.776815281821605481e+02,3.815854499747908903e+02,3.853979468929735503e+02,3.891179412611102180e+02,3.927444237709911476e+02,3.962764537591469889e+02,3.997131594164512762e+02,4.030537379302575687e+02,4.062974555594175854e+02,4.094436476426236027e+02,4.124917185405910232e+02,4.154411415126787688e+02,4.182914585286408737e+02,4.210422800162227759e+02,4.236932845454781500e+02,4.262442184506962803e+02,4.286948953908648718e+02,4.310451958497815212e+02,4.332950665768811405e+02,4.354445199699637215e+02,4.374936334010515111e+02,4.394425484866824263e+02,4.412914703039904225e+02,4.430406665540009499e+02,4.446904666735571823e+02,4.462412608974491945e+02,4.476934992722779043e+02,4.490476906236533523e+02,4.503044014784005640e+02,4.514642549434386183e+02
4.428828178283168882e+00,3.284745360883022158e+00,2.385888995072946273e+00,1.746653325146382940e+00,1.381007832888911935e+00,1.302390955954308538e+00,1.523603314907916229e+00,2.056701371636762588e+00,2.912892471492824598e+00,4.102432242152787012e+00,5.634525333347738751e+00,7.517230482528788116e+00,9.757370882326512174e+00,1.236045080571119570e+01,1.533057941427495052e+01,1.867040263384762966e+01,2.238104393003951031e+01,2.646205475449897904e+01,3.091137536105028971e+01,3.572530661014593534e+01,4.089849329067260442e+01,4.642391939106499876e+01,5.229291564772677248e+01,5.849517958892647584e+01,6.501880817773397325e+01,7.185034303937501932e+01,7.897482813783918232e+01,8.637587964490464287e+01,9.403576762346619944e+01,1.019355090272304949e+02,1.100549714020900467e+02,1.183729865620359334e+02,1.268674734056288287e+02,1.355155689390751377e+02,1.442937664802267363e+02,1.531780599351466776e+02,1.621440929666503337e+02,1.711673118131602109e+02,1.802231204671231808e+02,1.892870368859745156e+02,1.983348488854647940e+02,2.073427683558411445e+02,2.162875824457402132e+02,2.251468003770835082e+02,2.338987945866256837e+02,2.425229349355912518e+02,2.509997147881445585e+02,2.593108678311016320e+02,2.674394745911604332e+02,2.753700577007218158e+02,2.830886650683405605e+02,2.905829402238621810e+02,2.978421792299546951e+02,3.048573736800878464e+02,3.116212394362069631e+02,3.181282308964219965e+02,3.243745407220726520e+02,3.303580850933167312e+02,3.360784747013026390e+02,3.415369718214129762e+02,3.467364339448034798e+02,3.516812445726949363e+02,3.563772318986550545e+02,3.608315762168247716e+02,3.650527069976319581e+02,3.690501906660566647e+02,3.728346101996866082e+02,3.764174377341913669e+02,3.798109014214707031e+02,3.830278478302219582e+02,3.860816012096345275e+02,3.889858209541108067e+02,3.917543586102696054e+02,3.944011157571655986e+02,3.969399040668771477e+02,3.993843088157436796e+02,4.017475570672353342e+02,4.040423916862652050e+02,4.062809522726082605e+02,4.084746640188622564e+02,4.106341354071159913e+02,4.127690655592408007e+02,4.148881619497680049e+02,4.169990690787932408e+02,4.191083085866407032e+02,4.212212311733479737e+02,4.233419805657849224e+02,4.254734696546621535e+02,4.276173688041283185e+02,4.297741062193497328e+02,4.319428801436101821e+02,4.341216825472113783e+02,4.363073338668465340e+02,4.384955282571468160e+02,4.406808887266452075e+02,4.428570314492177999e+02,4.450166384698699744e+02,4.471515379609916749e+02,4.492527911324427805e+02,4.513107848562883646e+02
2.282366312754561477e+00,4.159170798423701854e+00,6.209307463143261430e+00,8.433284862348216393e+00,1.083136928053323800e+01,1.340358115248628224e+01,1.614969197134149681e+01,1.906922169673191547e+01,2.216143667497749448e+01,2.542534808190760032e+01,2.885971089752064245e+01,3.246302342021400023e+01,3.623352732685651745e+01,4.016920828345317318e+01,4.426779710959311842e+01,4.852677149830640246e+01,5.294335829139839689e+01,5.751453630867101197e+01,6.223703972790362116e+01,6.710736201081067520e+01,7.212176036861504258e+01,7.727626075928945681e+01,8.256666340694876283e+01,8.798854883230136181e+01,9.353728438159070890e+01,9.920803123993906070e+01,1.049957519135756172e+02,1.108952181640187717e+02,1.169010193759593506e+02,1.230075713392413519e+02,1.292091254241800016e+02,1.354997781282020242e+02,1.418734809707671047e+02,1.483240507124524470e+02,1.548451798731460656e+02,1.614304475234332017e+02,1.680733303224590145e+02,1.747672137748649277e+02,1.815054036787770144e+02,1.882811377362935161e+02,1.950875972975195509e+02,2.019179192088455181e+02,2.087652077359187501e+02,2.156225465316494194e+02,2.224830106195185522e+02,2.293396783625063904e+02,2.361856433881325756e+02,2.430140264403257220e+02,2.498179871291532663e+02,2.565907355499192590e+02,2.633255437436066018e+02,2.700157569712833947e+02,2.766548047757435711e+02,2.832362118044726458e+02,2.897536083688273152e+02,2.962007407152862015e+02,3.025714809856013972e+02,3.088598368437520207e+02,3.150599607487177991e+02,3.211661588533107761e+02,3.271728995104741671e+02,3.330748213698160498e+02,3.388667410484250695e+02,3.445436603614113551e+02,3.501007730989923630e+02,3.555334713383928715e+02,3.608373512802666028e+02,3.660082186008154395e+02,3.710420933122495057e+02,3.759352141257450057e+02,3.806840423124849053e+02,3.852852650599164690e+02,3.897357983217409014e+02,3.940327891616923353e+02,3.981736175925173598e+02,4.021558979130091984e+02,4.059774795473308586e+02,4.096364473921682929e+02,4.131311216785877036e+02,4.164600573567096831e+02,4.196220430125390521e+02,4.226160993274143038e+02,4.254414770917067017e+02,4.280976547853780403e+02,4.305843357390496635e+02,4.329014448901368155e+02,4.350491251494623270e+02,4.370277333945805367e+02,4.388378361067462947e+02,4.404802046691327178e+02,4.419558103445051529e+02,4.432658189510430020e+02,4.444115852554822368e+02,4.453946471031068768e+02,4.462167193044315354e+02,4.468796872986334847e+02,4.473856006139867532e+02,4.477366661456212569e+02,4.479352412709573628e+02,4.479838268231427492e+02
2.591226885313261619e+00,4.389172811217036951e+00,6.366046662068043815e+00,8.522166061796326630e+00,1.085760075438477656e+01,1.337216969940189415e+01,1.606543867303358297e+01,1.893671838574491062e+01,2.198506312633185189e+01,2.520926994068233284e+01,2.860787835213480435e+01,3.217917062875673651e+01,3.592117260141239399e+01,3.983165503484536885e+01,4.390813555251327216e+01,4.814788111422612360e+01,5.254791104412743152e+01,5.710500060489079033e+01,6.181568511243744979e+01,6.667626458388721744e+01,7.168280890986289933e+01,7.683116354073510479e+01,8.211695567484744629e+01,8.753560093529031860e+01,9.308231052029370289e+01,9.875209881094714603e+01,1.045397914185308395e+02,1.104400336524830237e+02,1.164472993887280694e+02,1.225559003169336449e+02,1.287599955441199882e+02,1.350536015310016751e+02,1.414306023364696330e+02,1.478847601447070588e+02,1.544097260486558127e+02,1.609990510627727076e+02,1.676461973374265710e+02,1.743445495467037460e+02,1.810874264209351736e+02,1.878680923949414989e+02,1.946797693426498768e+02,2.015156483686395461e+02,2.083689016270608931e+02,2.152326941384039856e+02,2.221001955747126715e+02,2.289645919840614567e+02,2.358190974254225125e+02,2.426569654854310443e+02,2.494715006490869200e+02,2.562560694969818655e+02,2.630041117023301922e+02,2.697091508018161790e+02,2.763648047151162928e+02,2.829647959888570199e+02,2.895029617417499139e+02,2.959732632886929764e+02,3.023697954227415039e+02,3.086867953350315474e+02,3.149186511539507478e+02,3.210599100861495572e+02,3.271052861432812620e+02,3.330496674397544439e+02,3.388881230481457578e+02,3.446159094003588734e+02,3.502284762240700502e+02,3.557214720054436157e+02,3.610907489706116280e+02,3.663323675798436057e+02,3.714426005298785185e+02,3.764179362613195963e+02,3.812550819694852180e+02,3.859509661185567211e+02,3.905027404603118839e+02,3.949077815601064003e+02,3.991636918341922637e+02,4.032683001037605663e+02,4.072196616724247633e+02,4.110160579351232855e+02,4.146559955276142091e+02,4.181382050269157844e+02,4.214616392141451797e+02,4.246254709122630402e+02,4.276290904122115535e+02,4.304721025018723140e+02,4.331543231131215634e+02,4.356757756030601740e+02,4.380366866862188999e+02,4.402374820351816425e+02,4.422787815676903165e+02,4.441613944387422066e+02,4.458863137566974615e+02,4.474547110427366761e+02,4.488679304533076220e+02,4.501274827854400655e+02,4.512350392849471632e+02,4.521924252775922355e+02,4.530016136433606562e+02,4.536647181538677387e+02,4.541839866928488050e+02,4.545617943794844678e+02
4.286460058098384707e-01,3.133239459040538577e+00,5.964422311347647110e+00,8.921355548770577570e+00,1.200307880876425770e+01,1.520851054166470817e+01,1.853644833963056726e+01,2.198556943366816085e+01,2.555443135905485974e+01,2.924147278917649828e+01,3.304501453747056416e+01,3.696326072687080000e+01,4.099430012582695326e+01,4.513610764965557109e+01,4.938654602569533836e+01,5.374336762040931603e+01,5.820421642627374581e+01,6.276663020599664833e+01,6.742804279131209455e+01,7.218578653329458916e+01,7.703709490085216771e+01,8.197910522378640508e+01,8.700886157650793962e+01,9.212331779824316413e+01,9.731934064531941431e+01,1.025937130708212663e+02,1.079431376267165490e+02,1.133642399832958461e+02,1.188535725605230056e+02,1.244076182657340013e+02,1.300227943318715518e+02,1.356954562502745603e+02,1.414219017918787813e+02,1.471983751104793328e+02,1.530210709216039504e+02,1.588861387503644096e+02,1.647896872415577718e+02,1.707277885251683358e+02,1.766964826303242262e+02,1.826917819406691592e+02,1.887096756840796843e+02,1.947461344495525566e+02,2.007971147240936887e+02,2.068585634423899933e+02,2.129264225420600098e+02,2.189966335172435379e+02,2.250651419633773571e+02,2.311279021059644947e+02,2.371808813062623358e+02,2.432200645368302787e+02,2.492414588199897310e+02,2.552410976223103205e+02,2.612150451983864627e+02,2.671594008772291886e+02,2.730703032847983991e+02,2.789439344962822815e+02,2.847765241119376469e+02,2.905643532504393534e+02,2.963037584539037539e+02,3.019911354988944936e+02,3.076229431079717642e+02,3.131957065565297285e+02,3.187060211698844228e+02,3.241505557058263776e+02,3.295260556180757590e+02,3.348293461963140203e+02,3.400573355787586820e+02,3.452070176334405005e+02,3.502754747046917601e+02,3.552598802215309206e+02,3.601575011649965745e+02,3.649657003916851181e+02,3.696819388110691875e+02,3.743037774144488594e+02,3.788288791536645590e+02,3.832550106680114368e+02,3.875800438580260447e+02,3.918019573051908537e+02,3.959188375367873505e+02,3.999288801354969110e+02,4.038303906935864234e+02,4.076217856117843894e+02,4.113015927432901435e+02,4.148684518835427752e+02,4.183211151067246760e+02,4.216584469501837020e+02,4.248794244482438671e+02,4.279831370171043545e+02,4.309687861927902190e+02,4.338356852243408639e+02,4.365832585246482722e+02,4.392110409816102674e+02,4.417186771324302867e+02,4.441059202041225831e+02,4.463726310235115875e+02,4.485187768001129598e+02,4.505444297855674449e+02,4.524497658133828963e+02,4.542350627229176325e+02,4.559006986717383825e+02
