0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02,2.015000000000000000e+02
1.113944487578126541e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.126055512421873459e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02
2.901844127382294403e+01,3.007294201524495492e+01,3.122748777960463684e+01,3.247878470460567968e+01,3.382327692954404341e+01,3.525718556016915528e+01,3.677654923042527457e+01,3.837726577779471882e+01,4.005513453280187264e+01,4.180589871341648944e+01,4.362528741175279379e+01,4.550905666366262636e+01,4.745302910153038312e+01,4.945313170664895353e+01,5.150543119981234241e+01,5.360616663686738548e+01,5.575177880958125343e+01,5.793893609084666707e+01,6.016455640646147174e+01,6.242582506293933164e+01,6.472020821139587099e+01,6.704546178092043363e+01,6.939963577027629071e+01,7.178107384361138088e+01,7.418840823341597002e+01,7.662055001152788236e+01,7.907667484588822049e+01,8.155620441632228790e+01,8.405878371620944733e+01,8.658425451791150351e+01,8.913262532766810864e+01,9.170403819979625837e+01,9.429873281998358436e+01,9.691700830276757017e+01,9.955918317859179467e+01,1.022255540707690216e+02,1.049163535820000419e+02,1.076317079235762009e+02,1.103715948278777148e+02,1.131358022861812032e+02,1.159238886490647644e+02,1.187351446158926365e+02,1.215685576230480365e+02,1.244227791179213227e+02,1.272960951773600584e+02,1.301864008956131329e+02,1.330911789280748394e+02,1.360074825337428877e+02,1.389319234116683219e+02,1.418606645752788609e+02,1.447894184538290858e+02,1.477134503529300673e+02,1.506275873467539554e+02,1.535262326137218167e+02,1.564033851659404490e+02,1.592526648610327697e+02,1.620673425240156007e+02,1.648403749472095114e+02,1.675644444785385758e+02,1.702320028536728387e+02,1.728353188759683121e+02,1.753665295007078271e+02,1.778176938373615030e+02,1.801808495460210793e+02,1.824480710723433958e+02,1.846115291396970406e+02,1.866635508981344174e+02,1.885966801175968044e+02,1.904037368076283769e+02,1.920778756479424487e+02,1.936126426234934002e+02,1.950020292741888852e+02,1.962405239928797869e+02,1.973231598355236258e+02,1.982455583440951159e+02,1.990039689254611517e+02,1.995953033775321614e+02,2.000171652069394099e+02,2.002678734395913125e+02,2.003464806860017120e+02,2.002527852864683950e+02,1.999873374261881622e+02,1.995514391763787216e+02,1.989471384835654533e+02,1.981772171945309537e+02,1.972451732681576857e+02,1.961551973867034917e+02,1.949121442371507271e+02,1.935214987874334724e+02,1.919893379319051405e+02,1.903222879247705919e+02,1.885274780588556496e+02,1.866124910796069685e+02,1.845853108502766702e+02,1.824542678036186203e+02,1.802279827279866993e+02,1.779153094414496650e+02,1.755252769064998120e+02,1.730670313303060652e+02,1.705497787815104971e+02
2.852936066064472698e+01,3.105111818845404059e+01,3.369726218677789120e+01,3.646417172550899011e+01,3.934790034964294136e+01,4.234418642474130934e+01,4.544846472347003186e+01,4.865587920499931585e+01,5.196129693273522321e+01,5.535932306987907481e+01,5.884431688665298310e+01,6.241040870780656746e+01,6.605151772418767564e+01,6.976137058780861366e+01,7.353352070596164936e+01,7.736136814658061667e+01,8.123818006420974314e+01,8.515711155365696072e+01,8.911122683669427147e+01,9.309352068600040297e+01,9.709693998997038022e+01,1.011144053620013921e+02,1.051388326984253183e+02,1.091631545903800316e+02,1.131803414965688717e+02,1.171834225860658165e+02,1.211655061630239203e+02,1.251197995883399443e+02,1.290396286169853965e+02,1.329184560737915888e+02,1.367498997949668649e+02,1.405277497674546510e+02,1.442459844034153775e+02,1.478987858925605963e+02,1.514805545807660678e+02,1.549859223292773152e+02,1.584097648148870690e+02,1.617472127376207141e+02,1.649936619087185363e+02,1.681447821979620869e+02,1.711965253256638562e+02,1.741451314908274526e+02,1.769871348331015497e+02,1.797193677321258747e+02,1.823389639536657114e+02,1.848433606575361523e+02,1.872302992876792587e+02,1.894978253698525350e+02,1.916442872471916417e+02,1.936683337883948184e+02,1.955689111074265725e+02,1.973452583374289020e+02,1.989969025049490483e+02,2.005236525536336103e+02,2.019255925691893481e+02,2.032030742596610366e+02,2.043567087469413082e+02,2.053873577268824988e+02,2.062961240564572449e+02,2.070843418270968641e+02,2.077535659836526634e+02,2.083055615483700365e+02,2.087422925088741010e+02,2.090659104284320620e+02,2.092787428357160877e+02,2.093832814499632491e+02,2.093821702958185540e+02,2.092781937602998994e+02,2.090742646422503412e+02,2.087734122423657652e+02,2.083787705394425700e+02,2.078935664958903260e+02,2.073211085328382239e+02,2.066647752123419082e+02,2.059280041613101275e+02,2.051142812688261188e+02,2.042271301855707577e+02,2.032701021510852684e+02,2.022467661716524674e+02,2.011606995686587993e+02,2.000154789144369261e+02,1.988146713697946666e+02,1.975618264347365880e+02,1.962604681212785636e+02,1.949140875547707026e+02,1.935261360077783479e+02,1.921000183683408409e+02,1.906390870423361434e+02,1.891466362877361007e+02,1.876258969767413873e+02,1.860800317801418089e+02,1.845121307667584176e+02,1.829252074094875411e+02,1.813221949882788522e+02,1.797059433793420453e+02,1.780792162189831629e+02,1.764446884297142901e+02,1.748049440956581861e+02,1.731624746737740850e+02,1.715196775270516980e+02
2.284886303104786975e+01,3.568200704763788167e+01,4.953471908990056249e+01,6.406175167851037600e+01,7.890936629781946010e+01,9.372965048531085586e+01,1.081940356614883001e+02,1.220052853137000000e+02,1.349073513130214224e+02,1.466926624228264018e+02,1.572065983015710628e+02,1.663490980789854632e+02,1.740735388305332663e+02,1.803831818127417819e+02,1.853256120881368645e+02,1.889856830293943801e+02,1.914775182913166987e+02,1.929361214749679050e+02,1.935091027987414805e+02,1.933489603245088801e+02,1.926062600839240133e+02,1.914239548723333542e+02,1.899329752089851979e+02,1.882491264601349314e+02,1.864712400122849658e+02,1.846804581261972658e+02,1.829404839253496391e+02,1.812986000343331625e+02,1.797872501172653870e+02,1.784259841352824765e+02,1.772235869309359373e+02,1.761802368435382107e+02,1.752895726675514254e+02,1.745405800262197147e+02,1.739192394309619374e+02,1.734099059676538275e+02,1.729964134825912652e+02,1.726629138091801963e+02,1.723944740252166241e+02,1.721774624277207408e+02,1.719997575994546537e+02,1.718508154962041772e+02,1.717216278049837968e+02,1.716046017427080130e+02,1.714933876915142719e+02,1.713826771567313756e+02,1.712679898820333335e+02,1.711454658081955813e+02,1.710116750307438167e+02,1.708634570058280531e+02,1.706977989021114865e+02,1.705117620744453006e+02,1.703024649848461536e+02,1.700671303443279498e+02,1.698032036193912404e+02,1.695085491705668517e+02,1.691817290129095284e+02,1.688223673754061736e+02,1.684316017784346684e+02,1.680126181656453639e+02,1.675712636730852694e+02,1.671167258877211736e+02,1.666622619790991280e+02,1.662259549739445390e+02,1.658314678374522373e+02,1.655087591505765090e+02,1.652947173333767239e+02,1.652336639523720123e+02,1.653776711509293023e+02,1.657866342359218663e+02,1.665280386057883391e+02,1.676763612412183306e+02,1.693120516490650402e+02,1.715200461654919479e+02,1.743877834833469649e+02,1.780027085572440626e+02,1.824492767243141031e+02,1.878054995972831591e+02,1.941391081535802812e+02,2.015034449836917645e+02,2.099332347899226079e+02,2.194404172966746955e+02,2.300102566580271457e+02,2.415979629012035730e+02,2.541260706353151022e+02,2.674828152630672093e+02,2.815217250697625104e+02,2.960626077234852573e+02,3.108940521796246230e+02,3.257774936005498034e+02,3.404528031783859205e+02,3.546452717222441606e+02,3.680737618281066261e+02,3.804597154735122331e+02,3.915366292601597706e+02,4.010595550881737381e+02,4.088141554532032842e+02,4.146248436973241951e+02,4.183615720325610141e+02,4.199448930511398430e+02
2.251334164043819897e+01,3.598842890607974709e+01,5.112336721466064660e+01,6.738905623696520308e+01,8.423417409353278629e+01,1.011160400656430198e+02,1.175293089265033188e+02,1.330303786289919401e+02,1.472558939481716322e+02,1.599343614887024216e+02,1.708905776491072857e+02,1.800432310846755968e+02,1.873966049257737154e+02,1.930277194837245247e+02,1.970704944732728165e+02,1.996985663005172000e+02,2.011082881371139877e+02,2.015032026529543714e+02,2.010809538276729711e+02,2.000232424886698368e+02,1.984890737895135544e+02,1.966112288942627231e+02,1.944956414765665045e+02,1.922231840307672428e+02,1.898532702311180742e+02,1.874286499074755170e+02,1.849807993400020507e+02,1.825353757475866985e+02,1.801172954322897510e+02,1.777550964337131632e+02,1.754843481702184533e+02,1.733499651236568866e+02,1.714073648670381260e+02,1.697224806825736891e+02,1.683706953168641860e+02,1.674348056878074544e+02,1.670021597523608534e+02,1.671611277531659141e+02,1.679970824500622939e+02,1.695880687573468037e+02,1.720003447335549254e+02,1.752839754494839610e+02,1.794686609537813240e+02,1.845599806886104659e+02,1.905362393947297903e+02,1.973461023357560578e+02,2.049072074605594764e+02,2.131059344274478349e+02,2.217984900498992147e+02,2.308134318251165382e+02,2.399556924335438168e+02,2.490120878061803751e+02,2.577581924762284871e+02,2.659663553104792300e+02,2.734145167791489826e+02,2.798953886051518793e+02,2.852254816899504704e+02,2.892534311487653440e+02,2.918670772476672255e+02,2.929988220258840670e+02,2.926288911787621601e+02,2.907862807204719502e+02,2.875473437861809884e+02,2.830321565298722817e+02,2.773989737599068235e+02,2.708372261652241946e+02,2.635596067256410038e+02,2.557938346609762448e+02,2.477746681117852461e+02,2.397366653918579118e+02,2.319080787050962158e+02,2.245061175976725281e+02,2.177336584101629740e+02,2.117773172361347633e+02,2.068066625789062130e+02,2.029742324766921513e+02,2.004159483022787072e+02,1.992514890087875585e+02,1.995842070529441514e+02,2.015002292164543292e+02,2.050664879426736320e+02,2.103275649649880279e+02,2.173013898181938828e+02,2.259740096906960218e+02,2.362938199348680826e+02,2.481658002294288110e+02,2.614464224188196795e+02,2.759399651266050455e+02,2.913969721941580815e+02,3.075155162049229034e+02,3.239457711111245999e+02,3.402981644384038304e+02,3.561550847383175551e+02,3.710857885058457555e+02,3.846638150636372302e+02,3.964859148065842760e+02,4.061912626385948215e+02,4.134795964630612275e+02,4.181269126010472519e+02,4.199974749808143315e+02
2.747926073409922765e+01,3.149876819866838673e+01,3.593287699345378883e+01,4.066461109532389173e+01,4.557498496585651537e+01,5.054681077034069858e+01,5.546838806636030483e+01,6.023693060493688733e+01,6.476159916867328548e+01,6.896603000397867334e+01,7.279027413921210155e+01,7.619209218183010535e+01,7.914758033609925292e+01,8.165113458997709017e+01,8.371478954290898855e+01,8.536699459936873779e+01,8.665091190182177172e+01,8.762233641538713869e+01,8.834734837822014697e+01,8.889981167357125003e+01,8.935882873925886827e+01,8.980625395662499955e+01,9.032435392210769010e+01,9.099368571791403326e+01,9.189124454868546366e+01,9.308891126212085965e+01,9.465220967704117072e+01,9.663936456341555470e+01,9.910063465115018744e+01,1.020778820602143355e+02,1.056043306513292350e+02,1.097044613136277462e+02,1.143939921606817336e+02,1.196798957471341112e+02,1.255604132420623955e+02,1.320250362901181802e+02,1.390544401873524407e+02,1.466203660249481118e+02,1.546854636002971972e+02,1.632031201702670273e+02,1.721173116113287165e+02,1.813625214664130567e+02,1.908637790766007072e+02,2.005368700921785887e+02,2.102887709239497269e+02,2.200183531474587255e+02,2.296173947443232066e+02,2.389719227929811325e+02,2.479638974186516975e+02,2.564732302324877082e+02,2.643801129846898448e+02,2.715676146298148410e+02,2.779244883625690363e+02,2.833481152933159706e+02,2.877474990707272582e+02,2.910462165744084473e+02,2.931852242855921418e+02,2.941254184128817997e+02,2.938498494261542646e+02,2.923654982678339138e+02,2.897045319183564516e+02,2.859249697810098496e+02,2.811107089741997243e+02,2.753708754272281567e+02,2.688384879523686095e+02,2.616684434644576527e+02,2.540348524972702933e+02,2.461277744179247975e+02,2.381494206232997044e+02,2.303099109548448098e+02,2.228226831235693624e+02,2.158996667283877855e+02,2.097463422100427977e+02,2.045568106335746847e+02,2.005090024416598169e+02,1.977601522475304989e+02,1.964426623785627157e+02,1.966604703302508312e+02,1.984860246807491535e+02,2.019579605271989351e+02,2.070795493605087074e+02,2.138179797695441664e+02,2.221045047917672264e+02,2.318354695055547836e+02,2.428742090650825389e+02,2.550537833667509631e+02,2.681804905404794681e+02,2.820380781849574987e+02,2.963925494739351052e+02,3.109974417432132441e+02,3.255994387170298410e+02,3.399441649004719466e+02,3.537820025212169526e+02,3.668737682915756864e+02,3.789960895521237489e+02,3.899463272147423254e+02,3.995469062726011202e+02,4.076489331618107599e+02,4.141350023641462030e+02,4.189211215127035075e+02
2.654231900132020883e+01,3.249595930919892339e+01,3.921457477217882115e+01,4.644362653202335878e+01,5.392014645736890088e+01,6.138432020148889023e+01,6.859077735273601206e+01,7.531896722467777749e+01,8.138206332666018739e+01,8.663394025665839138e+01,9.097389554482656138e+01,9.434893580057347151e+01,9.675360031739855060e+01,9.822744494638122603e+01,9.885044427800774258e+01,9.873668229489848613e+01,9.802678417726576754e+01,9.687959089041399352e+01,9.546359223591427678e+01,9.394861442217641923e+01,9.249820837208218904e+01,9.126311021733913265e+01,9.037605230574384052e+01,8.994809887139257398e+01,9.006657276250057009e+01,9.079453541840589992e+01,9.217168798822609688e+01,9.421648231739227697e+01,9.692917036399019537e+01,1.002954818263516898e+02,1.042906032395510323e+02,1.088831369704673193e+02,1.140387435722029323e+02,1.197232129598243660e+02,1.259047651679351105e+02,1.325554458824176436e+02,1.396515511425499767e+02,1.471730853030740036e+02,1.551023225651330222e+02,1.634216016778359233e+02,1.721105329734319582e+02,1.811428346498058772e+02,1.904830398266408906e+02,2.000833267790598313e+02,2.098807219723100843e+02,2.197949097556860067e+02,2.297268549990329234e+02,2.395584071536471527e+02,2.491530080871502548e+02,2.583575736988857443e+02,2.670055630284798553e+02,2.749211906457138070e+02,2.819246808595088396e+02,2.878384079245360567e+02,2.924937170183628723e+02,2.957381781612514828e+02,2.974429910507681711e+02,2.975102342993293405e+02,2.958796388224393468e+02,2.925345628807201592e+02,2.875068560300111358e+02,2.808803212550642456e+02,2.727925189174420098e+02,2.634347026821792497e+02,2.530497358842620486e+02,2.419279060956921512e+02,2.304006347379982458e+02,2.188321656379343949e+02,2.076094088996284199e+02,1.971302109895752039e+02,1.877904142695715848e+02,1.799701543527280876e+02,1.740199160036953003e+02,1.702469220150327942e+02,1.689024589386837647e+02,1.701707438672097510e+02,1.741599041227050293e+02,1.808955751022219260e+02,1.903175213771928327e+02,2.022795558020378337e+02,2.165528768618975732e+02,2.328327742114225316e+02,2.507484766702924617e+02,2.698757473549409269e+02,2.897516788826038123e+02,3.098910186424156450e+02,3.298032691644604029e+02,3.490097681517844990e+02,3.670599599933447053e+02,3.835461251287039772e+02,3.981159314338610216e+02,4.104823055057210013e+02,4.204302813860078913e+02,4.278206582134915834e+02,4.325904741821707944e+02,4.347504700653771579e+02,4.343798608796813028e+02,4.316188506395478726e+02,4.266594069757545640e+02,4.197348570543281312e+02
2.688569035066493029e+01,3.188244853639969278e+01,3.730073550408761207e+01,4.297675069157119765e+01,4.874878989285471675e+01,5.446313958891877860e+01,5.997945361814268495e+01,6.517536627510445157e+01,6.995014478605655484e+01,7.422724380792040222e+01,7.795569089476988722e+01,8.111030016183990199e+01,8.369077703694875936e+01,8.571983575356404117e+01,8.724049949518683889e+01,8.831278813349314305e+01,8.901001865761821819e+01,8.941494814006856018e+01,8.961597899694572789e+01,8.970362293844873136e+01,8.976738574466705245e+01,8.989319280299187653e+01,9.016142850292550293e+01,9.064561447701326813e+01,9.141170551967346114e+01,9.251794066313620135e+01,9.401515267555727462e+01,9.594741387924942444e+01,9.835288069883047513e+01,1.012646940945881795e+02,1.047117977362450461e+02,1.087195495910854390e+02,1.133100242481853428e+02,1.185019311481863298e+02,1.243101060862875329e+02,1.307445679498098059e+02,1.378091676840362538e+02,1.454998900821480277e+02,1.538028994589232923e+02,1.626924461025078301e+02,1.721287703705225169e+02,1.820561544564883150e+02,1.924012775490887464e+02,2.030720279931382777e+02,2.139569160920351010e+02,2.249252136154018160e+02,2.358279214218080995e+02,2.464996356676847995e+02,2.567613468845955254e+02,2.664241660189835557e+02,2.752939287783103737e+02,2.831765859028638488e+02,2.898842439819545120e+02,2.952416809212097633e+02,2.990931239252332716e+02,3.013090476306810501e+02,3.017927274573551131e+02,3.004862698311476947e+02,2.973758379435181496e+02,2.924958001310133113e+02,2.859315484135840961e+02,2.778207674296036203e+02,2.683529786734003437e+02,2.577672407670127086e+02,2.463479520963404070e+02,2.344187755345475921e+02,2.223347836001894393e+02,2.104730031516558881e+02,1.992216180443394649e+02,1.889681621851932789e+02,1.800871000673035667e+02,1.729272431671197410e+02,1.677994848514453565e+02,1.649653505446256077e+02,1.646268515463934534e+02,1.669180988281769089e+02,1.718990773875176217e+02,1.795519037061400240e+02,1.897797913571331492e+02,2.024088370177121590e+02,2.171926164296149580e+02,2.338194534847003183e+02,2.519221024212734505e+02,2.710894700349312529e+02,2.908799084222886790e+02,3.108355348547190715e+02,3.304969884465677978e+02,3.494180162710104014e+02,3.671792955906280440e+02,3.834009430788035502e+02,3.977532335891521598e+02,4.099651457514960384e+02,4.198304636083989863e+02,4.272112858541642026e+02,4.320389197083721911e+02,4.343122577853088728e+02,4.340938467730976527e+02,4.315039505479983859e+02,4.267129830827025216e+02,4.199327352907082513e+02
