1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954991815140e-03,3.872986573676056449e-03,4.472135954991815140e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03
8.949795194386516073e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.949795194386516073e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01,8.950000052769649983e+01
1.130905855768770962e+01,1.130902299145138734e+01,1.228276870128552289e+01,1.402179176555688223e+01,1.627061967876877802e+01,1.883222382721532995e+01,2.157796103369230423e+01,2.442680865889821007e+01,2.732662689325601946e+01,3.024236030197019076e+01,3.314924030283399503e+01,3.602891254875736138e+01,3.886719428003625154e+01,4.165274131551886683e+01,4.437623250033752242e+01,4.702985586537876372e+01,4.960697513923659585e+01,5.210190652966909397e+01,5.450976420866382455e+01,5.682634921690420526e+01,5.904806605211064152e+01,6.117185695578527316e+01,6.319514746582635922e+01,6.511579905355915798e+01,6.693206612531659516e+01,6.864255564067383375e+01,7.024618826097780300e+01,7.174216040205224942e+01,7.312990689148040246e+01,7.440906416613907481e+01,7.557943411667451983e+01,7.664094880971524049e+01,7.759363640701647569e+01,7.843758866076585434e+01,7.917293040079773903e+01,7.979979144579016292e+01,8.031828136904393034e+01,8.072846753206414405e+01,8.103035676754765859e+01,8.122388104916849727e+01,8.130888743047187006e+01,8.128513247111925466e+01,8.115228129773190346e+01,8.090991137089766028e+01,8.055752095191107287e+01,8.009454218499764977e+01,7.952035863565701845e+01,7.883432705589240186e+01,7.803580308498558793e+01,7.712417054261365479e+01,7.609887393196554228e+01,7.495945374666310101e+01,7.370558416950713365e+01,7.233711276661804845e+01,7.085410182153106007e+01,6.925687102578658028e+01,6.754604135337181958e+01,6.572258010751455970e+01,6.378784735700343589e+01,6.174364430158409078e+01,5.959226456242488723e+01,5.733655004726340820e+01,5.497995399066743261e+01,5.252661517890566500e+01,4.998144949978996721e+01,4.735026824969562398e+01,4.463993782836071489e+01,4.185860384710719018e+01,3.901601654152479881e+01,3.612401778747519643e+01,3.319729033790417816e+01,3.025454042896464557e+01,2.732040890963482127e+01,2.442861992810124860e+01,2.162721611767879892e+01,1.898712700535699938e+01,1.661512620019181341e+01,1.466870157891913706e+01,1.335679929808451760e+01,1.288837928339737005e+01,1.335713684231801857e+01,1.467004730270663870e+01,1.661854393937824526e+01,1.899384106523036309e+01,2.163853436693350929e+01,2.444594259583127638e+01,2.734526388760764348e+01,3.028862407304571391e+01,3.324250940015985378e+01,3.618253267140293161e+01,3.909028688820935571e+01,4.195143741286643291e+01,4.475454344932282424e+01,4.749031355320474290e+01,5.015112392555236198e+01,5.273069879982109853e+01,5.522389256065356733e+01,5.762653664146720445e+01,5.993532810765655938e+01,6.214774521735944290e+01
9.578851956871224260e+00,9.529052375690772791e+00,9.705936734627325535e+00,1.006972503541446073e+01,1.057413914148051504e+01,1.117442021001426333e+01,1.183180182383686407e+01,1.251481120129153091e+01,1.319878249589362085e+01,1.386471229150739859e+01,1.449806185634452049e+01,1.508773916794060632e+01,1.562530804435678000e+01,1.610440000446076780e+01,1.652028624008342206e+01,1.686956933140569603e+01,1.714996237420279002e+01,1.736013143586457730e+01,1.749958404966266201e+01,1.756859160062525049e+01,1.756813721644352455e+01,1.749988349375416519e+01,1.736615635697439686e+01,1.716994278151025810e+01,1.691490116058525928e+01,1.660538383331758894e+01,1.624647173256520460e+01,1.584402118894147726e+01,1.540472247628671809e+01,1.493616840106169619e+01,1.444692864265693011e+01,1.394662096476417190e+01,1.344596303498576262e+01,1.295677778662080470e+01,1.249191136306449934e+01,1.206500845398770316e+01,1.169008243742644559e+01,1.138082991381789100e+01,1.114968609792259713e+01,1.100670522445191324e+01,1.095845790028670486e+01,1.100720989537780525e+01,1.115062024380108596e+01,1.138205418515824618e+01,1.169141252399029973e+01,1.206623811826850101e+01,1.249283543395822171e+01,1.295721277110708414e+01,1.344576463878372330e+01,1.394569893658264803e+01,1.444525987891942975e+01,1.493380935041913382e+01,1.540182178575372340e+01,1.584083338922411954e+01,1.624337264645827617e+01,1.660288833556192500e+01,1.691368392419890299e+01,1.717086271088836469e+01,1.737028552911741386e+01,1.750854160639683954e+01,1.758293278012856220e+01,1.759147141841600259e+01,1.753289291175923026e+01,1.740668442219902445e+01,1.721313269967615511e+01,1.695339525010476223e+01,1.662960104667541472e+01,1.624498940016119519e+01,1.580409857338988822e+01,1.531301906842193894e+01,1.477972954656453730e+01,1.421453420283958025e+01,1.363061481852841439e+01,1.304468985635575606e+01,1.247772108231763788e+01,1.195550291642307883e+01,1.150879510800631245e+01,1.117245043975737318e+01,1.098291295554020230e+01,1.097384414549886422e+01,1.117068629075693131e+01,1.158618504283608530e+01,1.221899623409906255e+01,1.305590829132409603e+01,1.407622824128532280e+01,1.525624007321668962e+01,1.657242839216398878e+01,1.800323439342784937e+01,1.952970560276131806e+01,2.113550533211645188e+01,2.280663103229094446e+01,2.453104537067023116e+01,2.629831885703055150e+01,2.809932232384161566e+01,2.992597755661343939e+01,3.177106156836315165e+01,3.362805579604736295e+01,3.549103111326726889e+01,3.735456063426507001e+01,3.921365374554080319e+01
2.981809696727359960e+00,2.981809671779057869e+00,5.341676814985828692e+00,9.104263802776017656e+00,1.412538738363843827e+01,2.034306761625540361e+01,2.762298914805020900e+01,3.577400841999308767e+01,4.457165735057390776e+01,5.377636663982112708e+01,6.314775745927512673e+01,7.245619102763829744e+01,8.149194786058370710e+01,9.007203835494553346e+01,9.804456744207747931e+01,1.052906368260693171e+02,1.117238884039161775e+02,1.172879305439297610e+02,1.219520217534185065e+02,1.257054987181932972e+02,1.285515160297078125e+02,1.305007031578822136e+02,1.315653324212195798e+02,1.317545257167527097e+02,1.310709098166888964e+02,1.295089705748313804e+02,1.270551739340265129e+02,1.236897398051023487e+02,1.193897973146136309e+02,1.141335348219008949e+02,1.079048947837237620e+02,1.006983519304167061e+02,9.252334644491725157e+01,8.340801285053484548e+01,7.340194536759720734e+01,6.257788425566982227e+01,5.103247204052281205e+01,3.888699879499947798e+01,2.629283432473068061e+01,1.348202741811286920e+01,3.000272466612968980e+00,1.348310140907660504e+01,2.629741451620937198e+01,3.889818447953178548e+01,5.105461405689464982e+01,6.261731491671275762e+01,7.346795204283937153e+01,8.351414313323235206e+01,9.268913829233281376e+01,1.009515794940354851e+02,1.082844027820581374e+02,1.146926933980532510e+02,1.202005378798956343e+02,1.248470256050671168e+02,1.286816179359324792e+02,1.317591475011165585e+02,1.341347390232940313e+02,1.358589570556793547e+02,1.369734833053584566e+02,1.375076043907750147e+02,1.374757480930657891e+02,1.368762428677606238e+02,1.356913953932182153e+02,1.338888914386549800e+02,1.314244356570317507e+02,1.282454653550389878e+02,1.242957090313625770e+02,1.195203162848106047e+02,1.138712620047315909e+02,1.073127227432118502e+02,9.982613431240174862e+01,9.141466524607959343e+01,8.210688147300136563e+01,7.195943954391189834e+01,6.105875186815700317e+01,4.952180571645926932e+01,3.749710107708791185e+01,2.517065930265315288e+01,1.281989588838180261e+01,3.000266626968041805e+00,1.253900222969530098e+01,2.403031412041581305e+01,3.490564147080361579e+01,4.486124411872742002e+01,5.367653076187909278e+01,6.116264933370828061e+01,6.715944981903463429e+01,7.153802167923164745e+01,7.420375555747925489e+01,7.509883280121269422e+01,7.420380161255791052e+01,7.153811362169855670e+01,6.715958699542942156e+01,6.116282988571740020e+01,5.367675032068618179e+01,4.486149357981592090e+01,3.490590328314419111e+01,2.403055610241919382e+01,1.253916667723390255e+01,3.000266627433209710e+00
6.209679685288858053e-01,6.209679685288858053e-01,2.451250290379808572e+00,6.711501134165966498e+00,1.290919995013265442e+01,2.073717055578638480e+01,2.984846157461959137e+01,3.986144481452456745e+01,5.038212870149511957e+01,6.102782522557391331e+01,7.144860871518896772e+01,8.134465416868283683e+01,9.047826831516108825e+01,9.868004923428863151e+01,1.058491964146210620e+02,1.119485099941159945e+02,1.169950268834006550e+02,1.210475168885742931e+02,1.241921951049202306e+02,1.265280045130210596e+02,1.281527036751698745e+02,1.291507858619470426e+02,1.295839902516295297e+02,1.294848777760747396e+02,1.288536669374303187e+02,1.276582849332155263e+02,1.258374011801828374e+02,1.233060739643474619e+02,1.199635449204285180e+02,1.157026442144567540e+02,1.104202091528007372e+02,1.040278670706681794e+02,9.646249622436376114e+01,8.769566897523560556e+01,7.774141402834113990e+01,6.666171974509470033e+01,5.456934453901293125e+01,4.162771272497311514e+01,2.804804409475022808e+01,1.408561865561219051e+01,6.211099495532783621e-01,1.388108771407279818e+01,2.721848870251464803e+01,3.971989628794354843e+01,5.107675466385812513e+01,6.100648632465217958e+01,6.925970491066556178e+01,7.562783500631513789e+01,7.994932079276719605e+01,8.211425807490276441e+01,8.206751096483571928e+01,7.981041766225050083e+01,7.540116261620082128e+01,6.895383226152715395e+01,6.063611064757725444e+01,5.066554149745309843e+01,3.930432133193896505e+01,2.685280840726247931e+01,1.364360246902814211e+01,6.211099342947972168e-01,1.369809328107763768e+01,2.707172196031519817e+01,3.979996028619831350e+01,5.155348542508259158e+01,6.203507912872913721e+01,7.098424524967030891e+01,7.818223872819973508e+01,8.345581381461533965e+01,8.667969790053227541e+01,8.777802976185141404e+01,8.672502843408021533e+01,8.354509160528533585e+01,7.831239797026812255e+01,7.114994413117941008e+01,6.222782378582731155e+01,5.176049277701428508e+01,4.000279550821818475e+01,2.724476522379084287e+01,1.380690088856231768e+01,6.211099432609434867e-01,1.380889582131607973e+01,2.725287262227732299e+01,4.002149758104350497e+01,5.179485906384018534e+01,6.228369458943138426e+01,7.123405216523455863e+01,7.843239630917355498e+01,8.370944603443972198e+01,8.694272080173061568e+01,8.805800624408396970e+01,8.702998252220140785e+01,8.388219347666451142e+01,7.868641190277612907e+01,7.156131333633156544e+01,6.267024880876822124e+01,5.221784471816217632e+01,4.044519370493349442e+01,2.762364256129969320e+01,1.404885444676227557e+01,6.211099585245961618e-01
1.082410605070280418e+01,1.080044265041239626e+01,1.443297541366903936e+01,1.942903650884145961e+01,2.462233679763711436e+01,2.956440481800961351e+01,3.403706118850695361e+01,3.790341891980315125e+01,4.106347119888447139e+01,4.344002420588525126e+01,4.497468916641205539e+01,4.562762786438241136e+01,4.537877890815479986e+01,4.422965292505263335e+01,4.220536320744557202e+01,3.935694752782268324e+01,3.576454198699519083e+01,3.154300263356456213e+01,2.685418721945956477e+01,2.193747181473651864e+01,1.719098335718923565e+01,1.337295817358724648e+01,1.179311393450727863e+01,1.327964637430571138e+01,1.681909320460009738e+01,2.106737161664596414e+01,2.527557816590318041e+01,2.905628899565376244e+01,3.218141825371296250e+01,3.450329502444844820e+01,3.592598223648295885e+01,3.639468208643889824e+01,3.589197590041349883e+01,3.443702346385321533e+01,3.208676705517749639e+01,2.894010059953562219e+01,2.514887762151527895e+01,2.094691762216387332e+01,1.672832096278708036e+01,1.324222328639638313e+01,1.179334206258947049e+01,1.331201425968035146e+01,1.695901375470290873e+01,2.144737890484188014e+01,2.601891952304383793e+01,3.026562136200529451e+01,3.393712657447443348e+01,3.686250328902029594e+01,3.892140284988539634e+01,4.003331045997301629e+01,4.015359287445272685e+01,3.927226367581402400e+01,3.741409342599700238e+01,3.464004948097051795e+01,3.105141520777445052e+01,2.680072534918486582e+01,2.212145589781785660e+01,1.741228874341013011e+01,1.346789282198888138e+01,1.179460000659094732e+01,1.354384084210757955e+01,1.767774024911718556e+01,2.270816220638132776e+01,2.782943885725436672e+01,3.262772925536458501e+01,3.685160551195389900e+01,4.032746641174849600e+01,4.292978071650306759e+01,4.457024564443720038e+01,4.519380381782175249e+01,4.477726795077513344e+01,4.332901144964861828e+01,4.088932533102605760e+01,3.753182312641009588e+01,3.336741429166301742e+01,2.855510880037667576e+01,2.333208905237790987e+01,1.810223552571755334e+01,1.369627373696377859e+01,1.179540656133534249e+01,1.373567861783667787e+01,1.825351032415734309e+01,2.367647018022911354e+01,2.916668935542502084e+01,3.431155489224461519e+01,3.886339435287064248e+01,4.265027749963391557e+01,4.554550299386934142e+01,4.745644991714878813e+01,4.832030155785703585e+01,4.810236261695613535e+01,4.679543864215476390e+01,4.441987020728611668e+01,4.102455902959719225e+01,3.669040777077966453e+01,3.154031553298252177e+01,2.576863932177074190e+01,1.973640174543895043e+01,1.431273461992946849e+01,1.179715964012591201e+01
1.009833871970537977e+01,1.009209425490965018e+01,1.472554647731108801e+01,2.091551700020722748e+01,2.739411560527639367e+01,3.373011217317517207e+01,3.969596829753201206e+01,4.511732199506766250e+01,4.983578820794635078e+01,5.370167003304285203e+01,5.657642653442722036e+01,5.833866031628538451e+01,5.889113834369906186e+01,5.816763293169443472e+01,5.613895391226149911e+01,5.281795343831600320e+01,4.826377143231616174e+01,4.258651538618284604e+01,3.595602469790842548e+01,2.862665208859452548e+01,2.102467901392428118e+01,1.411813570239918647e+01,1.075998174603875235e+01,1.408180544231939457e+01,2.085933877310000284e+01,2.822918560251628861e+01,3.521284221803819747e+01,4.136717450467609325e+01,4.641692007515020180e+01,5.016899242978490037e+01,5.248963874281742648e+01,5.329814120703294122e+01,5.256529937509673545e+01,5.031324609429273664e+01,4.661581185134861727e+01,4.160024061894380765e+01,3.545370947954622665e+01,2.844640011388123924e+01,2.101758621247158842e+01,1.414753972960927975e+01,1.076014917625628087e+01,1.421481688261351728e+01,2.128167043293901273e+01,2.904032114636892814e+01,3.649994399475429674e+01,4.320895368888180599e+01,4.888196125932348224e+01,5.331334665176664345e+01,5.635417441855968690e+01,5.790581347517706234e+01,5.791844544358538371e+01,5.639089795733982413e+01,5.337071130886780423e+01,4.895443424124956522e+01,4.328923040276149692e+01,3.657934379308912298e+01,2.910921843843192036e+01,2.132995531995186056e+01,1.423364460130421350e+01,1.076025639378768695e+01,1.418000079152736603e+01,2.110325354082520022e+01,2.859135816901336469e+01,3.566549728697753352e+01,4.189077711709497009e+01,4.700435122972410795e+01,5.083031624932696957e+01,5.325751042220095144e+01,5.423359868160036257e+01,5.376352345028220725e+01,5.190859999842995620e+01,4.878497369347086021e+01,4.456115567027210034e+01,3.945509758228975983e+01,3.373237891021820190e+01,2.770952463418628398e+01,2.177257331262541484e+01,1.643454839597758976e+01,1.245262192283867542e+01,1.074884131746549087e+01,1.137548802791102887e+01,1.307308293146446587e+01,1.469171243576034414e+01,1.568324520179128001e+01,1.586512542365365341e+01,1.526032455368472718e+01,1.404427426253570843e+01,1.254444636405487401e+01,1.125233129259063602e+01,1.073458080542397930e+01,1.128562069517598765e+01,1.264292068480467179e+01,1.424501494651520161e+01,1.558481897795387283e+01,1.630838216197435031e+01,1.620599263475473606e+01,1.521380537257154764e+01,1.347343217359193623e+01,1.153314625605060328e+01,1.075016164632942761e+01
8.645494221028114268e+00,8.488841349557786131e+00,9.985930261459451174e+00,1.178827805991775612e+01,1.322830729929483695e+01,1.407229294341811077e+01,1.427364679001549597e+01,1.388415597917495781e+01,1.302660987637308487e+01,1.188960040226042025e+01,1.072798554367245671e+01,9.843694603255928044e+00,9.497826202962523112e+00,9.755987901728401468e+00,1.043220808599404670e+01,1.122137376644412932e+01,1.184776757086946652e+01,1.212309621253237246e+01,1.195603523477721986e+01,1.136113494601056573e+01,1.048957311441351692e+01,9.688523263949592845e+00,9.521374695168482560e+00,1.051274973721824679e+01,1.270410647498852263e+01,1.571647746483280805e+01,1.911585396933341841e+01,2.254996307712975678e+01,2.574019223453078453e+01,2.845977221409015812e+01,3.052330891787714151e+01,3.178438904033431101e+01,3.213693562225792277e+01,3.151798882048878880e+01,2.991112539235729173e+01,2.735114576514089890e+01,2.393317027160138011e+01,1.983649061894731958e+01,1.539938286156025526e+01,1.137537078322791473e+01,9.536058925224917715e+00,1.159366793281069441e+01,1.619945867761360248e+01,2.160424263478683926e+01,2.700032475054161196e+01,3.198091889300704693e+01,3.628471310555227802e+01,3.972171553379604347e+01,4.215147129886541677e+01,4.347680529041035413e+01,4.364240776287036994e+01,4.263480941538292512e+01,4.048264423846941185e+01,3.725717831560370996e+01,3.307414737745165212e+01,2.810026118988001897e+01,2.257507150234805593e+01,1.688725189956425510e+01,1.186165489420539387e+01,9.536888525319643151e+00,1.180480971441554239e+01,1.666446498483841054e+01,2.207613421246906782e+01,2.723314842314833939e+01,3.176929522335336387e+01,3.547246928775967234e+01,3.820844229324992369e+01,3.989850081483643862e+01,4.051208123663146665e+01,4.006372179296616309e+01,3.861094100325874479e+01,3.625192361563076560e+01,3.312283277523408032e+01,2.939521824639542658e+01,2.527484606570367376e+01,2.100486333912815695e+01,1.687911933895842864e+01,1.327313312849011062e+01,1.067195923377708233e+01,9.524522549262043114e+00,9.756190243692786979e+00,1.068751942974863489e+01,1.164939828065042882e+01,1.226910859329984405e+01,1.240440259940703172e+01,1.206073273535175971e+01,1.135332976528583160e+01,1.049492248861175447e+01,9.779428064215297312e+00,9.508632859590722575e+00,9.831422789440093624e+00,1.063071899085927541e+01,1.161187523510197828e+01,1.246369308824513844e+01,1.294079044611977380e+01,1.288544976156278210e+01,1.224437492711600939e+01,1.112014377090274841e+01,9.909885976688361353e+00,9.527010470280554699e+00
