1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954991815140e-03,3.872986573676056449e-03,4.472135954991815140e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03
9.375705123993165557e+01,9.399940461392651514e+01,9.400000107094652435e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107094652435e+01,9.399940461392651514e+01,9.375705123993165557e+01,9.399940461392651514e+01,9.400000107094652435e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01,9.400000107095539192e+01
4.142393453221341559e+01,4.100778479504327834e+01,4.100768712580040898e+01,4.142348200735498409e+01,4.223547051166477928e+01,4.340733438901012420e+01,4.489099576523645396e+01,4.663201163945665684e+01,4.857432983604405763e+01,5.066380252364567127e+01,5.285038335124423270e+01,5.508924080335599172e+01,5.734111300814550560e+01,5.957219638781783999e+01,6.175378297866728161e+01,6.386178481513338312e+01,6.587622550864202253e+01,6.778074063505574998e+01,6.956210562025260913e+01,7.120979749374497203e+01,7.271559111759309246e+01,7.407318848487757634e+01,7.527787963404675509e+01,7.632623457015999691e+01,7.721582670337184595e+01,7.794498936642990827e+01,7.851260777698313120e+01,7.891794928431011158e+01,7.916053486043297482e+01,7.924005457859806256e+01,7.915632931205492184e+01,7.890932014819119900e+01,7.849918612758548875e+01,7.792638997328808159e+01,7.719185056297150993e+01,7.629714009908204275e+01,7.524472331711803008e+01,7.403823567952794349e+01,7.268279733034773926e+01,7.118535956899205530e+01,6.955508058254426373e+01,6.780372685533414767e+01,6.594609554084722447e+01,6.400045030979553928e+01,6.198895752123116409e+01,5.993809920614225462e+01,5.787902200622529136e+01,5.584775450004091368e+01,5.388518812827768301e+01,5.203667212380317153e+01,5.035103223969847619e+01,4.887881280583243182e+01,4.766960336936853082e+01,4.676848835803397009e+01,4.621195849363071062e+01,4.602396759430693152e+01,4.621303092336330565e+01,4.677115224100717228e+01,4.767489752892771548e+01,4.888830340763693272e+01,5.036683626070040987e+01,5.206150548271892831e+01,5.392244453618015854e+01,5.590161812219042048e+01,5.795461499729088217e+01,6.004166430648103159e+01,6.212807580415897490e+01,6.418429435292324570e+01,6.618571838663406481e+01,6.811238691982586602e+01,6.994860208022875270e+01,7.168252702766174878e+01,7.330578138934846777e+01,7.481304563391306317e+01,7.620167984094862845e+01,7.747135932214084164e+01,7.862372827337334513e+01,7.966207227834010496e+01,8.059101054516200691e+01,8.141620894621230775e+01,8.214411508690837138e+01,8.278171667238960652e+01,8.333632434260620414e+01,8.381537990771548152e+01,8.422629055655212937e+01,8.457628916179874068e+01,8.487232030243238512e+01,8.512095110492082028e+01,8.532830550602299979e+01,8.550002009448813567e+01,8.564121932294438011e+01,8.575650761367373320e+01,8.584997572313105252e+01,8.592521868173206201e+01,8.598536268142206040e+01,8.603309843104952392e+01,8.607071872098975973e+01,8.610015821337671582e+01,8.612303378150916444e+01,8.614068404131047885e+01
4.473870440594979669e+01,4.437382431922103621e+01,4.421458038469948804e+01,4.424689466601810750e+01,4.445368919930054830e+01,4.481570089778076493e+01,4.531234091098644967e+01,4.592250675251386838e+01,4.662528178580852511e+01,4.740048778633538262e+01,4.822908387384792661e+01,4.909342464290536867e+01,4.997740105281297218e+01,5.086649114379534353e+01,5.174774634749549307e+01,5.260973532609236258e+01,5.344246257722973326e+01,5.423727450165281283e+01,5.498676174769045844e+01,5.568466357954945067e+01,5.632577773160360124e+01,5.690587758910403693e+01,5.742163743441511770e+01,5.787056578332234835e+01,5.825094639652547102e+01,5.856178630015737951e+01,5.880277002140529419e+01,5.897421919469742591e+01,5.907705668809718702e+01,5.911277441653160736e+01,5.908340403370415572e+01,5.899148971866122082e+01,5.884006229041788316e+01,5.863261389185795736e+01,5.837307248149852512e+01,5.806577535959301883e+01,5.771544093608621750e+01,5.732713792662856633e+01,5.690625114561568409e+01,5.645844306071328589e+01,5.598961029246488152e+01,5.550583429842983207e+01,5.501332558856160659e+01,5.451836099243354994e+01,5.402721375336460596e+01,5.354607656951436212e+01,5.308097814034870510e+01,5.263769430032009211e+01,5.222165540753888280e+01,5.183785226438865834e+01,5.149074342373283741e+01,5.118416720999769609e+01,5.092126208515077224e+01,5.070439904763156846e+01,5.053512951916979290e+01,5.041415163366583840e+01,5.034129701800230805e+01,5.031553911285352143e+01,5.033502292324305927e+01,5.039711493462743164e+01,5.049847090170169395e+01,5.063511841524771739e+01,5.080255064340892091e+01,5.099582745122609140e+01,5.120968020807848831e+01,5.143861694572849785e+01,5.167702505880730968e+01,5.191926936741155174e+01,5.215978401613770643e+01,5.239315730711364694e+01,5.261420911554195357e+01,5.281806099153124734e+01,5.300019940326818357e+01,5.315653282674116298e+01,5.328344354630189628e+01,5.337783511169259043e+01,5.343717641455339873e+01,5.345954331273549798e+01,5.344365865273638150e+01,5.338893142382395496e+01,5.329549562210770119e+01,5.316424920450923253e+01,5.299689326238252107e+01,5.279597122956312205e+01,5.256490754395436937e+01,5.230804468811321328e+01,5.203067692715497827e+01,5.173907833270520484e+01,5.144052183461403160e+01,5.114328510696763175e+01,5.085663813799822464e+01,5.059080647241002282e+01,5.035690352972510198e+01,5.016682533886165629e+01,5.003310178131469144e+01,4.996870030011162100e+01,4.998678122739666918e+01,5.010040843574400782e+01,5.032222463941006652e+01,5.066410668088685298e+01
3.960420471830903466e+01,3.919873164980090507e+01,3.884306649995534144e+01,3.853462064250307861e+01,3.827068381617846171e+01,3.804845663779044429e+01,3.786508346201475916e+01,3.771768462603991168e+01,3.760338722166942915e+01,3.751935367862159154e+01,3.746280760540049926e+01,3.743105650359512993e+01,3.742151113505701687e+01,3.743170146927487707e+01,3.745928926395203007e+01,3.750207743191525367e+01,3.755801642145257802e+01,3.762520788654097714e+01,3.770190595102830855e+01,3.778651638039374205e+01,3.787759397016402829e+01,3.797383844516588169e+01,3.807408914199560712e+01,3.817731872121703418e+01,3.828262612818635802e+01,3.838922899379137021e+01,3.849645564000290676e+01,3.860373683081444796e+01,3.871059738734117417e+01,3.881664776679014039e+01,3.892157568868293538e+01,3.902513787802467249e+01,3.912715198378894144e+01,3.922748872194477343e+01,3.932606428490937844e+01,3.942283305351259770e+01,3.951778064304043880e+01,3.961091731133525684e+01,3.970227175412630771e+01,3.979188531042201049e+01,3.987980659882804702e+01,3.996608660381807709e+01,4.005077422922082775e+01,4.013391233434616368e+01,4.021553426624253547e+01,4.029566089944908924e+01,4.037429819234275641e+01,4.045143526669624379e+01,4.052704301447950996e+01,4.060107323318762695e+01,4.067345828821238030e+01,4.074411129796589393e+01,4.081292683472695870e+01,4.087978213154334384e+01,4.094453878307565020e+01,4.100704492599382434e+01,4.106713788257742692e+01,4.112464724943829708e+01,4.117939841188847794e+01,4.123121646334220713e+01,4.127993050830432509e+01,4.132537832687204116e+01,4.136741137825688952e+01,4.140590012050138569e+01,4.144073962326914540e+01,4.147185545020703046e+01,4.149920978679556782e+01,4.152280778869159406e+01,4.154270412417638170e+01,4.155900968229769887e+01,4.157189841546554732e+01,4.158161428147578675e+01,4.158847824496974255e+01,4.159289529210823844e+01,4.159536140448924613e+01,4.159647042902159342e+01,4.159692076945140826e+01,4.159752181249338321e+01,4.159919998713510836e+01,4.160300433976964740e+01,4.161011149077151572e+01,4.162182982038719814e+01,4.163960271415541570e+01,4.166501068146373399e+01,4.169977214659208187e+01,4.174574270119207853e+01,4.180491260255246289e+01,4.187940230513886064e+01,4.197145582602386327e+01,4.208343176999900948e+01,4.221779187924627053e+01,4.237708702666242289e+01,4.256394064172197744e+01,4.278102964229668004e+01,4.303106304284465011e+01,4.331675851490211215e+01,4.364081728427574802e+01,4.400589785368533313e+01,4.441458913178084345e+01,4.486938362122371871e+01
3.235059257678180700e+01,3.199938439400899171e+01,3.169317370079891560e+01,3.142941938201607144e+01,3.120547748411498290e+01,3.101863460899294722e+01,3.086614124405108583e+01,3.074524399280756626e+01,3.065321581413979501e+01,3.058738355890385208e+01,3.054515229065606974e+01,3.052402607464765083e+01,3.052162510170882470e+01,3.053569917098313624e+01,3.056413768202532211e+01,3.060497638081733385e+01,3.065640116715307073e+01,3.071674930608008935e+01,3.078450839834901132e+01,3.085831345926505875e+01,3.093694243681489908e+01,3.101931047304817213e+01,3.110446318096117935e+01,3.119156917566294496e+01,3.127991206544151481e+01,3.136888207708394560e+01,3.145796746136178967e+01,3.154674579945935875e+01,3.163487530952338389e+01,3.172208623433864361e+01,3.180817237620087568e+01,3.189298283300645664e+01,3.197641398012034486e+01,3.205840173519774083e+01,3.213891413759313309e+01,3.221794426979672465e+01,3.229550354522339717e+01,3.237161538437807451e+01,3.244630929953378740e+01,3.251961540659370087e+01,3.259155938130773222e+01,3.266215787561515782e+01,3.273141440824218051e+01,3.279931574191098775e+01,3.286582875745610721e+01,3.293089783286566785e+01,3.299444273272982286e+01,3.305635701090648126e+01,3.311650692634620441e+01,3.317473086918493408e+01,3.323083929133957781e+01,3.328461513313659026e+01,3.333581473498211523e+01,3.338416922085434635e+01,3.342938633854362251e+01,3.347115274010692332e+01,3.350913668504926335e+01,3.354299114826679329e+01,3.357235731483016394e+01,3.359686844426931174e+01,3.361615408807860916e+01,3.362984464568388177e+01,3.363757624609737462e+01,3.363899594475223864e+01,3.363376722762603777e+01,3.362157581752332902e+01,3.360213578023566328e+01,3.357519593110516354e+01,3.354054654514082046e+01,3.349802637608558342e+01,3.344752999153936202e+01,3.338901543214026191e+01,3.332251220264708280e+01,3.324812960117776584e+01,3.316606538946211202e+01,3.307661480130981602e+01,3.298017987798063189e+01,3.287727910715296531e+01,3.276855732605913119e+01,3.265479582820780990e+01,3.253692258622210431e+01,3.241602246984319180e+01,3.229334729742425480e+01,3.217032551078185065e+01,3.204857120707591633e+01,3.192989219807589052e+01,3.181629669820367923e+01,3.170999817111355412e+01,3.161341779454139811e+01,3.152918394136327152e+01,3.146012802961436705e+01,3.140927607649905084e+01,3.137983531329987485e+01,3.137517529272075834e+01,3.139880305938594773e+01,3.145433216660789100e+01,3.154544561040513173e+01,3.167585310809000632e+01,3.184924355491578751e+01,3.206923391671136159e+01
3.888380109965233089e+01,3.851665744925382739e+01,3.819266320475774279e+01,3.790939488523637380e+01,3.766433208368110286e+01,3.745488609546850967e+01,3.727842846953344491e+01,3.713231874029765578e+01,3.701393069477144593e+01,3.692067664810523553e+01,3.685002933103093170e+01,3.679954112393385657e+01,3.676686049610629681e+01,3.674974561880249979e+01,3.674607521299540025e+01,3.675385676545977276e+01,3.677123229996406906e+01,3.679648192532150119e+01,3.682802540108082212e+01,3.686442196749778333e+01,3.690436868194417741e+01,3.694669749186549268e+01,3.699037125723009467e+01,3.703447891521943092e+01,3.707822995837522484e+01,3.712094837584811557e+01,3.716206618671368744e+01,3.720111667518483500e+01,3.723772742035250616e+01,3.727161319801308537e+01,3.730256881925772205e+01,3.733046195973457060e+01,3.735522602473894693e+01,3.737685308837117049e+01,3.739538693966896687e+01,3.741091626475915888e+01,3.742356799134979184e+01,3.743350082016495151e+01,3.744089896698212527e+01,3.744596613854372436e+01,3.744891976564053948e+01,3.744998551690904520e+01,3.744939211720488714e+01,3.744736649468537593e+01,3.744412928081219150e+01,3.743989068730859060e+01,3.743484678357383189e+01,3.742917619711263200e+01,3.742303725817562565e+01,3.741656560797011366e+01,3.740987228754468674e+01,3.740304232178615251e+01,3.739613380992398817e+01,3.738917753063989124e+01,3.738217706632835302e+01,3.737510944741077168e+01,3.736792631391500663e+01,3.736055558790233277e+01,3.735290364685955922e+01,3.734485798491265740e+01,3.733629034578507344e+01,3.732706030880441972e+01,3.731701930704379322e+01,3.730601505482923841e+01,3.729389636037226552e+01,3.728051829812557116e+01,3.726574771458560065e+01,3.724946904053734187e+01,3.723159038210258132e+01,3.721204986223666111e+01,3.719082218339068646e+01,3.716792538074557228e+01,3.714342773354263727e+01,3.711745479940686465e+01,3.709019653294773633e+01,3.706191444517224909e+01,3.703294875411537390e+01,3.700372546944392838e+01,3.697476334443690149e+01,3.694668061760502553e+01,3.692020145326949887e+01,3.689616197569101530e+01,3.687551577509202616e+01,3.685933874646226371e+01,3.684883310400164191e+01,3.684533039626424511e+01,3.685029333064465362e+01,3.686531620227179218e+01,3.689212371337420393e+01,3.693256796683837706e+01,3.698862342424605743e+01,3.706237963645764211e+01,3.715603158603113343e+01,3.727186752715794427e+01,3.741225427143321269e+01,3.757961994655838112e+01,3.777643434848083359e+01,3.800518711226939672e+01,3.826836403810359144e+01,3.856842201929803338e+01
3.390497231710857307e+01,3.366573204412036802e+01,3.346473434078250619e+01,3.329933981530430032e+01,3.316686472394106744e+01,3.306461087594764336e+01,3.298989385773717942e+01,3.294006895730802853e+01,3.291255433582254852e+01,3.290485115865375576e+01,3.291456055187484964e+01,3.293939738390294281e+01,3.297720098107030395e+01,3.302594296868484491e+01,3.308373248636202391e+01,3.314881906066344897e+01,3.321959343280232702e+01,3.329458663840722465e+01,3.337246762395125188e+01,3.345203966410327467e+01,3.353223581897896111e+01,3.361211364260361023e+01,3.369084932576588187e+01,3.376773142921147297e+01,3.384215433778197024e+01,3.391361154317762328e+01,3.398168884283614943e+01,3.404605752501684179e+01,3.410646759551554652e+01,3.416274108933283316e+01,3.421476550082694956e+01,3.426248735819083180e+01,3.430590596219229838e+01,3.434506730476594782e+01,3.438005818000564773e+01,3.441100049812644812e+01,3.443804581184545555e+01,3.446137006420104143e+01,3.448116856687809673e+01,3.449765121853226191e+01,3.451103797323474964e+01,3.452155456990534788e+01,3.452942853434087311e+01,3.453488546611974641e+01,3.453814562315220371e+01,3.453942081697138633e+01,3.453891163187719116e+01,3.453680498081027395e+01,3.453327201028135107e+01,3.452846636582721374e+01,3.452252282829235241e+01,3.451555632981371957e+01,3.450766135667947054e+01,3.449891174435118302e+01,3.448936086786289934e+01,3.447904222864991652e+01,3.446797043662630244e+01,3.445614258410303421e+01,3.444354000596411680e+01,3.443013041842773703e+01,3.441587042678492026e+01,3.440070839072644304e+01,3.438458763426110920e+01,3.436744998583252197e+01,3.434923963298667360e+01,3.432990727485901772e+01,3.430941455474757618e+01,3.428773875409630989e+01,3.426487772821543132e+01,3.424085506295705272e+01,3.421572543020481305e+01,3.418958011833433375e+01,3.416255271160283513e+01,3.413482488959310501e+01,3.410663231424299369e+01,3.407827056746585015e+01,3.405010109676219088e+01,3.402255711945879568e+01,3.399614942813501983e+01,3.397147203036485053e+01,3.394920754514815542e+01,3.393013226635797253e+01,3.391512079042598060e+01,3.390515009161343585e+01,3.390130291411460917e+01,3.390477033653854022e+01,3.391685335199778706e+01,3.393896329715796156e+01,3.397262095764951084e+01,3.401945417664637716e+01,3.408119380001468812e+01,3.415966780681372938e+01,3.425679349978383215e+01,3.437456766790040774e+01,3.451505468290043410e+01,3.468037255357153015e+01,3.487267703440006983e+01,3.509414396628829991e+01,3.534695011269047882e+01,3.563325283954268485e+01
1.155920274264913949e+01,1.105518213580157649e+01,1.160872273908774410e+01,1.292415963801459533e+01,1.466550733792849037e+01,1.658725435341113297e+01,1.853655193062321871e+01,2.042000205166025140e+01,2.217771365011494922e+01,2.376835705940420596e+01,2.516128420803765309e+01,2.633254221419595353e+01,2.726297545463509664e+01,2.793745865574197040e+01,2.834475233958881901e+01,2.847770491237960044e+01,2.833365098942010718e+01,2.791492870100092816e+01,2.722948799634660588e+01,2.629160286385004852e+01,2.512274275052637407e+01,2.375270915332411548e+01,2.222120433473781631e+01,2.058005532036152019e+01,1.889629618269701794e+01,1.725598361129803138e+01,1.576740515093681161e+01,1.455932739201996107e+01,1.376562043640288913e+01,1.348915814149550130e+01,1.375758971047412693e+01,1.450715814011637406e+01,1.561186274736923352e+01,1.692969464990984108e+01,1.833341012244789070e+01,1.972077975752045731e+01,2.101373059796883780e+01,2.215426105403657075e+01,2.310050456286111498e+01,2.382377575152493776e+01,2.430652924506271972e+01,2.454096548927875787e+01,2.452804162558247114e+01,2.427671048436979007e+01,2.380326661329157645e+01,2.313071569922915671e+01,2.228810389085926502e+01,2.130974848885901096e+01,2.023430256610833311e+01,1.910356537729815329e+01,1.796092533534804403e+01,1.684931410838117571e+01,1.580860402111867202e+01,1.487256322179053392e+01,1.406583957398842344e+01,1.340189710872684081e+01,1.288308951307050165e+01,1.250374514825663752e+01,1.225617238545873455e+01,1.213830837124587525e+01,1.216090741710496204e+01,1.235186946497984373e+01,1.275547972292367049e+01,1.342536764290645657e+01,1.441254645346034380e+01,1.575306661808556719e+01,1.746056141141309581e+01,1.952575392019504719e+01,2.192083071545374295e+01,2.460515266405197465e+01,2.753000542432972253e+01,3.064178555831581363e+01,3.388392933446238686e+01,3.719808246415512798e+01,4.052489529697224668e+01,4.380467023066199772e+01,4.697797247378895946e+01,4.998624755317305102e+01,5.277245417510838621e+01,5.528170519612508116e+01,5.746190348555882821e+01,5.926435835060852497e+01,6.064436940214338989e+01,6.156176708734471958e+01,6.198140215865892344e+01,6.187358007886977163e+01,6.121444113141603793e+01,5.998629364451659995e+01,5.817791795115394393e+01,5.578487602286159586e+01,5.280989376765443666e+01,4.926344726073426727e+01,4.516482355024674433e+01,4.054425492852153212e+01,3.544757443223522131e+01,2.994729067113561172e+01,2.417202927520330391e+01,1.839659898035209551e+01,1.335310252027783129e+01,1.103679990172164871e+01
