1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660146420397e-03,9.999950000293418004e-06,3.162277660146420397e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03,3.162277660168378961e-03
1.742500072087546778e-03,1.742499999987900310e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742499999987900310e+02,1.742500072087546778e-03,1.742499999987900310e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02
1.634655879193029843e-03,7.685783004316007472e-02,1.634657694028496429e-03,2.272710877487549297e-01,6.010050271307888492e-01,1.116672290884829444e+00,1.769111454349475698e+00,2.552571754675294624e+00,3.460732770249485668e+00,4.486728271663259271e+00,5.623173055804584486e+00,6.862192511543732110e+00,8.195454741789239606e+00,9.614205067478371447e+00,1.110930272806175090e+01,1.267125958110519868e+01,1.429028059201989365e+01,1.595630589425572410e+01,1.765905419133071774e+01,1.938806726446803452e+01,2.113275534348136020e+01,2.288244309425696343e+01,2.462641597319312581e+01,2.635396669798545233e+01,2.805444158451193104e+01,2.971728650166275187e+01,3.133209219972074067e+01,3.288863877308854455e+01,3.437693902489600362e+01,3.578728050920657466e+01,3.711026603608014085e+01,3.833685243556485744e+01,3.945838738866287798e+01,4.046664414644521202e+01,4.135385397254305673e+01,4.211273615917596658e+01,4.273652548262818129e+01,4.321899698035929305e+01,4.355448794883834296e+01,4.373791707843133736e+01,4.376480065916949513e+01,4.363126580890179440e+01,4.333406069302840535e+01,4.287056172256846764e+01,4.223877773472914043e+01,4.143735117716313709e+01,4.046555633373118610e+01,3.932329464567819599e+01,3.801108719756680188e+01,3.653006445206553821e+01,3.488195333162015288e+01,3.306906175809509563e+01,3.109426077360625484e+01,2.896096437688839842e+01,2.667310721962714126e+01,2.423512031619041096e+01,2.165190492807644773e+01,1.892880479115907733e+01,1.607157685945601600e+01,1.308636074376804359e+01,9.979647027568057993e+00,6.758244648904032204e+00,3.429247580778940652e+00,1.634659508861948133e-03,3.521935986649386230e+00,7.128816155577046842e+00,1.081275005181549709e+01,1.456573333807599724e+01,1.837968280405893395e+01,2.224646995869721167e+01,2.615795404807855107e+01,3.010601430272977552e+01,3.408258126869107230e+01,3.807966708973923886e+01,4.208939461803290527e+01,4.610402524024251392e+01,5.011598531623791075e+01,5.411789113769106763e+01,5.810257232443303366e+01,6.206309358704749712e+01,6.599277479492094756e+01,6.988520929971217299e+01,7.373428047493140980e+01,7.753417644292467514e+01,8.127940297102601619e+01,8.496479452888145545e+01,8.858552350893766913e+01,9.213710762175800539e+01,9.561541548715283056e+01,9.901667045103289411e+01,1.023374526663931050e+02,1.055746994848627907e+02,1.087257042128040894e+02,1.117881132929595935e+02,1.147599219791436553e+02,1.176394685774021696e+02,1.204254273324309423e+02,1.231168000428295386e+02,1.257129064929667237e+02,1.282133737928385244e+02
2.008892864474064784e-03,2.389025522326788942e-02,2.008893979634457198e-03,6.923964084577081957e-02,1.812453829110896864e-01,3.335680268018957895e-01,5.235696149359648777e-01,7.485513906368356229e-01,1.005755097706367396e+00,1.292370478203801465e+00,1.605543696864163206e+00,1.942386098764538049e+00,2.299983162810598003e+00,2.675403593947204950e+00,3.065708514027995157e+00,3.467960718212133031e+00,3.879233964205936580e+00,4.296622262687897376e+00,4.717249137133506132e+00,5.138276821479316858e+00,5.556915364102495758e+00,5.970431606907887101e+00,6.376158008432541990e+00,6.771501280607112427e+00,7.153950809040007464e+00,7.521086827596468183e+00,7.870588318625827640e+00,8.200240611180031891e+00,8.507942650569633614e+00,8.791713913638998790e+00,9.049700945262980412e+00,9.280183493144564366e+00,9.481580218994114517e+00,9.652453965926484969e+00,9.791516563397358652e+00,9.897633152511616572e+00,9.969826016387212775e+00,1.000727790189095323e+01,1.000933482098676741e+01,9.975508321614888985e+00,9.905477220176061692e+00,9.799088789335266725e+00,9.656359397004662171e+00,9.477474594307805589e+00,9.262788652190806715e+00,9.012823548455136446e+00,8.728267408847777631e+00,8.409972407900470515e+00,8.058952137007304728e+00,7.676378449242799995e+00,7.263577792201218131e+00,6.822027042009810138e+00,6.353348853341692859e+00,5.859306542070652490e+00,5.341798518721687650e+00,4.802852292602744377e+00,4.244618067876475109e+00,3.669361954544819504e+00,3.079458819063994657e+00,2.477384802089578564e+00,1.865709538587372762e+00,1.247088152377686887e+00,6.242534574168915329e-01,2.008893979634457198e-03,6.228071348747369340e-01,1.241252133139655323e+00,1.852388191000894579e+00,2.453229220195302318e+00,3.040766464700907612e+00,3.611977248626902171e+00,4.163834198251571195e+00,4.693314503068022780e+00,5.197409140320513821e+00,5.673132023743646890e+00,6.117529044310059838e+00,6.527686973006336046e+00,6.900742196845228271e+00,7.233889260337275751e+00,7.524389185597014418e+00,7.769577545309777733e+00,7.966872263864789971e+00,8.113781123124978123e+00,8.207908950595454556e+00,8.246964468994532282e+00,8.228766787691785822e+00,8.151251517842545979e+00,8.012476494600562660e+00,7.810627091272070111e+00,7.544021111906595856e+00,7.211113250373831995e+00,6.810499105672168874e+00,6.340918744856678835e+00,5.801259806659842866e+00,5.190560140716417692e+00,4.508009979186914151e+00,3.752953640228818166e+00,2.924890768140182118e+00,2.023477137308293816e+00,1.048525255237728437e+00,2.008893979634457198e-03
1.854632164555792976e-03,1.274712172638654273e-01,1.854633194084230521e-03,3.664429761646089134e-01,9.535505653513580704e-01,1.740909908069944612e+00,2.706164911046748500e+00,3.825277812404200617e+00,5.072794611267980258e+00,6.422132508197027079e+00,7.845885029070805317e+00,9.316140958713154063e+00,1.080481303898908507e+01,1.228397221070227552e+01,1.372618305400103722e+01,1.510483601807764664e+01,1.639447203077090265e+01,1.757109514327089883e+01,1.861246899373202623e+01,1.949839306482779833e+01,2.021095496123756163e+01,2.073475524020214067e+01,2.105710168686836781e+01,2.116817033094983813e+01,2.106113094582135403e+01,2.073223524897972680e+01,2.018086652648979396e+01,1.940954992579910510e+01,1.842392319346633300e+01,1.723266816866188478e+01,1.584740387192743150e+01,1.428254254372087040e+01,1.255511048119818618e+01,1.068453598738844690e+01,8.692407178024691206e+00,6.602202782592176078e+00,4.438999428261496405e+00,2.229159273837892030e+00,1.854632164555792976e-03,2.220540805739727119e+00,4.404255303060717885e+00,6.523017874363345570e+00,8.549129390890220392e+00,1.045566158452955108e+01,1.221678951214359721e+01,1.380811007772225629e+01,1.520694270586042585e+01,1.639260861553865567e+01,1.734668546457727345e+01,1.805323448745139103e+01,1.849899763261020880e+01,1.867356261501337400e+01,1.856949422928741811e+01,1.818243071242613595e+01,1.751114439600241823e+01,1.655756634007222061e+01,1.532677508822677837e+01,1.382695011963845921e+01,1.206929099393802396e+01,1.006790358322067469e+01,7.839655158437628835e+00,5.404000445141688758e+00,2.782781137138718552e+00,1.854633194084230521e-03,2.918421489565472537e+00,5.944908539087015775e+00,9.050513355119083059e+00,1.220520136318349813e+01,1.537815007969931536e+01,1.853805102585069520e+01,2.165341286797718112e+01,2.469286238793258903e+01,2.762544005919975731e+01,3.042088715194603310e+01,3.304992146456828550e+01,3.548449898184615847e+01,3.769805898787231513e+01,3.966575041184911044e+01,4.136463745292095240e+01,4.277388281251528923e+01,4.387490715532536001e+01,4.465152371918033936e+01,4.509004729584696491e+01,4.517937710560234166e+01,4.491105338473352049e+01,4.427928779365064571e+01,4.328096803100007151e+01,4.191563730322467052e+01,4.018544954694169746e+01,3.809510153106281649e+01,3.565174317486566480e+01,3.286486760565102827e+01,2.974618264391178357e+01,2.630946554414143534e+01,2.257040293491202831e+01,1.854641799238305921e+01,1.425648694731904342e+01,9.720947069816972430e+00,4.961298329658657025e+00,1.854634223612096908e-03
1.711569759259485820e-03,3.031943606489938547e-01,1.711572609602602518e-03,8.895594121822221201e-01,2.336450751704493012e+00,4.302972963493426839e+00,6.743228974169864998e+00,9.603780523485854204e+00,1.282444173468546111e+01,1.633920457131485549e+01,2.007727870300649187e+01,2.396422623122125728e+01,2.792316988952802603e+01,3.187605198349746516e+01,3.574492050745656258e+01,3.945321857339548188e+01,4.292705349777811108e+01,4.609642258803551584e+01,4.889637381316438791e+01,5.126808108394811825e+01,5.315981575249141144e+01,5.452779810836714347e+01,5.533691503800718436e+01,5.556129256365257874e+01,5.518471462942483186e+01,5.420088220012356572e+01,5.261350943399222047e+01,5.043625634103199928e+01,4.769249990732940603e+01,4.441494812387474411e+01,4.064510368233840154e+01,3.643258627266364158e+01,3.183432442513388239e+01,2.691362967318259436e+01,2.173916746536960787e+01,1.638384071968756928e+01,1.092360318648826301e+01,5.436220885498792121e+00,1.711572609602602518e-03,5.307496263419128724e+00,1.041072623738122793e+01,1.523742101228077139e+01,1.971978581212923487e+01,2.379563611784412913e+01,2.740944661825681550e+01,3.051329547184744229e+01,3.306768688751614604e+01,3.504223663463582028e+01,3.641620697458456135e+01,3.717887968346131800e+01,3.732975829406944968e+01,3.687859339984770202e+01,3.584522780076520831e+01,3.425926138921791164e+01,3.215953892231245703e+01,2.959346714765796449e+01,2.661617107836702445e+01,2.328950247952402819e+01,1.968091675939479046e+01,1.586223737881683782e+01,1.190832952674544565e+01,7.895707089005679968e+00,3.901098827485508735e+00,1.711573559715920184e-03,3.734758599855479311e+00,7.234402335356697300e+00,1.043553364364066560e+01,1.328135215270357428e+01,1.572275483109466343e+01,1.771928923884077633e+01,1.923994054389319786e+01,2.026373522805399219e+01,2.078014818774904882e+01,2.078930404394195364e+01,2.030196785336963927e+01,1.933932495979422228e+01,1.793255432923901793e+01,1.612220426268143925e+01,1.395738375816669752e+01,1.149478688889388955e+01,8.797571268138383971e+00,5.934114891845299056e+00,2.976678344726394698e+00,1.711572609602602518e-03,2.920140505964919697e+00,5.708368013886227388e+00,8.291131647718088971e+00,1.059806490201694196e+01,1.256326596935254614e+01,1.412646758229991306e+01,1.523407479207773996e+01,1.584005117820677100e+01,1.590663786840695693e+01,1.540489389592708491e+01,1.431505076309130686e+01,1.262667850069751552e+01,1.033866489550844214e+01,7.459013790227437823e+00,4.004472365103099563e+00,1.711572609602602518e-03
1.630555115951646617e-03,6.992859209987636882e-02,1.630551495404339779e-03,1.830914742995343181e-01,4.527965712412954091e-01,7.832345793448149962e-01,1.149562585877634380e+00,1.528424308618588245e+00,1.898336548580243477e+00,2.240036131704797651e+00,2.536778818179411310e+00,2.774583726434258324e+00,2.942418044297097079e+00,3.032318069075949474e+00,3.039443980907788223e+00,2.962067190242042791e+00,2.801490580728398516e+00,2.561903459254339044e+00,2.250174491585584136e+00,1.875587310038275390e+00,1.449524797990582314e+00,9.851092735829962699e-01,4.968071249679721912e-01,1.630546064568305859e-03,4.894404307644957819e-01,9.556083698643587088e-01,1.383016209175766509e+00,1.757009960476132893e+00,2.064181641382824672e+00,2.292742011742575858e+00,2.432851868225660574e+00,2.476903784918499163e+00,2.419747626370929883e+00,2.258854490736474485e+00,1.994415177590973753e+00,1.629370807254727715e+00,1.169374828284138745e+00,6.226874843825925820e-01,1.630551495404339779e-03,6.857876941879630373e-01,1.419861554754973332e+00,2.185839305003660193e+00,2.966138577370090790e+00,3.742393790965597766e+00,4.495890871598634320e+00,5.208014949490679335e+00,5.860700254320352798e+00,6.436871582142835280e+00,6.920866907249400235e+00,7.298831133126620685e+00,7.559071625791720095e+00,7.692367035693014721e+00,7.692221971178426543e+00,7.555061311685194347e+00,7.280359313277591227e+00,6.870700130613347945e+00,6.331767923482570559e+00,5.672266296626959914e+00,4.903768402404149462e+00,4.040500581080917364e+00,3.099063889651754611e+00,2.098099253695921096e+00,1.057903351841047446e+00,1.630555115951646617e-03,1.053311262369511780e+00,2.079440557728419847e+00,3.056005731409225934e+00,3.961322006467262291e+00,4.774893375207320823e+00,5.477882876231802811e+00,6.053555258860116695e+00,6.487682753530320312e+00,6.768905615337066806e+00,6.889040099054266619e+00,6.843327647983160844e+00,6.630620318937127777e+00,6.253498794177505538e+00,5.718320718438655526e+00,5.035198514821859206e+00,4.217907246515469666e+00,3.283724473556531631e+00,2.253205385037268638e+00,1.149897844417910431e+00,1.630549685127671627e-03,1.168021353251515571e+00,2.323863003812469241e+00,3.435850075264653913e+00,4.471414687506481300e+00,5.397598424208776891e+00,6.181557971590469158e+00,6.791067904732616789e+00,7.195011718028201386e+00,7.363852714199236260e+00,7.270076922603474046e+00,6.888600900577481312e+00,6.197138072366913164e+00,5.176518160783933453e+00,3.810955250589317611e+00,2.088261120870921417e+00,1.630553305678998253e-03
1.535144639092984702e-03,1.543324183457911669e+00,1.535145491270085939e-03,4.513883702309046342e+00,1.169187768970610186e+01,2.106088716703282415e+01,3.201836988967398412e+01,4.387834220023925980e+01,5.592074831299132853e+01,6.743885153185368608e+01,7.778019825103474716e+01,8.637819687224445886e+01,9.277313754626511866e+01,9.662320136072533217e+01,9.770733961302489945e+01,9.592261221600699628e+01,9.127857871932327782e+01,8.389072829868617021e+01,7.397395417759067016e+01,6.183603504178624632e+01,4.787027337634595625e+01,3.254604919992836187e+01,1.639612525665918596e+01,1.535148047798551426e-03,1.603672252015791599e+01,3.110628805387068141e+01,4.462486146185896985e+01,5.605917520507293972e+01,6.495214327370575802e+01,7.094594006583754719e+01,7.380127582357640392e+01,7.341186467808344673e+01,6.981332008170289782e+01,6.318590339587895244e+01,5.385071065981458105e+01,4.225905130222685813e+01,2.897499702751654027e+01,1.465139017659974385e+01,1.535146343446714030e-03,1.424302658320062065e+01,2.735481582132442568e+01,3.866451740351109834e+01,4.759087956205748071e+01,5.367627039779380738e+01,5.661484467133828247e+01,5.627281947409576901e+01,5.269924838867222405e+01,4.612624305674606262e+01,3.695824738485750771e+01,2.575068374666226489e+01,1.317901968323744022e+01,1.535145491270085939e-03,1.299259762626077475e+01,2.501485426341272245e+01,3.533913253993826942e+01,4.333685926540391620e+01,4.851469496518765823e+01,5.054156306815978184e+01,4.926468746577604918e+01,4.471363979650202225e+01,3.709235952448239004e+01,2.676009645481823895e+01,1.420314498039109630e+01,1.535144639092984702e-03,1.521691603841548712e+01,3.079959803317056810e+01,4.611965640445536252e+01,6.059764663768859094e+01,7.372462904010563989e+01,8.507511448660848430e+01,9.431172293810942620e+01,1.011829918291406614e+02,1.055166313579466077e+02,1.072109574541575654e+02,1.062271294567430999e+02,1.025841778989450432e+02,9.635776077705837395e+01,8.768237833491001254e+01,7.675569686902825595e+01,6.384293103722035312e+01,4.927904917016211783e+01,3.346689374523542426e+01,1.687002456998149569e+01,1.535145491270085939e-03,1.660129349931274589e+01,3.238294487997043802e+01,4.680821378329681437e+01,5.937777467135665432e+01,6.965134769877084864e+01,7.726642098473389808e+01,8.195321116351978219e+01,8.354541018668065533e+01,8.198654761432618443e+01,7.733193106662801597e+01,6.974614180872180214e+01,5.949602980505871130e+01,4.693916199981247672e+01,3.250780305768002165e+01,1.668878201299466824e+01,1.535146343446714030e-03
1.490231837013973821e-03,1.119855946848636652e+00,1.490232664259442778e-03,3.263974240387070846e+00,8.461903775113114534e+00,1.527970051762557979e+01,2.331676821322894710e+01,3.210870484006186132e+01,4.115341725555983743e+01,4.993863281647144703e+01,5.796885804878292703e+01,6.479008894437798460e+01,7.001096559445866774e+01,7.331951793974373288e+01,7.449509992468240682e+01,7.341549698115477440e+01,7.005947685674998127e+01,6.450522134043698941e+01,5.692513583990121617e+01,4.757751358991743729e+01,3.679547042300373505e+01,2.497350374788357996e+01,1.255199649938060347e+01,1.490232664259442778e-03,1.220330788381796339e+01,2.358799756648353352e+01,3.371298710131226528e+01,4.218514892766969382e+01,4.867712641566932064e+01,5.294301893498587219e+01,5.483110436791874776e+01,5.429283053756522293e+01,5.138742253468699062e+01,4.628161722029214786e+01,3.924424344467621495e+01,3.063560935587828737e+01,2.089192730394133335e+01,1.050529060671011372e+01,1.490231837013973821e-03,1.009369435270830628e+01,1.926714206912028260e+01,2.706066314417206442e+01,3.308917143210520351e+01,3.706447698112642541e+01,3.881278323833583244e+01,3.828609422200148771e+01,3.556654537311423070e+01,3.086306029535052531e+01,2.450019437056842975e+01,1.689952908531479281e+01,8.554495954052478979e+00,1.490235145993094911e-03,8.221355238954544120e+00,1.559431015687366617e+01,2.166492257930280374e+01,2.607109073126558485e+01,2.856737503837273451e+01,2.904216957753482475e+01,2.752574769311727110e+01,2.418832023466139702e+01,1.932796210058148034e+01,1.334903109753427586e+01,6.732461741347965933e+00,1.490231837013973821e-03,6.325007164356297729e+00,1.175730604068469987e+01,1.588683086728927840e+01,1.841025486323290039e+01,1.915445116983129381e+01,1.808993531172509250e+01,1.533316440095925515e+01,1.113747953403201763e+01,5.873417687870836623e+00,1.490233491504452685e-03,5.970654600689435654e+00,1.151251732882158585e+01,1.612549153404815172e+01,1.937277271670136969e+01,2.091288155421418793e+01,2.052404674535221574e+01,1.811932612736155335e+01,1.375167130568232210e+01,7.608984012375525019e+00,1.490232664259442778e-03,8.667499059668550387e+00,1.791416258133910944e+01,2.721997111033121186e+01,3.605622482734393941e+01,4.391641560556880819e+01,5.034405869542238321e+01,5.495595873392600339e+01,5.745984243492862475e+01,5.766576152669122024e+01,5.549111424477885635e+01,5.095952404633573707e+01,4.419413469223284352e+01,3.540612681375131388e+01,2.487943559245418257e+01,1.295275917012776112e+01,1.490233491504452685e-03
