0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02,3.145000000000000000e+02
1.597287871737278238e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597712128262721762e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02,1.597500000000000000e+02
4.988398011272735744e+00,8.013373391910690202e+00,1.114527140436761954e+01,1.438281185456254718e+01,1.772458125298746268e+01,2.116903327218754782e+01,2.471448942930257431e+01,2.835913999474244918e+01,3.210104512751392747e+01,3.593813623730443396e+01,3.986821757284974410e+01,4.388896803569527094e+01,4.799794321788650819e+01,5.219257766167665835e+01,5.647018733880428698e+01,6.082797234641047623e+01,6.526301981615634418e+01,6.977230703262657130e+01,7.435270475659822864e+01,7.900098074828623851e+01,8.371380348521384462e+01,8.848774606887269556e+01,9.331929031391419471e+01,9.820483101316486341e+01,1.031406803713285143e+02,1.081230725998486832e+02,1.131481686649967173e+02,1.182120611808858825e+02,1.233107794387572085e+02,1.284402945635362983e+02,1.335965247883586642e+02,1.387753408374572359e+02,1.439725714075385667e+02,1.491840087375247208e+02,1.544054142563082337e+02,1.596325242979794439e+02,1.648610558737934184e+02,1.700867124900113367e+02,1.753051900006134929e+02,1.805121824837975737e+02,1.857033881310897527e+02,1.908745151378760454e+02,1.960212875841209552e+02,2.011394512940640595e+02,2.062247796637363422e+02,2.112730794451778138e+02,2.162801964763482943e+02,2.212420213458473768e+02,2.261544949816876908e+02,2.310136141535567162e+02,2.358154368781870005e+02,2.405560877176887971e+02,2.452317629609274263e+02,2.498387356783323980e+02,2.543733606407736261e+02,2.588320790935004538e+02,2.632114233764407913e+02,2.675080213825419833e+02,2.717186008461839606e+02,2.758399934541225207e+02,2.798691387717938142e+02,2.838030879782753573e+02,2.876390074036094688e+02,2.913741818626688769e+02,2.950060177802091630e+02,2.985320461022163840e+02,3.019499249891677550e+02,3.052574422872972946e+02,3.084525177744731650e+02,3.115332051777955940e+02,3.144976939605382427e+02,3.173443108765652596e+02,3.200715212908726812e+02,3.226779302654231856e+02,3.251622834099400166e+02,3.275234674978615317e+02,3.297605108481301386e+02,3.318725834740222922e+02,3.338589970006944441e+02,3.357192043536149981e+02,3.374527992205294709e+02,3.390595152900592666e+02,3.405392252705044029e+02,3.418919396928412198e+02,3.431178055023440834e+02,3.442171044436706211e+02,3.451902512446372384e+02,3.460377916042954212e+02,3.467603999912812469e+02,3.473588772587457356e+02,3.478341480825022245e+02,3.481872582293308938e+02,3.484193716626537025e+02,3.485317674930698217e+02,3.485258367814685698e+02,3.484030792026608196e+02,3.481650995776718105e+02,3.478136042830017800e+02,3.473503975453211297e+02,3.467773776301976341e+02
5.182230650465811550e+00,7.811399962661710106e+00,1.049654038646147569e+01,1.323769244510893373e+01,1.603488422224506849e+01,1.888813126142241572e+01,2.179743647010471364e+01,2.476279002651492078e+01,2.778416929084971798e+01,3.086153871941354510e+01,3.399484978333273943e+01,3.718404089078254060e+01,4.042903731284491187e+01,4.372975111394711689e+01,4.708608108545658411e+01,5.049791268433105529e+01,5.396511797499627505e+01,5.748755557573312558e+01,6.106507060952654342e+01,6.469749465856912707e+01,6.838464572346416048e+01,7.212632818670041956e+01,7.592233278032779253e+01,7.977243655807085077e+01,8.367640287214184980e+01,8.763398135411176781e+01,9.164490790043315371e+01,9.570890466266216379e+01,9.982568004197621292e+01,1.039949286886280788e+02,1.082163315052685846e+02,1.124895556559888519e+02,1.168142545788750795e+02,1.211900680041880776e+02,1.256166219764586742e+02,1.300935288818994877e+02,1.346203874800646645e+02,1.391967829404463544e+02,1.438222868837938790e+02,1.484964574280608645e+02,1.532188392392652077e+02,1.579889635867871220e+02,1.628063484038170259e+02,1.676704983522181180e+02,1.725809048921115050e+02,1.775370463565642183e+02,1.825383880304184459e+02,1.875843822343777560e+02,1.926744684133769567e+02,1.978080732299242754e+02,2.029846106619644956e+02,2.082034821052870939e+02,2.134640764807164430e+02,2.187657703460250218e+02,2.241079280119404871e+02,2.294899016633385429e+02,2.349110314843040896e+02,2.403706457882595373e+02,2.458680611520566117e+02,2.514025825548618513e+02,2.569735035212908656e+02,2.625801062685173974e+02,2.682216618585565016e+02,2.738974303537040669e+02,2.796066609770790592e+02,2.853485922768558680e+02,2.911224522946862976e+02,2.969274587382859067e+02,3.027628191579249233e+02,3.086277311268229369e+02,3.145213824255431518e+02,3.204429512302068019e+02,3.263916063043038776e+02,3.323665071945143836e+02,3.383668044298285622e+02,3.443916397244763630e+02,3.504401461843573315e+02,3.565114485166744771e+02,3.626046632431877583e+02,3.687188989167304953e+02,3.748532563406688496e+02,3.810068287919330032e+02,3.871787022465998689e+02,3.933679556090710321e+02,3.995736609434701450e+02,4.057948837084810521e+02,4.120306829943343701e+02,4.182801117630571071e+02,4.245422170906798556e+02,4.308160404124470233e+02,4.371006177699961199e+02,4.433949800610176908e+02,4.496981532911696604e+02,4.560091588280445762e+02,4.623270136569999522e+02,4.686507306393144745e+02,4.749793187715782210e+02,4.813117834474324468e+02,4.876471267205913591e+02,4.939843475691328081e+02
4.949029835892076790e+00,8.056297583637245907e+00,1.152415867994608334e+01,1.534252120475582615e+01,1.949957368105171440e+01,2.398183850429194308e+01,2.877423841398825743e+01,3.386017574286688614e+01,3.922162406086820852e+01,4.483923171407380437e+01,5.069243664395406768e+01,5.675959176090546521e+01,6.301810003950328110e+01,6.944455840210946462e+01,7.601490936361601314e+01,8.270459932446782148e+01,8.948874232221508862e+01,9.634228798518141446e+01,1.032401923756955568e+02,1.101575903657756896e+02,1.170699681556532568e+02,1.239533345254893817e+02,1.307843894036073777e+02,1.375406883405514691e+02,1.442008014974983325e+02,1.507444657899391416e+02,1.571527288728231326e+02,1.634080837113274072e+02,1.694945925514414284e+02,1.753979991863324130e+02,1.811058285068137366e+02,1.866074724269543026e+02,1.918942613873573180e+02,1.969595207584209220e+02,2.017986115924881005e+02,2.064089553061626532e+02,2.107900420109515665e+02,2.149434223504579791e+02,2.188726828442427745e+02,2.225834048808838475e+02,2.260831076443484164e+02,2.293811753970746850e+02,2.324887696789884330e+02,2.354187271126492078e+02,2.381854436295588471e+02,2.408047460503482569e+02,2.432937520607941622e+02,2.456707197255341271e+02,2.479548877709329133e+02,2.501663079470549178e+02,2.523256708453491228e+02,2.544541266028983841e+02,2.565731019655046339e+02,2.587041152100374575e+02,2.608685904412494097e+02,2.630876727795697434e+02,2.653820459442337096e+02,2.677717537107386079e+02,2.702760266833115566e+02,2.729131157722796388e+02,2.757001337034747053e+02,2.786529058127935059e+02,2.817858312944709382e+02,2.851117559773963421e+02,2.886418576008721857e+02,2.923855444505218202e+02,2.963503680977738100e+02,3.005419508635246757e+02,3.049639284994236732e+02,3.096179084499472083e+02,3.145034439261944499e+02,3.196180238894080503e+02,3.249570789098222576e+02,3.305140027356851533e+02,3.362801892794720970e+02,3.422450846043976753e+02,3.483962533755374125e+02,3.547194591270707633e+02,3.611987575914257604e+02,3.678166022381659559e+02,3.745539610812126057e+02,3.813904437330182873e+02,3.883044376142599958e+02,3.952732521679370734e+02,4.022732698778478380e+02,4.092801028535309342e+02,4.162687537170685346e+02,4.232137795117135397e+02,4.300894573480483132e+02,4.368699505101956220e+02,4.435294737621718468e+02,4.500424566224944556e+02,4.563837034131385053e+02,4.625285489363904503e+02,4.684530086894147871e+02,4.741339225907975106e+02,4.795490912651535496e+02,4.846774040103435937e+02,4.894989576560370210e+02,4.939951656114262164e+02
4.901889371343713719e+00,8.106250844403490419e+00,1.173173383345780962e+01,1.576201825532100997e+01,2.017838163451563105e+01,2.495982048504424711e+01,3.008319345599278449e+01,3.552338526724557255e+01,4.125349022378279074e+01,4.724501386758063859e+01,5.346809110911991070e+01,5.989171897782313181e+01,6.648400194592278467e+01,7.321240761535520392e+01,8.004403041481334924e+01,8.694586083625021899e+01,9.388505764835333878e+01,1.008292204608599718e+02,1.077466599784900438e+02,1.146066632781694778e+02,1.213797514679725396e+02,1.280379271412325295e+02,1.345549091238431174e+02,1.409063521264798169e+02,1.470700490547464483e+02,1.530261138979393536e+02,1.587571433092915925e+02,1.642483552046917907e+02,1.694877029410090472e+02,1.744659638861474491e+02,1.791768014579385238e+02,1.836167999849435546e+02,1.877854720256351584e+02,1.916852380701191123e+02,1.953213788368596227e+02,1.987019606626096504e+02,2.018377347632083172e+02,2.047420114131216167e+02,2.074305103490921738e+02,2.099211889452587343e+02,2.122340499306850461e+02,2.143909306229934941e+02,2.164152758313446441e+02,2.183318967366017205e+02,2.201667181844250081e+02,2.219465169270012836e+02,2.236986534204953614e+02,2.254507998272458451e+02,2.272306668844065882e+02,2.290657322842225199e+02,2.309829731660687457e+02,2.330086052477961971e+02,2.351678310248758521e+02,2.374845993422475772e+02,2.399813784971317432e+02,2.426789448637226769e+02,2.455961888448771901e+02,2.487499397541290875e+02,2.521548110162308092e+02,2.558230668487671551e+02,2.597645113538437158e+02,2.639864007105081782e+02,2.684933789179161749e+02,2.732874372993857719e+02,2.783678977408794708e+02,2.837314194067514563e+02,2.893720284532395226e+02,2.952811700484132871e+02,3.014477818081388705e+02,3.078583875729736405e+02,3.144972102823641080e+02,3.213463025514212177e+02,3.283856934230381057e+02,3.355935496550252992e+02,3.429463498088994697e+02,3.504190693342295049e+02,3.579853747902318446e+02,3.656178253143061738e+02,3.732880794351724489e+02,3.809671053354941250e+02,3.886253926946163801e+02,3.962331642853114317e+02,4.037605855580421803e+02,4.111779705209975759e+02,4.184559823125701428e+02,4.255658269635906095e+02,4.324794389579188874e+02,4.391696573203254843e+02,4.456103910883260824e+02,4.517767731581510589e+02,4.576453016326718171e+02,4.631939679393158826e+02,4.684023711272166111e+02,4.732518178936166464e+02,4.777254080284365614e+02,4.818081051017036316e+02,4.854867923499289759e+02,4.887503138435135952e+02,4.915895011368324390e+02,4.939971857149628818e+02
2.985304173164820440e+00,1.062247732822990542e+01,1.819308973207660074e+01,2.568603747636251455e+01,3.309070786041237966e+01,4.039701429371046970e+01,4.759542920366843077e+01,5.467701480216254595e+01,6.163345157327793800e+01,6.845706435416818181e+01,7.514084589114725077e+01,8.167847776424844142e+01,8.806434858453118864e+01,9.429356938093044960e+01,1.003619861054221758e+02,1.062661891985520697e+02,1.120035201703096703e+02,1.175720751649203635e+02,1.229707054918200981e+02,1.281990151188526283e+02,1.332573551375469947e+02,1.381468152242993881e+02,1.428692121348460944e+02,1.474270752832137532e+02,1.518236294694539765e+02,1.560627748337237222e+02,1.601490641267392334e+02,1.640876773989161848e+02,1.678843942223206795e+02,1.715455635705047825e+02,1.750780714917937644e+02,1.784893067216646898e+02,1.817871243885992669e+02,1.849798079762996394e+02,1.880760297124737406e+02,1.910848095611610802e+02,1.940154730011785773e+02,1.968776077779310754e+02,1.996810198200060427e+02,2.024356885143979810e+02,2.051517215365889228e+02,2.078393094322441925e+02,2.105086801474630533e+02,2.131700537035057437e+02,2.158335972098000184e+02,2.185093804063056098e+02,2.212073319223569854e+02,2.239371964344730088e+02,2.267084928999303486e+02,2.295304740366800900e+02,2.324120872128000599e+02,2.353619369009965112e+02,2.383882488447880803e+02,2.414988360740766495e+02,2.447010668977611658e+02,2.480018349908647224e+02,2.514075316828152893e+02,2.549240205423014061e+02,2.585566143426796089e+02,2.623100544800531111e+02,2.661884929042663543e+02,2.701954766108246986e+02,2.743339347295593598e+02,2.786061682338467449e+02,2.830138422817672677e+02,2.875579811888900394e+02,2.922389660202218806e+02,2.970565347775652754e+02,3.020097851471012405e+02,3.070971797610210956e+02,3.123165539166802773e+02,3.176651256865571895e+02,3.231395083427262307e+02,3.287357250106114179e+02,3.344492254581832640e+02,3.402749049191492077e+02,3.462071248411322131e+02,3.522397354436598107e+02,3.583660999646832011e+02,3.645791204692115457e+02,3.708712650893006071e+02,3.772345965608029132e+02,3.836608019192819938e+02,3.901412232152499655e+02,3.966668891073729810e+02,4.032285471911058039e+02,4.098166969206080239e+02,4.164216229817272961e+02,4.230334289753172925e+02,4.296420712720050119e+02,4.362373929016509919e+02,4.428091573440668753e+02,4.493470820908842143e+02,4.558408718526296184e+02,4.622802512895563609e+02,4.686549971498537843e+02,4.749549697041478566e+02,4.811701433710853735e+02,4.872906364347923045e+02,4.933067397614738638e+02
3.292812398138352137e+00,9.163949477953678979e+00,1.514102372034400901e+01,2.120930483449305370e+01,2.735397009718488448e+01,3.356017188211075108e+01,3.981310577568569897e+01,4.609807890664870911e+01,5.240057811091318740e+01,5.870633754943585814e+01,6.500140539590262279e+01,7.127220921231545958e+01,7.750561963454839542e+01,8.368901199621723208e+01,8.981032552823695880e+01,9.585811978273510192e+01,1.018216279436755087e+02,1.076908067027902405e+02,1.134563823975754815e+02,1.191098931286831828e+02,1.246437265964688521e+02,1.300511534207052478e+02,1.353263557336479153e+02,1.404644508639908054e+02,1.454615099584527798e+02,1.503145714174052046e+02,1.550216490524088897e+02,1.595817349048920164e+02,1.639947966977383658e+02,1.682617699239460762e+02,1.723845446093020541e+02,1.763659468183009551e+02,1.802097150048061849e+02,1.839204713403103710e+02,1.875036881832107554e+02,1.909656498823731852e+02,1.943134101362063006e+02,1.975547451556845999e+02,2.006981029047961727e+02,2.037525487153625079e+02,2.067277075947056062e+02,2.096337035638589157e+02,2.124810963812218176e+02,2.152808160212600512e+02,2.180440952901384719e+02,2.207824009699536703e+02,2.235073638905201392e+02,2.262307083320732204e+02,2.289641811644389975e+02,2.317194811273755874e+02,2.345081886536360400e+02,2.373416966304792766e+02,2.402311424869807581e+02,2.431873419838597670e+02,2.462207250694149536e+02,2.493412741499492995e+02,2.525584651056816483e+02,2.558812113639165204e+02,2.593178113201445285e+02,2.628758993750628861e+02,2.665624008313814670e+02,2.703834908688760379e+02,2.743445577897068688e+02,2.784501706986461045e+02,2.827040517548679759e+02,2.871090531034091100e+02,2.916671385657008386e+02,2.963793701396280653e+02,3.012458993309307971e+02,3.062659633092420677e+02,3.114378858542208377e+02,3.167590830298776723e+02,3.222260734989145021e+02,3.278344933633889013e+02,3.335791153938194498e+02,3.394538724859455670e+02,3.454518851627840377e+02,3.515654929196417697e+02,3.577862891915090131e+02,3.641051597054903368e+02,3.705123239662570995e+02,3.769973796094326417e+02,3.835493493468512725e+02,3.901567302183471497e+02,3.968075448576940971e+02,4.034893944749012462e+02,4.101895132537332529e+02,4.168948238619260565e+02,4.235919937718942379e+02,4.302674920918948374e+02,4.369076466115835728e+02,4.434987007714615856e+02,4.500268702727934169e+02,4.564783990533504152e+02,4.628396143642288507e+02,4.690969806943987237e+02,4.752371523020050290e+02,4.812470241251209586e+02,4.871137808589418796e+02,4.928249440018071255e+02
3.600899908703240726e+00,9.364248911743032977e+00,1.524658883487660432e+01,2.123254100162358782e+01,2.730659251820452482e+01,3.345316922150686878e+01,3.965670949856684047e+01,4.590173856066118674e+01,5.217294274639294827e+01,5.845524342210842406e+01,6.473387004491891616e+01,7.099443195327313560e+01,7.722298845282597313e+01,8.340611677099184362e+01,8.953097746225770948e+01,9.558537685795036509e+01,1.015578261686293047e+02,1.074375968647049433e+02,1.132147719808609168e+02,1.188802930126434489e+02,1.244260020987033926e+02,1.298446792097020932e+02,1.351300740945237067e+02,1.402769327659904661e+02,1.452810183416448524e+02,1.501391260898862754e+02,1.548490925678769941e+02,1.594097987746514775e+02,1.638211672806687034e+02,1.680841533332838935e+02,1.722007299760957721e+02,1.761738672584120593e+02,1.800075056491025407e+02,1.837065238063929087e+02,1.872767008915493250e+02,1.907246736496181256e+02,1.940578885140805596e+02,1.972845490243990980e+02,2.004135588754159585e+02,2.034544609456565638e+02,2.064173726770055737e+02,2.093129182014070864e+02,2.121521576304499490e+02,2.149465139412353665e+02,2.177076979063577937e+02,2.204476315272930833e+02,2.231783704386933209e+02,2.259120257562192648e+02,2.286606858423037636e+02,2.314363384629316158e+02,2.342507938038852160e+02,2.371156088072368107e+02,2.400420132780227220e+02,2.430408381973101655e+02,2.461224466612148944e+02,2.492966678461351364e+02,2.525727343785289065e+02,2.559592234633661008e+02,2.594640020988971969e+02,2.630941766770389449e+02,2.668560472384557443e+02,2.707550666198786757e+02,2.747958046981434563e+02,2.789819179016411681e+02,2.833161241250769535e+02,2.878001831482773127e+02,2.924348826243534631e+02,2.972200296670756074e+02,3.021544480321617243e+02,3.072359808524779510e+02,3.124614988533390374e+02,3.178269139410144248e+02,3.233271980259347629e+02,3.289564069116710812e+02,3.347077090520389788e+02,3.405734189516829815e+02,3.465450349604388407e+02,3.526132811887927687e+02,3.587681532508946702e+02,3.649989675231562387e+02,3.712944135902415042e+02,3.776426095366351774e+02,3.840311597307148759e+02,3.904472147396080572e+02,3.968775330068847893e+02,4.033085439215448673e+02,4.097264119054915454e+02,4.161171011479640356e+02,4.224664406189925785e+02,4.287601889997870330e+02,4.349840991760627276e+02,4.411239819504027082e+02,4.471657686418408275e+02,4.530955722547562345e+02,4.588997469147399215e+02,4.645649452861345026e+02,4.700781737044546276e+02,4.754268447765156225e+02,4.805988272217798567e+02,4.855824927499623982e+02
