1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954991815140e-03,3.872986573676056449e-03,4.472135954991815140e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03
1.547499971043789628e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499971043789628e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02,1.547499985582852560e+02
6.436256225787840846e-01,6.435525225344789213e-01,1.086330445783379783e+00,1.638434596286022060e+00,2.215781206445895712e+00,2.801247691134130413e+00,3.390418821666814075e+00,3.982210835189819775e+00,4.576578521219702544e+00,5.173778987865457424e+00,5.774087857298757953e+00,6.377676367222790077e+00,6.984555248297899865e+00,7.594549978850125171e+00,8.207292353027892062e+00,8.822221227762460316e+00,9.438588727182946059e+00,1.005546978742555453e+01,1.067177374401541101e+01,1.128625711843081092e+01,1.189753703273190588e+01,1.250410485585032028e+01,1.310433980447231761e+01,1.369652230584625663e+01,1.427884699137988811e+01,1.484943523516447605e+01,1.540634718512303891e+01,1.594759325909071812e+01,1.647114509546773675e+01,1.697494596111726750e+01,1.745692062696952718e+01,1.791498472790508956e+01,1.834705362588980648e+01,1.875105079756169246e+01,1.912491576705666319e+01,1.946661160498481280e+01,1.977413201281284927e+01,2.004550801105225233e+01,2.027881424769568142e+01,2.047217494197601795e+01,2.062376947694139062e+01,2.073183765290598046e+01,2.079468461246844768e+01,2.081068544683416022e+01,2.077828949224634414e+01,2.069602432474017206e+01,2.056249946100416182e+01,2.037640977343835047e+01,2.013653862763217717e+01,1.984176075187727406e+01,1.949104484983690710e+01,1.908345597082487899e+01,1.861815765641068765e+01,1.809441388971534082e+01,1.751159088487361970e+01,1.686915877280365450e+01,1.616669326923523187e+01,1.540387746208058317e+01,1.458050394388052950e+01,1.369647767630882740e+01,1.275182027908623006e+01,1.174667704527053047e+01,1.068132927638074214e+01,9.556217473060051759e+00,8.371988238268370353e+00,7.129598114084421567e+00,5.830573083856555705e+00,4.477779973178083850e+00,3.078432623699274284e+00,1.663310216159740618e+00,6.493433770444424491e-01,1.717657106385593879e+00,3.296300907062519325e+00,4.968122466700797268e+00,6.701826467101420270e+00,8.489600109256072002e+00,1.032782299165068451e+01,1.221405416887240492e+01,1.414626082291366949e+01,1.612256032676087614e+01,1.814111857762721414e+01,2.020010565854835605e+01,2.229767554329393420e+01,2.443195696290868213e+01,2.660104988577437268e+01,2.880302500937581556e+01,3.103592495520407013e+01,3.329776646823782471e+01,3.558654322808677506e+01,3.790022904007111748e+01,4.023678126337934913e+01,4.259414438426148308e+01,4.497025367253103667e+01,4.736303887804992030e+01,4.977042793562019796e+01,5.219035065423412334e+01,5.462074237173723645e+01,5.705954755947497148e+01,5.950472336393337969e+01,6.195424307424462995e+01
8.403576966565978745e-01,8.359526689039735725e-01,1.027758182324709946e+00,1.314963685574105590e+00,1.634289242405896792e+00,1.959115402702089836e+00,2.278214880737123416e+00,2.586419676764301734e+00,2.881160476585788999e+00,3.161099891581494514e+00,3.425538560144814948e+00,3.674133147708353864e+00,3.906751916687476900e+00,4.123395898478989352e+00,4.324153504756038657e+00,4.509173174265680650e+00,4.678646231822978230e+00,4.832795773413105067e+00,4.971869240021586478e+00,5.096133320784744569e+00,5.205870369619476357e+00,5.301375829329396439e+00,5.382956341951940615e+00,5.450928335996138685e+00,5.505616951386515190e+00,5.547355207485850315e+00,5.576483350170674314e+00,5.593348331046011701e+00,5.598303388462219310e+00,5.591707706222997842e+00,5.573926134537662058e+00,5.545328960805100849e+00,5.506291723178343034e+00,5.457195060363407180e+00,5.398424595099545975e+00,5.330370849223196039e+00,5.253429190411942784e+00,5.167999811769194984e+00,5.074487747294209150e+00,4.973302927343221214e+00,4.864860280084622346e+00,4.749579887427781699e+00,4.627887205969898332e+00,4.500213366908331736e+00,4.366995572618890264e+00,4.228677613876586250e+00,4.085710536810473137e+00,3.938553499484095166e+00,3.787674868678549522e+00,3.633553623977355151e+00,3.476681157440390191e+00,3.317563586618908822e+00,3.156724736831933331e+00,2.994710002788254943e+00,2.832091371178186101e+00,2.669473983054547084e+00,2.507504743474251008e+00,2.346883652219000194e+00,2.188378732551286010e+00,2.032845656424384195e+00,1.881253333098791503e+00,1.734716673635732231e+00,1.594537042805172833e+00,1.462248715604612226e+00,1.339664356142015844e+00,1.228901775136896246e+00,1.132356159857308864e+00,1.052560500780743258e+00,9.918722138245352760e-01,9.519772411508526933e-01,9.333393327197514466e-01,9.348617085570765095e-01,9.539887939119544580e-01,9.872135088687806759e-01,1.030715461079657613e+00,1.080861312964379151e+00,1.134469924003967956e+00,1.188885346714897207e+00,1.241941901914423108e+00,1.291887642394195179e+00,1.337303065691183956e+00,1.377030684173047748e+00,1.410119752515653246e+00,1.435785660007862896e+00,1.453382067813139278e+00,1.462383948630747055e+00,1.462380367908661549e+00,1.453076814810179140e+00,1.434308096651996101e+00,1.406064402202790609e+00,1.368535399189239055e+00,1.322180604408189408e+00,1.267839332430487742e+00,1.206900695321782679e+00,1.141562355911915017e+00,1.075209160932648622e+00,1.012915037221548298e+00,9.619516896651743032e-01,9.318894314139878343e-01,9.335074475100638702e-01
8.303215718380797528e-01,8.298979329640996383e-01,1.367694989711781162e+00,2.007411669158550627e+00,2.645704717599221212e+00,3.261465447475619062e+00,3.848012501069134395e+00,4.401488402730503680e+00,4.918158702600662124e+00,5.393707820785651030e+00,5.823129296297824276e+00,6.200827322968775590e+00,6.520798144408135322e+00,6.776837732326048247e+00,6.962751246483781742e+00,7.072552517361744506e+00,7.100648164815635432e+00,7.042004561922528438e+00,6.892298275352853665e+00,6.648052890099005019e+00,6.306768442246726281e+00,5.867056337769255947e+00,5.328808592934110244e+00,4.693473812784846544e+00,3.964649509259290827e+00,3.149720363426235181e+00,2.265838223144526431e+00,1.372354889243567744e+00,8.374771511143457303e-01,1.451677826598141152e+00,2.566210721855339383e+00,3.816056415846181160e+00,5.136714260275494937e+00,6.504258914572303318e+00,7.902803838235472611e+00,9.318585007827197231e+00,1.073843664417118582e+01,1.214934028663094523e+01,1.353831267196999910e+01,1.489242123168957654e+01,1.619885400311028434e+01,1.744501454537258311e+01,1.861862841790394896e+01,1.970785426939583473e+01,2.070139547470985519e+01,2.158860965318960723e+01,2.235961413452092117e+01,2.300538585956094195e+01,2.351785447307785049e+01,2.388998755888500725e+01,2.411586712349421902e+01,2.419075657185542028e+01,2.411115754847159920e+01,2.387485614586013583e+01,2.348095811415840117e+01,2.292991284539059649e+01,2.222352605991229879e+01,2.136496130220749379e+01,2.035873058014461279e+01,1.921067479981290660e+01,1.792793514967527102e+01,1.651891747885057171e+01,1.499325348405082003e+01,1.336176642168343598e+01,1.163645863046474105e+01,9.830564610182563001e+00,7.958798350690923229e+00,6.038257321805728495e+00,4.092216429983239756e+00,2.174919013812087965e+00,8.374900773508949792e-01,2.166285275906589813e+00,4.059130120151935195e+00,5.963734260636001316e+00,7.824794976881443986e+00,9.617573319719861402e+00,1.132310339289787393e+01,1.292440726894134251e+01,1.440560267291988694e+01,1.575166970997734239e+01,1.694841421001422077e+01,1.798249904181598779e+01,1.884149971298178627e+01,1.951396703909819408e+01,1.998948924151476092e+01,2.025874974801417849e+01,2.031357876734891832e+01,2.014699765582253477e+01,1.975325571063932628e+01,1.912785957913294865e+01,1.826759619621600095e+01,1.717055142674258761e+01,1.583612925951985417e+01,1.426508286918152990e+01,1.245958673435404940e+01,1.042343661707964841e+01,8.162692630750823852e+00,5.688316563825119410e+00,3.034109448810584642e+00,8.374923219018661769e-01
7.564361820842939732e-01,7.555614425754002550e-01,1.214808120178544781e+00,1.743686903145736045e+00,2.248299919466715036e+00,2.708911096813123809e+00,3.119874542311981358e+00,3.479140073755849105e+00,3.785741873332911123e+00,4.039074846048279710e+00,4.238695419660871266e+00,4.384305822395247354e+00,4.475808117015890097e+00,4.513383191576695097e+00,4.497574658326985997e+00,4.429368007042467248e+00,4.310260544043159392e+00,4.142320892926278475e+00,3.928239620628281248e+00,3.671376001232580233e+00,3.375811656768313185e+00,3.046433254229513832e+00,2.689092196026776183e+00,2.310953150803025657e+00,1.921317494593604014e+00,1.533727228602473458e+00,1.171766506518028716e+00,8.846665359389469518e-01,7.666317896238742380e-01,8.788210589396709960e-01,1.139746912105576548e+00,1.453059977672774172e+00,1.771309845601194422e+00,2.072365493619435117e+00,2.344001674344332375e+00,2.578328222609035159e+00,2.769782065925516790e+00,2.914347939081743277e+00,3.009238105001609487e+00,3.052758732042307965e+00,3.044257755262381071e+00,2.984111519534946133e+00,2.873734675901047808e+00,2.715613766315498889e+00,2.513381123606221124e+00,2.271973567089506929e+00,1.997983542197838025e+00,1.700474090125193127e+00,1.392988602067971149e+00,1.098767703360721271e+00,8.633442003643059248e-01,7.666381770500882986e-01,8.628709978490803900e-01,1.096183796884283135e+00,1.385925539591032596e+00,1.685830812983926119e+00,1.971609660472968706e+00,2.228380732171133971e+00,2.445509636617063443e+00,2.614655604069708428e+00,2.729019453762814518e+00,2.783067267210936002e+00,2.772465760726730899e+00,2.694136633510656242e+00,2.546420139229113477e+00,2.329419719929120447e+00,2.045777732653433656e+00,1.702710892637188111e+00,1.318481001898898608e+00,9.475151416692737527e-01,7.666831429513918383e-01,1.011231822496897248e+00,1.551442075513180141e+00,2.218680190225338578e+00,2.951877017749953147e+00,3.724727583392836827e+00,4.520321387408786862e+00,5.324545301774778139e+00,6.124098540136938773e+00,6.905828154451425505e+00,7.656516040906790721e+00,8.362844623311355363e+00,9.011441848019709155e+00,9.588964448678567010e+00,1.008220050692338710e+01,1.047818155034736876e+01,1.076429863775146067e+01,1.092841900345327311e+01,1.095900107180351490e+01,1.084520659069853821e+01,1.057700966958799782e+01,1.014530415723809220e+01,9.542014145811062775e+00,8.760220383135731481e+00,7.794337293889093132e+00,6.640445560572086237e+00,5.297161694890204053e+00,3.768901800192592688e+00,2.086880566440687979e+00,7.667170738528443774e-01
4.643806643387238253e+00,4.558396563809337998e+00,4.621219322877196056e+00,4.785162916625538720e+00,5.006881147447243663e+00,5.252517393812540902e+00,5.498191577471350122e+00,5.728163635717423041e+00,5.932649915215491454e+00,6.106030245462574335e+00,6.245553538754606393e+00,6.350449087275118920e+00,6.421325358553093388e+00,6.459761758832144096e+00,6.468027291682731494e+00,6.448882167652493891e+00,6.405433540494237299e+00,6.341026358572258381e+00,6.259156564669643430e+00,6.163397850022717783e+00,6.057335752086415503e+00,5.944504677837416651e+00,5.828324845746214677e+00,5.712037459331810396e+00,5.598637839141864525e+00,5.490807823589922698e+00,5.390850436367594867e+00,5.300631384389311584e+00,5.221533032346393988e+00,5.154426687279952901e+00,5.099668022483115237e+00,5.057118258551143164e+00,5.026190665005542790e+00,5.005918723766217937e+00,4.995039677719763205e+00,4.992085758363153936e+00,4.995475350548874260e+00,5.003597509781127606e+00,5.014885131440178334e+00,5.027874153720059525e+00,5.041248034342174833e+00,5.053868138302775925e+00,5.064791549860456321e+00,5.073278238960279296e+00,5.078789590021138167e+00,5.080980166398775921e+00,5.079684344593484724e+00,5.074899184038776490e+00,5.066764649344820626e+00,5.055542095418854132e+00,5.041591770844818576e+00,5.025349987902650639e+00,5.007306540797269001e+00,4.987982914399540668e+00,4.967911800799017286e+00,4.947618416364238492e+00,4.927604074454897898e+00,4.908332408954674264e+00,4.890218553246616473e+00,4.873621457486602360e+00,4.858839376442556812e+00,4.846108390516353559e+00,4.835603646898038122e+00,4.827442842388321331e+00,4.821691331178515227e+00,4.818368143632643985e+00,4.817452157802804003e+00,4.818887678563018362e+00,4.822588751492958181e+00,4.828441664663697175e+00,4.836305263787789244e+00,4.846008913667558815e+00,4.857348169006093563e+00,4.870078456997941174e+00,4.883907309885763048e+00,4.898485905010800501e+00,4.913400863195725776e+00,4.928167417254186944e+00,4.942225189718609357e+00,4.954937919645143296e+00,4.965598566410117876e+00,4.973441318107908238e+00,4.977662175076654982e+00,4.977450003879299700e+00,4.972030305057967503e+00,4.960724447890571653e+00,4.943027817644803257e+00,4.918711176674031904e+00,4.887950445518627340e+00,4.851490760179033579e+00,4.810850388771400254e+00,4.768567590300046177e+00,4.728486504731963080e+00,4.696063319695066518e+00,4.678647664348706492e+00,4.685655941810395575e+00,4.728513158987828646e+00,4.820227416409743171e+00,4.974523260021140203e+00,5.204623704625463532e+00
6.863348141437533911e+00,6.670402282970993468e+00,6.572144812016297521e+00,6.546408255475693494e+00,6.571958609352258840e+00,6.630192812167564398e+00,6.705954620076743922e+00,6.787641146506127932e+00,6.866887555479401328e+00,6.938072573490888573e+00,6.997795704249194060e+00,7.044399516928480764e+00,7.077561988897867806e+00,7.097959233023694914e+00,7.106988922151266763e+00,7.106542358724263764e+00,7.098814252579756179e+00,7.086141693694968602e+00,7.070866509202721417e+00,7.055217704772402065e+00,7.041212775623153952e+00,7.030578184341951697e+00,7.024690137033071657e+00,7.024536898420296716e+00,7.030703313044605274e+00,7.043377098096428313e+00,7.062375097369711696e+00,7.087186337919253454e+00,7.117027689496923770e+00,7.150907377857269154e+00,7.187691603902073290e+00,7.226170005752830861e+00,7.265116520092878893e+00,7.303343173391922960e+00,7.339745300028530650e+00,7.373337527735578156e+00,7.403280529746250949e+00,7.428899004437524489e+00,7.449691626531443234e+00,7.465333856141744384e+00,7.475674535124174014e+00,7.480727182900507088e+00,7.480656858051069058e+00,7.475763400094328937e+00,7.466461823021520061e+00,7.453260605618561740e+00,7.436738614909224943e+00,7.417521404896438852e+00,7.396257645706504569e+00,7.373596448389096558e+00,7.350166346212192003e+00,7.326556662931733577e+00,7.303301931851806650e+00,7.280869920331119793e+00,7.259653660893420124e+00,7.239967696594814761e+00,7.222048525256886897e+00,7.206058989374696466e+00,7.192096124615535047e+00,7.180201768387529881e+00,7.170375057795107310e+00,7.162585826482086304e+00,7.156787849945824398e+00,7.152930891873523045e+00,7.150970568064680677e+00,7.150875165161523661e+00,7.152628722601078515e+00,7.156229901182878272e+00,7.161686413489972480e+00,7.169005072452697469e+00,7.178177815454730215e+00,7.189164370605150012e+00,7.201872534216935406e+00,7.216137306090467440e+00,7.231700362762380152e+00,7.248191520802109267e+00,7.265113940786555702e+00,7.281834845382701538e+00,7.297583482798049914e+00,7.311457984504665220e+00,7.322442681607446602e+00,7.329437404871381290e+00,7.331300350640141517e+00,7.326906297066500429e+00,7.315222339166993493e+00,7.295403890848750628e+00,7.266914447625425488e+00,7.229673405803174191e+00,7.184236834916803538e+00,7.132015977296799925e+00,7.075536431634184886e+00,7.018735821350621684e+00,6.967286790613244740e+00,6.928912465211428895e+00,6.913631287184017538e+00,6.933830901979558980e+00,7.004042003800852179e+00,7.140294511567135238e+00,7.359027507996203532e+00,7.675696169581407879e+00
8.927695915197681131e+00,8.692533234844054491e+00,8.561618789912705196e+00,8.512787825079882964e+00,8.524447200984598183e+00,8.577169158365176571e+00,8.654587334340346771e+00,8.743673232881524982e+00,8.834592565519400864e+00,8.920339214542138961e+00,8.996289221825170657e+00,9.059757614753971566e+00,9.109596869878103576e+00,9.145849292447985945e+00,9.169452061570032342e+00,9.181988153217956139e+00,9.185475146884838793e+00,9.182184803109016968e+00,9.174488023158437144e+00,9.164721711652211056e+00,9.155075806559256790e+00,9.147500115901454620e+00,9.143631480476912543e+00,9.144742100469979817e+00,9.151709623172104457e+00,9.165008871817724057e+00,9.184724061850072729e+00,9.210579213901420204e+00,9.241983454546929266e+00,9.278087179164561604e+00,9.317844741706585054e+00,9.360079448401947388e+00,9.403547101138229891e+00,9.446995045801966029e+00,9.489214500211247127e+00,9.529084748799666826e+00,9.565608512544175213e+00,9.597938386098999075e+00,9.625394666055633763e+00,9.647475185502985440e+00,9.663857945085492673e+00,9.674397419279536336e+00,9.679115447486319468e+00,9.678187616996803300e+00,9.671926027017391903e+00,9.660759301715939884e+00,9.645210701295603428e+00,9.625875164717669463e+00,9.603396102537006485e+00,9.578442737852277844e+00,9.551688759845671228e+00,9.523793000286657318e+00,9.495382761540765770e+00,9.467040310784540225e+00,9.439292907971314150e+00,9.412606557418206066e+00,9.387383472097221571e+00,9.363963026601178186e+00,9.342625763105630199e+00,9.323599819689421864e+00,9.307068986608276973e+00,9.293181476733520796e+00,9.282058431170028712e+00,9.273801176577185501e+00,9.268496309637212605e+00,9.266217805698110155e+00,9.267025528990179950e+00,9.270959754224472604e+00,9.278031584092781614e+00,9.288209451708077324e+00,9.301402215423205888e+00,9.317439667111402812e+00,9.336051563203028536e+00,9.356846529455415507e+00,9.379292367178564405e+00,9.402699387759396288e+00,9.426208420027446522e+00,9.448785079540490628e+00,9.469221780411515965e+00,9.486148841657174202e+00,9.498055932339070750e+00,9.503325060437770588e+00,9.500276387863111793e+00,9.487228394974808410e+00,9.462574363932601429e+00,9.424877833402209859e+00,9.372990612445059710e+00,9.306198106956999894e+00,9.224398006923445692e+00,9.128319542194116565e+00,9.019790950775133709e+00,8.902061339724934186e+00,8.780177601119111941e+00,8.661403951401830170e+00,8.555646171065928840e+00,8.475800381397446515e+00,8.437888957706560333e+00,8.460792868112831044e+00,8.565387853251237971e+00,8.773008436829536905e+00
