0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02,4.480000000000000000e+02
2.227554197128958720e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.302445802871041280e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02,2.265000000000000000e+02
7.003085702691464576e+00,1.304159453257256018e+01,1.921700698046103639e+01,2.552407768476319916e+01,3.195739417213601996e+01,3.851138599395440565e+01,4.518033410185334731e+01,5.195838043604062761e+01,5.883953769979221704e+01,6.581769929335297320e+01,7.288664938056598430e+01,8.004007306144322342e+01,8.727156662424181377e+01,9.457464785073000257e+01,1.019427663488246480e+02,1.093693138871172579e+02,1.168476347064987237e+02,1.243710357845979075e+02,1.319327970295080092e+02,1.395261813801920994e+02,1.471444447915349087e+02,1.547808460832717969e+02,1.624286566327421610e+02,1.700811698925810731e+02,1.777317107155344047e+02,1.853736444696761794e+02,1.930003859284111343e+02,2.006054079209837653e+02,2.081822497302036368e+02,2.157245252254930108e+02,2.232259307204317906e+02,2.306802525453222756e+02,2.380813743263792901e+02,2.454232839644892579e+02,2.527000803074991779e+02,2.599059795113292921e+02,2.670353210861856610e+02,2.740825736253145806e+02,2.810423402148115315e+02,2.879093635239596551e+02,2.946785305765664589e+02,3.013448772046876911e+02,3.079035921870117818e+02,3.143500210749207326e+02,3.206796697100714937e+02,3.268882074379981759e+02,3.329714700228415722e+02,3.389254622689437610e+02,3.447463603554919018e+02,3.504305138908684398e+02,3.559744476937555646e+02,3.613748633083266100e+02,3.666286402611595463e+02,3.717328370676871145e+02,3.766846919961406002e+02,3.814816235970358207e+02,3.861212310063218638e+02,3.906012940302385346e+02,3.949197730199163061e+02,3.990748085436792962e+02,4.030647208647548041e+02,4.068880092320961239e+02,4.105433509916159096e+02,4.140296005250804114e+02,4.173457880235013704e+02,4.204911181016677233e+02,4.234649682601332756e+02,4.262668872006655079e+02,4.288965930008338319e+02,4.313539711530960403e+02,4.336390724734222886e+02,4.357521108841598902e+02,4.376934610755062636e+02,4.394636560497031610e+02,4.410633845516955489e+02,4.424934883897600457e+02,4.437549596493457784e+02,4.448489378030862440e+02,4.457767067197625011e+02,4.465396915747547837e+02,4.471394556643977012e+02,4.475776971264443205e+02,4.478562455687773536e+02,4.479770586083942590e+02,4.479422183226308221e+02,4.477539276145499798e+02,4.474145064944486876e+02,4.469263882794185179e+02,4.462921157129937342e+02,4.455143370069670254e+02,4.445958018075931477e+02,4.435393570884994006e+02,4.423479429728223522e+02,4.410245884872190345e+02,4.395724072506453695e+02,4.379945931009852984e+02,4.362944156628430505e+02,4.344752158600804819e+02,4.325404013769109497e+02,4.304934420716370482e+02
6.710666547388626668e+00,1.331664428658686461e+01,1.996341339014907135e+01,2.664806327869871438e+01,3.336766160937102654e+01,4.011925642313005369e+01,4.689987830943093172e+01,5.370654258571966011e+01,6.053625148965036828e+01,6.738599638193329611e+01,7.425275995715405486e+01,8.113351846072004037e+01,8.802524390933940879e+01,9.492490631287003566e+01,1.018294758952785486e+02,1.087359253123795071e+02,1.156412318640893773e+02,1.225423796989518479e+02,1.294363620086419360e+02,1.363201832103080449e+02,1.431908611144002919e+02,1.500454290759192304e+02,1.568809381268200980e+02,1.636944590874903440e+02,1.704830846551487866e+02,1.772439314671112243e+02,1.839741421368461829e+02,1.906708872608953698e+02,1.973313673945390008e+02,2.039528149944641484e+02,2.105324963263704774e+02,2.170677133359002653e+02,2.235558054808762165e+02,2.299941515232770257e+02,2.363801712792953253e+02,2.427113273256222215e+02,2.489851266607993239e+02,2.551991223196909573e+02,2.613509149400031220e+02,2.674381542792478399e+02,2.734585406809441110e+02,2.794098264887776963e+02,2.852898174075441489e+02,2.910963738097740929e+02,2.968274119869300876e+02,3.024809053444635651e+02,3.080548855393183203e+02,3.135474435597183174e+02,3.189567307459087147e+02,3.242809597515039286e+02,3.295184054447314566e+02,3.346674057490535006e+02,3.397263624226641241e+02,3.446937417766317253e+02,3.495680753310994078e+02,3.543479604096854700e+02,3.590320606715514486e+02,3.636191065813433170e+02,3.681078958167980772e+02,3.724972936141988384e+02,3.767862330517812097e+02,3.809737152712228863e+02,3.850588096376671956e+02,3.890406538383421093e+02,3.929184539206214595e+02,3.966914842694268373e+02,4.003590875251958323e+02,4.039206744423742634e+02,4.073757236896057634e+02,4.107237815921273523e+02,4.139644618171620891e+02,4.170974450033197627e+02,4.201224783346713139e+02,4.230393750608357095e+02,4.258480139636841955e+02,4.285483387720768746e+02,4.311403575255986880e+02,4.336241418885163625e+02,4.359998264151141711e+02,4.382676077678444244e+02,4.404277438893375347e+02,4.424805531299053882e+02,4.444264133317054188e+02,4.462657608710953809e+02,4.479990896605662556e+02,4.496269501118483163e+02,4.511499480615486277e+02,4.525687436609844099e+02,4.538840502317088408e+02,4.550966330883547357e+02,4.562073083302996679e+02,4.572169416039871521e+02,4.581264468372025362e+02,4.589367849473443357e+02,4.596489625249691358e+02,4.602640304945628031e+02,4.607830827540212795e+02,4.612072547946148120e+02,4.615377223030383220e+02,4.617756997472947091e+02
6.117579424208059891e+00,1.392712750206013084e+01,2.169656099475940891e+01,2.942446154055534180e+01,3.710943881942000644e+01,4.475013104611647918e+01,5.234520544415877907e+01,5.989335870108160975e+01,6.739331740488961486e+01,7.484383846086316794e+01,8.224370948903251133e+01,8.959174920191742331e+01,9.688680776216205004e+01,1.041277671202491035e+02,1.113135413320572411e+02,1.184430768552379334e+02,1.255153528262014220e+02,1.325293813154700615e+02,1.394842075626439168e+02,1.463789101904026779e+02,1.532126013976475747e+02,1.599844271315633932e+02,1.666935672385358203e+02,1.733392355940872278e+02,1.799206802122452586e+02,1.864371833322531984e+02,1.928880614867017300e+02,1.992726655460144798e+02,2.055903807437761088e+02,2.118406266805279756e+02,2.180228573068192475e+02,2.241365608851684783e+02,2.301812599320300308e+02,2.361565111391525704e+02,2.420619052738240384e+02,2.478970670603366102e+02,2.536616550397914409e+02,2.593553614117543589e+02,2.649779118546891823e+02,2.705290653284883433e+02,2.760086138564091698e+02,2.814163822891360951e+02,2.867522280497406086e+02,2.920160408600303867e+02,2.972077424490953490e+02,3.023272862439749247e+02,3.073746570423957110e+02,3.123498706689832147e+02,3.172529736138317276e+02,3.220840426551109772e+02,3.268431844650930316e+02,3.315305352006313342e+02,3.361462600777328475e+02,3.406905529319985249e+02,3.451636357628538008e+02,3.495657582651851953e+02,3.538971973459771334e+02,3.581582566275791351e+02,3.623492659387695767e+02,3.664705807922137524e+02,3.705225818504843573e+02,3.745056743800430468e+02,3.784202876941538989e+02,3.822668745850626237e+02,3.860459107456364336e+02,3.897578941816987026e+02,3.934033446142152570e+02,3.969828028736627630e+02,4.004968302849890733e+02,4.039460080456738069e+02,4.073309365956585566e+02,4.106522349808881245e+02,4.139105402102821927e+02,4.171065066070272565e+02,4.202408051541808049e+02,4.233141228358101102e+02,4.263271619737643050e+02,4.292806395603726628e+02,4.321752865879325896e+02,4.350118473758097934e+02,4.377910788944143405e+02,4.405137500883113262e+02,4.431806411974470166e+02,4.457925430777658562e+02,4.483502565217962115e+02,4.508545915790158460e+02,4.533063668773205563e+02,4.557064089457284695e+02,4.580555515383312013e+02,4.603546349610863899e+02,4.626045054008188799e+02,4.648060142574672682e+02,4.669600174800709738e+02,4.690673749066411347e+02,4.711289496087884459e+02,4.731456072411079958e+02,4.751182153961149197e+02,4.770476429650451564e+02,4.789347595047819368e+02,4.807804346117372916e+02
1.038966772069687750e+01,8.977993211780187721e+00,7.953278400500011003e+00,7.331401895537794644e+00,7.126980752195549940e+00,7.353248808712521623e+00,8.021940592530370395e+00,9.143181912101027820e+00,1.072538822802187042e+01,1.277517186378986480e+01,1.529725907135102148e+01,1.829441790990219374e+01,2.176739782841136162e+01,2.571488176327508768e+01,3.013345147319230932e+01,3.501756673402718434e+01,4.035955890829103510e+01,4.614963928749867250e+01,5.237592248229742609e+01,5.902446500594638223e+01,6.607931906269698175e+01,7.352260141526971893e+01,8.133457706624403727e+01,8.949375734828998930e+01,9.797701187926126920e+01,1.067596937016747773e+02,1.158157767936660605e+02,1.251180050114700322e+02,1.346380514034925682e+02,1.443466867242968874e+02,1.542139558749347543e+02,1.642093609049690031e+02,1.743020491327620505e+02,1.844610048747850897e+02,1.946552432231304124e+02,2.048540042734809674e+02,2.150269461844146974e+02,2.251443354432304886e+02,2.351772327240146865e+02,2.450976727502244614e+02,2.548788366167806885e+02,2.644952150850281214e+02,2.739227614376457041e+02,2.831390325688730059e+02,2.921233170875369183e+02,3.008567493252828626e+02,3.093224082689876013e+02,3.175054005733459803e+02,3.253929269555587780e+02,3.329743314275472130e+02,3.402411329804284605e+02,3.471870394995290781e+02,3.538079438542392836e+02,3.601019022737406203e+02,3.660690952853088902e+02,3.717117716547735995e+02,3.770341759270386319e+02,3.820424603166486008e+02,3.867445818426858750e+02,3.911501857371754340e+02,3.952704762803608673e+02,3.991180763283208535e+02,4.027068768973441024e+02,4.060518782542154668e+02,4.091690240313241702e+02,4.120750299395518255e+02,4.147872086898325961e+02,4.173232927557495486e+02,4.197012566144442189e+02,4.219391400915703798e+02,4.240548744082487360e+02,4.260661124844363030e+02,4.279900649944170254e+02,4.298433435970166556e+02,4.316418126766125170e+02,4.334004508320412015e+02,4.351332232403980811e+02,4.368529659026805234e+02,4.385712826497267542e+02,4.402984556513755479e+02,4.420433700307780782e+02,4.438134530408813703e+02,4.456146281128998226e+02,4.474512839386549672e+02,4.493262586016018645e+02,4.512408386267002811e+02,4.531947726785138002e+02,4.551862995014708986e+02,4.572121895674022198e+02,4.592677997745465746e+02,4.613471404302809447e+02,4.634429536479152034e+02,4.655468021968365520e+02,4.676491677658434583e+02,4.697395575322468630e+02,4.718066178746751120e+02,4.738382540257936739e+02,4.758217544324561459e+02,4.777439185751518949e+02,4.795911869958230795e+02
1.113808809298177493e+01,8.435764346327744079e+00,6.208011587755834171e+00,4.482531592910419249e+00,3.285052768506574239e+00,2.639028837636885783e+00,2.565346325035790187e+00,3.082044822891077729e+00,4.204054050701159895e+00,5.942951696543360640e+00,8.306745939265141487e+00,1.129968639989331791e+01,1.492210705529259940e+01,1.917030436834031093e+01,2.403645354820642410e+01,2.950856545450599810e+01,3.557048620413235085e+01,4.220194103453454204e+01,4.937862342832835338e+01,5.707232991859143567e+01,6.525114038015962592e+01,7.387964297873725172e+01,8.291920230620047505e+01,9.232826858733187692e+01,1.020627252109329675e+02,1.120762712273247814e+02,1.223208348755737660e+02,1.327470136674864420e+02,1.433045360717493963e+02,1.539427394197701346e+02,1.646110583033547812e+02,1.752595174609435844e+02,1.858392229600490282e+02,1.963028453838754217e+02,2.066050887235099935e+02,2.167031387656164725e+02,2.265570849497763390e+02,2.361303099483058645e+02,2.453898415917373654e+02,2.543066622207448120e+02,2.628559710840381740e+02,2.710173960141496536e+02,2.787751512901548381e+02,2.861181393280203338e+02,2.930399946142720182e+02,2.995390691048770577e+02,3.056183591358866920e+02,3.112853747222848142e+02,3.165519529432173726e+02,3.214340179119833465e+02,3.259512905947855756e+02,3.301269524606969981e+02,3.339872676048735229e+02,3.375611685768392363e+02,3.408798116561564484e+02,3.439761077406376444e+02,3.468842353406738539e+02,3.496391424021866214e+02,3.522760438066262623e+02,3.548299214177868635e+02,3.573350334620720901e+02,3.598244398432162257e+02,3.623295497079786855e+02,3.648796972013988693e+02,3.675017508856506083e+02,3.702197617537730139e+02,3.730546541580742996e+02,3.760239633035215547e+02,3.791416222403824463e+02,3.824178005399425047e+02,3.858587960648752642e+02,3.894669804644478290e+02,3.932407982469939043e+02,3.971748185203010735e+02,4.012598377567118746e+02,4.054830312449958569e+02,4.098281502457793977e+02,4.142757612807222358e+02,4.188035234658270838e+02,4.233864993529605272e+02,4.279974943762043722e+02,4.326074197149050633e+02,4.371856731856065608e+02,4.417005326613261786e+02,4.461195564882013969e+02,4.504099854244242920e+02,4.545391407611560908e+02,4.584748134951957468e+02,4.621856397028049059e+02,4.656414576065445772e+02,4.688136422247383166e+02,4.716754139379906974e+02,4.742021177903995977e+02,4.763714708556489086e+02,4.781637755309196791e+02,4.795620971653220863e+02,4.805524049754177440e+02,4.811236757396926578e+02,4.812679602884275596e+02,4.809804133077394681e+02
3.332581170044599617e+01,3.753354954386318809e+01,4.182122849785642416e+01,4.618713939819801340e+01,5.062951544343053456e+01,5.514653337853854964e+01,5.973631473775182599e+01,6.439692714531540219e+01,6.912638567294678182e+01,7.392265425265253498e+01,7.878364714348549569e+01,8.370723045074595348e+01,8.869122369608601275e+01,9.373340143686147030e+01,9.883149493305720057e+01,1.039831938600025012e+02,1.091861480650733540e+02,1.144379693664737658e+02,1.197362333921678896e+02,1.250784814569597501e+02,1.304622224756724904e+02,1.358849349103250574e+02,1.413440687491626022e+02,1.468370475153579093e+02,1.523612703031410547e+02,1.579141138391140089e+02,1.634929345664299944e+02,1.690950707495254051e+02,1.747178445970378391e+02,1.803585644005416668e+02,1.860145266866922498e+02,1.916830183803710668e+02,1.973613189764042204e+02,2.030467027174085217e+02,2.087364407753287310e+02,2.144278034342250692e+02,2.201180622718462985e+02,2.258044923375744872e+02,2.314843743242913661e+02,2.371549967317454275e+02,2.428136580190326015e+02,2.484576687437779299e+02,2.540843536856759215e+02,2.596910539520357588e+02,2.652751290630293397e+02,2.708339590143540363e+02,2.763649463150754855e+02,2.818655179984380084e+02,2.873331276034786583e+02,2.927652571253304927e+02,2.981594189321269823e+02,3.035131576465042826e+02,3.088240519897092895e+02,3.140897165864141130e+02,3.193078037283690946e+02,3.244760050950973778e+02,3.295920534299021938e+02,3.346537241695044145e+02,3.396588370257182987e+02,3.446052575176186110e+02,3.494908984527452276e+02,3.543137213559408565e+02,3.590717378445140184e+02,3.637630109484781542e+02,3.683856563746965094e+02,3.729378437138549316e+02,3.774177975892434915e+02,3.818237987464175376e+02,3.861541850828982660e+02,3.904073526171355297e+02,3.945817563960470125e+02,3.986759113405482822e+02,4.026883930285235920e+02,4.066178384148291798e+02,4.104629464879610623e+02,4.142224788631125421e+02,4.178952603114433941e+02,4.214801792254463635e+02,4.249761880203873261e+02,4.283823034718792542e+02,4.316976069897203843e+02,4.349212448282164587e+02,4.380524282332860366e+02,4.410904335267052829e+02,4.440346021279610795e+02,4.468843405142216625e+02,4.496391201190212428e+02,4.522984771703339675e+02,4.548620124687710131e+02,4.573293911067116255e+02,4.597003421292323537e+02,4.619746581377866050e+02,4.641521948376277464e+02,4.662328705300368483e+02,4.682166655504826167e+02,4.701036216538811345e+02,4.718938413482018177e+02,4.735874871776826467e+02,4.751847809570058416e+02,4.766860029578018612e+02
3.240278126611860898e+01,3.673593945028383700e+01,4.114098294301186343e+01,4.561626834762964222e+01,5.016010744524365350e+01,5.477076825842169683e+01,5.944647615533580165e+01,6.418541499338650169e+01,6.898572830125883115e+01,7.384552049833030196e+01,7.876285815031135940e+01,8.373577125993395498e+01,8.876225459147073593e+01,9.384026902784114554e+01,9.896774295899655272e+01,1.041425737002610958e+02,1.093626289392447006e+02,1.146257482099399851e+02,1.199297443925558468e+02,1.252724052376259465e+02,1.306514949128918488e+02,1.360647555714314194e+02,1.415099089394998373e+02,1.469846579225015546e+02,1.524866882274952218e+02,1.580136700006246429e+02,1.635632594778554676e+02,1.691331006473533307e+02,1.747208269218692180e+02,1.803240628194435544e+02,1.859404256507691855e+02,1.915675272115167331e+02,1.972029754779574375e+02,2.028443763041617274e+02,2.084893351191165038e+02,2.141354586220538181e+02,2.197803564743232982e+02,2.254216429861195650e+02,2.310569387964084740e+02,2.366838725443894589e+02,2.423000825308568551e+02,2.479032183678272361e+02,2.534909426148249167e+02,2.590609324002313656e+02,2.646108810261263216e+02,2.701384995550895383e+02,2.756415183774057596e+02,2.811176887572115106e+02,2.865647843561012564e+02,2.919806027327558127e+02,2.973629668171842013e+02,3.027097263582247137e+02,3.080187593429438948e+02,3.132879733866638503e+02,3.185153070923379346e+02,3.236987313780492741e+02,3.288362507714834919e+02,3.339259046702059095e+02,3.389657685666720113e+02,3.439539552369156468e+02,3.488886158919199261e+02,3.537679412907064602e+02,3.585901628142522668e+02,3.633535534993706619e+02,3.680564290317416862e+02,3.726971486973594665e+02,3.772741162916659619e+02,3.817857809857392795e+02,3.862306381489223099e+02,3.906072301273576386e+02,3.949141469779285671e+02,3.991500271571642315e+02,4.033135581647293293e+02,4.074034771411594420e+02,4.114185714195719470e+02,4.153576790311183231e+02,4.192196891640172680e+02,4.230035425760445378e+02,4.267082319604190275e+02,4.303328022650779303e+02,4.338763509653713299e+02,4.373380282902905947e+02,4.407170374023598924e+02,4.440126345313900629e+02,4.472241290623539385e+02,4.503508835776694355e+02,4.533923138542360221e+02,4.563478888156274706e+02,4.592171304398756320e+02,4.619996136233312427e+02,4.646949660011376864e+02,4.673028677248962595e+02,4.698230511981262225e+02,4.722553007702069863e+02,4.745994523894769372e+02,4.768553932162420779e+02,4.790230611964730087e+02,4.811024445969947010e+02,4.830935815030294407e+02,4.849965592789654920e+02
