1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954991815140e-03,3.872986573676056449e-03,4.472135954991815140e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03
1.854978656782163284e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.854978656782163284e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02,1.855000016764018085e+02
7.860508025447829006e+00,7.859329216969979548e+00,9.894191287981669802e+00,1.302736455325603693e+01,1.663244076195524812e+01,2.044407414647535148e+01,2.434822727621988037e+01,2.828947493090465315e+01,3.223716354651863725e+01,3.617222900677480624e+01,4.008152890257007783e+01,4.395517407704802793e+01,4.778517230693449847e+01,5.156469392394418350e+01,5.528765304020697613e+01,5.894845849215981559e+01,6.254186070358285576e+01,6.606285514440382656e+01,6.950662046795588367e+01,7.286847862092734829e+01,7.614386930021652233e+01,7.932833403578338505e+01,8.241750689387436069e+01,8.540710983710478388e+01,8.829295142737039725e+01,9.107092797173936560e+01,9.373702648100041301e+01,9.628732898933061790e+01,9.871801790411805655e+01,1.010253821375364964e+02,1.032058238289063468e+02,1.052558655072963063e+02,1.071721575727358982e+02,1.089514859953018799e+02,1.105907801467409541e+02,1.120871206907267350e+02,1.134377474666191432e+02,1.146400673083437880e+02,1.156916617454353826e+02,1.165902945377217748e+02,1.173339189988895725e+02,1.179206850674740679e+02,1.183489460868240997e+02,1.186172652584072864e+02,1.187244217355741114e+02,1.186694163276120264e+02,1.184514767867233900e+02,1.180700626534589333e+02,1.175248696392236241e+02,1.168158335278077402e+02,1.159431335815522033e+02,1.149071954418368620e+02,1.137086935182086904e+02,1.123485528658149235e+02,1.108279505570591397e+02,1.091483165609202359e+02,1.073113341524925488e+02,1.053189398866607149e+02,1.031733231841608784e+02,1.008769255967688565e+02,9.843243984258880630e+01,9.584280873477379714e+01,9.311122417095371873e+01,9.024112641135431545e+01,8.723620395890584689e+01,8.410039447664301804e+01,8.083788735528513314e+01,7.745312880726012850e+01,7.395083076178893577e+01,7.033598545099580690e+01,6.661388854948147298e+01,6.279017530544643222e+01,5.887087672550669026e+01,5.486250738083732159e+01,5.077220440710909344e+01,4.660795205131505270e+01,4.237895463076767300e+01,3.809627858889588481e+01,3.377400850938893484e+01,2.943144683530742967e+01,2.509759170999112854e+01,2.082102079094753577e+01,1.669381456547161591e+01,1.291453172219408607e+01,9.949809844921997382e+00,8.734223690193047673e+00,9.969550451135484437e+00,1.299370046563636016e+01,1.687956682472250236e+01,2.115944817979037396e+01,2.563406911926001897e+01,3.021121234447392467e+01,3.484245690774242377e+01,3.949912013660703991e+01,4.416231789962528609e+01,4.881846181500741011e+01,5.345704686510451609e+01,5.806948782674549392e+01,6.264847186852883709e+01,6.718758120359476038e+01
8.126751994239942434e+00,8.051219536296356338e+00,8.034033598786590957e+00,8.066550236850702049e+00,8.139851575518205706e+00,8.245237657473223791e+00,8.374592733698523972e+00,8.520612815187158517e+00,8.676911457130684013e+00,8.838034539551106405e+00,8.999416024910019019e+00,9.157301202429472653e+00,9.308656452393460512e+00,9.451077700869094045e+00,9.582704473900550468e+00,9.702142864958897661e+00,9.808398486960964391e+00,9.900819201252419433e+00,9.979046765845641431e+00,1.004297627692687733e+01,1.009272222497328642e+01,1.012859004511629557e+01,1.015105214818248136e+01,1.016072753908426840e+01,1.015836424463343235e+01,1.014482387518737738e+01,1.012106773140787475e+01,1.008814393938951781e+01,1.004717515744041201e+01,9.999346449141469861e+00,9.945892964483146415e+00,9.888087118361641004e+00,9.827225008199492962e+00,9.764611874463636099e+00,9.701546483251929587e+00,9.639304401447020609e+00,9.579120242941844054e+00,9.522169086969682894e+00,9.469547401045511847e+00,9.422253932500053608e+00,9.381171151218818949e+00,9.347047917586563059e+00,9.320484098411965235e+00,9.301917847515905891e+00,9.291616199125234843e+00,9.289669491705558002e+00,9.295989956349361094e+00,9.310314584812072525e+00,9.332212160867879192e+00,9.361094120354852777e+00,9.396228723311653042e+00,9.436757893418629806e+00,9.481716014583989605e+00,9.530049972406445136e+00,9.580639781732790183e+00,9.632319238165129249e+00,9.683896155729700084e+00,9.734171890232243385e+00,9.781959985351125653e+00,9.826103906883069783e+00,9.865493944282098582e+00,9.899083455168105061e+00,9.925904708398018528e+00,9.945084646408286488e+00,9.955860940749257537e+00,9.957598758900328306e+00,9.949808697502682264e+00,9.932166367546475527e+00,9.904534138863887449e+00,9.866985558754425512e+00,9.819832942331407466e+00,9.763658572346972875e+00,9.699349816874944352e+00,9.628138235009625845e+00,9.551642340017052035e+00,9.471913058412528841e+00,9.391479985925370144e+00,9.313395229176284928e+00,9.241269910801053200e+00,9.179296386299887089e+00,9.132247147607021276e+00,9.105439835035452845e+00,9.104657647868243942e+00,9.136016867463533586e+00,9.205779171809203021e+00,9.320116082610166330e+00,9.484844808622444390e+00,9.705165620412243399e+00,9.985436357595714796e+00,1.032901634921586265e+01,1.073819970954488490e+01,1.121424034174844309e+01,1.175745401410275726e+01,1.236737181427126764e+01,1.304291630646870459e+01,1.378257561238985396e+01,1.458455829036758544e+01,1.544692011587006419e+01,1.636766058084770492e+01,1.734479134252650923e+01
1.807569419089156781e+01,1.791108846476791072e+01,1.777512794265891216e+01,1.766609645718880373e+01,1.758221362295097734e+01,1.752165748774490694e+01,1.748258686193903699e+01,1.746316256125961175e+01,1.746156693862114651e+01,1.747602124372064480e+01,1.750480051699760153e+01,1.754624588227586912e+01,1.759877423924404738e+01,1.766088546679013405e+01,1.773116732889728908e+01,1.780829832753860131e+01,1.789104877519307379e+01,1.797828036736460788e+01,1.806894452816650798e+01,1.816207978381972765e+01,1.825680839397875488e+01,1.835233244263625707e+01,1.844792956100148373e+01,1.854294842653830955e+01,1.863680415598399520e+01,1.872897368655031514e+01,1.881899121891413529e+01,1.890644377807277365e+01,1.899096693338266562e+01,1.907224070714712383e+01,1.914998569142128915e+01,1.922395938507824553e+01,1.929395275729342885e+01,1.935978703916014965e+01,1.942131074183253503e+01,1.947839689737979185e+01,1.953094051689222610e+01,1.957885625948694042e+01,1.962207630538995318e+01,1.966054842608976116e+01,1.969423424476578788e+01,1.972310768046814644e+01,1.974715357004419047e+01,1.976636646228830685e+01,1.978074957953677071e+01,1.979031394244096731e+01,1.979507765444954259e+01,1.979506534311964927e+01,1.979030775611135340e+01,1.978084151030280680e+01,1.976670899320593477e+01,1.974795841637009985e+01,1.972464402116975535e+01,1.969682643785572651e+01,1.966457319939721415e+01,1.962795941205221339e+01,1.958706858516395144e+01,1.954199362311493715e+01,1.949283798265038570e+01,1.943971699922309071e+01,1.938275938602527404e+01,1.932210890957244587e+01,1.925792624548852672e+01,1.919039101781451961e+01,1.911970402453131967e+01,1.904608965093640194e+01,1.896979847110576145e+01,1.889111003558863189e+01,1.881033584077081500e+01,1.872782247179228676e+01,1.864395490636159636e+01,1.855915996104534571e+01,1.847390985459344037e+01,1.838872585428861228e+01,1.830418196098809958e+01,1.822090857659555496e+01,1.813959608377237487e+01,1.806099825215650512e+01,1.798593536822484751e+01,1.791529696780145997e+01,1.785004403171264187e+01,1.779121048737059141e+01,1.773990384350518568e+01,1.769730477381036238e+01,1.766466546010011740e+01,1.764330650937783318e+01,1.763461227450606472e+01,1.764002443766186090e+01,1.766103376148889836e+01,1.769916997549478666e+01,1.775598984489856136e+01,1.783306356252096236e+01,1.793195970732912770e+01,1.805422911809100128e+01,1.820138812865402755e+01,1.837490169198380130e+01,1.857616697329606481e+01,1.880649800988584985e+01,1.906711201118187660e+01,1.935911780627158052e+01
3.787875827512890936e+01,3.759324304126900529e+01,3.733128905819679488e+01,3.709211554599803407e+01,3.687490516051342837e+01,3.667880814098782594e+01,3.650294668410687393e+01,3.634641947577690502e+01,3.620830631148184864e+01,3.608767273758012095e+01,3.598357464932355754e+01,3.589506278633376724e+01,3.582118707255077084e+01,3.576100075485640417e+01,3.571356430235849899e+01,3.567794903631427417e+01,3.565324046868225594e+01,3.563854133490821141e+01,3.563297431369815627e+01,3.563568443297602073e+01,3.564584116686987869e+01,3.566264023340244194e+01,3.568530510648349008e+01,3.571308825894519856e+01,3.574527215562745397e+01,3.578117001715803269e+01,3.582012637595206428e+01,3.586151744636311633e+01,3.590475133080938264e+01,3.594926808319030442e+01,3.599453965015428736e+01,3.604006970970747403e+01,3.608539342551342344e+01,3.613007713389566788e+01,3.617371797923257759e+01,3.621594351204220175e+01,3.625641126269809433e+01,3.629480830239817379e+01,3.633085080171994719e+01,3.636428359590879467e+01,3.639487976489642307e+01,3.642244023499235794e+01,3.644679340821919311e+01,3.646779482433601061e+01,3.648532685977814083e+01,3.649929846693282798e+01,3.650964495648899089e+01,3.651632782488298545e+01,3.651933462826104915e+01,3.651867890375061876e+01,3.651440013824717568e+01,3.650656378435614613e+01,3.649526132253915023e+01,3.648061036793075829e+01,3.646275481969514232e+01,3.644186505014425137e+01,3.641813813019170709e+01,3.639179808698259677e+01,3.636309618880923722e+01,3.633231125159318964e+01,3.629974996033623569e+01,3.626574719804349201e+01,3.623066637358812869e+01,3.619489973899017343e+01,3.615886868544393451e+01,3.612302400633196697e+01,3.608784611427854117e+01,3.605384519817489064e+01,3.602156130494277164e+01,3.599156432976388231e+01,3.596445389751985999e+01,3.594085911737442274e+01,3.592143819180083852e+01,3.590687786103431023e+01,3.589789266387184341e+01,3.589522399616135573e+01,3.589963894915885589e+01,3.591192891131507992e+01,3.593290791911066151e+01,3.596341074515289193e+01,3.600429071517426394e+01,3.605641724958248062e+01,3.612067313003442592e+01,3.619795149686505908e+01,3.628915258924874365e+01,3.639518024632240412e+01,3.651693819427938337e+01,3.665532615113317405e+01,3.681123578751879677e+01,3.698554658800204464e+01,3.717912166286264863e+01,3.739280356473572198e+01,3.762741016770686997e+01,3.788373066816128443e+01,3.816252176676790953e+01,3.846450408926970965e+01,3.879035890028514899e+01,3.914072515916085138e+01,3.951619696016337002e+01,3.991732139121922529e+01
1.498020054749037433e+00,1.498020054745082152e+00,5.375062891340785853e+00,1.435286329593792942e+01,2.716026518151580404e+01,4.285994485205271332e+01,6.043111928918334996e+01,7.882503593081669635e+01,9.705567814951622552e+01,1.142797140097649731e+02,1.298529478172553695e+02,1.433581033315007289e+02,1.546038695990191627e+02,1.635992935258202863e+02,1.705105814360345562e+02,1.756089070121743987e+02,1.792178314757564976e+02,1.816675496375340231e+02,1.832607204287242837e+02,1.842516616887527903e+02,1.848378506857638683e+02,1.851605892704178871e+02,1.853107199287424578e+02,1.853353994253007784e+02,1.852428437580673801e+02,1.850032703426290084e+02,1.845457111057610575e+02,1.837518312502969309e+02,1.824492767140707770e+02,1.804081950714709706e+02,1.773450890344287814e+02,1.729377062893318566e+02,1.668530795538193843e+02,1.587882943543221756e+02,1.485205923976760403e+02,1.359606734497545517e+02,1.212011394447447117e+02,1.045513579726868869e+02,8.655083014822041321e+01,6.795544914103290068e+01,4.969466237720301649e+01,3.280229601383393145e+01,1.833063702812521356e+01,7.284414454086419077e+00,1.498519476858696464e+00,2.727969955178664474e+00,1.498519476861332578e+00,7.284414453327775263e+00,1.833063702402671424e+01,3.280229599896863846e+01,4.969466233047565851e+01,6.795544900327136872e+01,8.655082975510283916e+01,1.045513568728201648e+02,1.212011364145532468e+02,1.359606652270362019e+02,1.485205704588866809e+02,1.587882369556137121e+02,1.668529327368432575e+02,1.729373402604533396e+02,1.773442021533715263e+02,1.804061120886463812e+02,1.824445454465013086e+02,1.837414584115927312e+02,1.845237952384936477e+02,1.849587028298806217e+02,1.851556947509221800e+02,1.851716476441680470e+02,1.850152042474770440e+02,1.846485199238355506e+02,1.839859068105957647e+02,1.828904662944044048e+02,1.811710077829439172e+02,1.785822239057448257e+02,1.748310657853234034e+02,1.695914800903382798e+02,1.625282522404646102e+02,1.533289432819899218e+02,1.417411952108146238e+02,1.276113623321295023e+02,1.109197420338577160e+02,9.180773513703229582e+01,7.059309425615197142e+01,4.777125472124412653e+01,2.400766281099193122e+01,1.498680141661847820e+00,2.331064145776272767e+01,4.494493584456824919e+01,6.410138120127368211e+01,7.995368671799876381e+01,9.180881373145004432e+01,9.914101027575837577e+01,1.016220679800345579e+02,9.914040601754558679e+01,9.180753766259884685e+01,7.995157140272034724e+01,6.409805289538888928e+01,4.493942563957514125e+01,2.329903915799404857e+01,1.297901988883335411e+00
1.498131943233710794e+00,1.498131711315500825e+00,4.647513666610570304e+00,1.199146022020914160e+01,2.254522301907116955e+01,3.556100057578017015e+01,5.021464695846044179e+01,6.561972670618141024e+01,8.088161350731681409e+01,9.515122217967676477e+01,1.076691282177986864e+02,1.177965390846205764e+02,1.250325895495272874e+02,1.290196824355863328e+02,1.295400740822330192e+02,1.265074528873631579e+02,1.199568779393253379e+02,1.100353433787494879e+02,9.699379213793100973e+01,8.118006807006251790e+01,6.303149358845658412e+01,4.306607343100019136e+01,2.187737272243050768e+01,1.498957436535072185e+00,2.183468804374123096e+01,4.289251656798091972e+01,6.263144964999884223e+01,8.044692197505217734e+01,9.580863383595499272e+01,1.082687268201841277e+02,1.174742825593510958e+02,1.231787282771396832e+02,1.252525857216470939e+02,1.236941728347407974e+02,1.186400448164152266e+02,1.103737673839922309e+02,9.933047428589408412e+01,8.609397503957394804e+01,7.138324981387026469e+01,5.602612712171004006e+01,4.091974961837055247e+01,2.698010503133206583e+01,1.508797169315524300e+01,6.067521605261593898e+00,1.498754899041296440e+00,2.356400029596223522e+00,1.498755070907241693e+00,6.109838447530020922e+00,1.526673713641977947e+01,2.744500775830021411e+01,4.189239861066575088e+01,5.781857296468268004e+01,7.442088463475182891e+01,9.094181490653267019e+01,1.067211234787815215e+02,1.212343991767820768e+02,1.341146768616845577e+02,1.451565875971357116e+02,1.543047419167759813e+02,1.616297434020997343e+02,1.672962772402680685e+02,1.715280503206006131e+02,1.745739900148273875e+02,1.766791378436343507e+02,1.780622915406224820e+02,1.789009288921247673e+02,1.793226107054517513e+02,1.794011991744326053e+02,1.791560076754637976e+02,1.785523976206953307e+02,1.775031564793404470e+02,1.758709208832289050e+02,1.734726393262802446e+02,1.700873793491700212e+02,1.654685962770901426e+02,1.593613631049130959e+02,1.515241876651721782e+02,1.417541265480139998e+02,1.299131353919151479e+02,1.159531035342825618e+02,9.993687502125087008e+01,8.205277904584447413e+01,6.262081000808129261e+01,4.208995434073329278e+01,2.103306819494659408e+01,1.498956896889884094e+00,2.022295309003483865e+01,3.882650320202584737e+01,5.520420361756557526e+01,6.869725704897514618e+01,7.875644184721947738e+01,8.496545834322968460e+01,8.706436543760516145e+01,8.496475864404898459e+01,7.875496664472656505e+01,6.869481732955709674e+01,5.520037445390740061e+01,3.882017677080721541e+01,2.020964822306134678e+01,1.298142273715701345e+00
1.498823988689268027e+00,1.498820167967512385e+00,3.547349752391175226e+00,8.146362302174056325e+00,1.482444273343990560e+01,2.315029582840289990e+01,3.265793077671061440e+01,4.283491718354707700e+01,5.314028159032400112e+01,6.302859717482014901e+01,7.197486224149713507e+01,7.949790998404779430e+01,8.518095654307539633e+01,8.868835790105765682e+01,8.977801974398271057e+01,8.830923237044481766e+01,8.424597939364799970e+01,7.765598511000862914e+01,6.870592168005596534e+01,5.765331606292782141e+01,4.483587323601518193e+01,3.065972637806612866e+01,1.559604187897576821e+01,1.500076346850128139e+00,1.551712441102639772e+01,3.034573731893355131e+01,4.413707537958825355e+01,5.643080934105702795e+01,6.683662033032608463e+01,7.503803275677768170e+01,8.080446084573118526e+01,8.400188933914809297e+01,8.460053854217204616e+01,8.267869121487456141e+01,7.842208617171044693e+01,7.211846567184984735e+01,6.414708966897565290e+01,5.496331592696791546e+01,4.507868921669556528e+01,3.503738852413291482e+01,2.539041508131642644e+01,1.666998474860624668e+01,9.370992835138626020e+00,3.981393440029527664e+00,1.499750317295311053e+00,1.754459359388102824e+00,1.499750303221267123e+00,3.980869315158980903e+00,9.368800699590110526e+00,1.666453541106504943e+01,2.537967504597253310e+01,3.501897035168217087e+01,4.504997405581134018e+01,5.492161360434700157e+01,6.408983976339619915e+01,7.204347945882345527e+01,7.832782433642574915e+01,8.256456575448569879e+01,8.446721969659917306e+01,8.385159055005686923e+01,8.064116803425280011e+01,7.486764059327957455e+01,6.666694012467962693e+01,5.627142355202703072e+01,4.399903561534880225e+01,3.024114073671213276e+01,1.545868740813020814e+01,1.500076255714439810e+00,1.552475738822660745e+01,3.050349248765638421e+01,4.457978776154696732e+01,5.727814181606387933e+01,6.818412150281079676e+01,7.694594878398878279e+01,8.328439438909310866e+01,8.700173033716946236e+01,8.798850333910823451e+01,8.622772684310680802e+01,8.179627122032097475e+01,7.486331303414189620e+01,6.568578127496864738e+01,5.460085450359401449e+01,4.201581949049692355e+01,2.839660468100447943e+01,1.426523569712214723e+01,1.500074798480274252e+00,1.375184495028043408e+01,2.635763747051651507e+01,3.748772617741422408e+01,4.669934250866305803e+01,5.363530177360077289e+01,5.802398365731455243e+01,5.968706819721420942e+01,5.854460078002576751e+01,5.461598336790311237e+01,4.801665018308351307e+01,3.895071706621153140e+01,2.770079919215251962e+01,1.462255548342303157e+01,1.299111406919200462e+00
