0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01,9.950000000000000000e+01
9.350000000030000535e+01,9.649998882004048539e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000006869527e+01,9.690600584966924202e+01,9.653332698961139613e+01,9.650000000000004263e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01,9.650000000000000000e+01
9.350000000215000284e+01,1.150000000000000000e+02,1.519999999963000050e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02
9.350000000080000007e+01,6.100000000405000122e+01,1.519999999949500022e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02,1.015000000000000000e+02
9.349999999832135700e+01,6.100000000941134459e+01,1.519999999950046004e+02,1.944999999945572995e+02,1.497649880391005013e+02,1.233245481174969598e+02,1.201882697023258402e+02,1.200953354149243637e+02,1.197663828026871329e+02,1.150352285753791790e+02,1.017292095565305203e+02,1.041796129565120310e+02,1.168036206416401512e+02,1.199369283235992611e+02,1.200980725741852382e+02,1.200999945570468839e+02,1.200999999963275968e+02,1.200999999999993975e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02,1.200999999999999943e+02
9.349999998760030451e+01,6.100000003508891666e+01,1.519999999737129883e+02,1.945000000072706143e+02,1.643882955825442025e+02,1.545659335813783173e+02,1.600403543871653369e+02,1.611715551344545361e+02,1.531298903427922937e+02,1.292771224252698516e+02,1.026901748243889045e+02,1.065273112017742108e+02,1.364595801329986671e+02,1.676984573205539562e+02,2.212980178306338530e+02,3.187064757281278276e+02,3.779999999809135716e+02,3.187757419653900683e+02,2.222727883551736738e+02,1.748921293922725795e+02,1.643197117373559024e+02,1.631512664765731415e+02,1.630852921623094005e+02,1.630833629745373514e+02,1.630833335687188139e+02,1.630833333343142897e+02,1.630833333333354744e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02,1.630833333333333428e+02
9.349999998642141463e+01,6.100000003450213626e+01,1.519999999739500822e+02,1.945000000058674630e+02,1.586117879515170443e+02,1.415321231292421942e+02,1.436566469120596139e+02,1.444335654319358468e+02,1.385705941171041502e+02,1.211764835369853444e+02,1.018189232124502155e+02,1.046359033206958316e+02,1.268590661083672018e+02,1.534192154910204806e+02,2.092408370957917043e+02,3.140866670431976218e+02,3.779999999797670398e+02,3.141378576987463020e+02,2.099566395495944846e+02,1.586542988475149798e+02,1.466058002190894740e+02,1.402193022150059676e+02,1.173200477877870469e+02,7.093402148279000130e+01,4.250000000900828923e+01,7.093398842707442498e+01,1.173178816853525746e+02,1.401447178390676811e+02,1.452563158944055317e+02,1.458239358733767403e+02,1.458561784496841938e+02,1.458571281393459458e+02,1.458571427391172790e+02,1.458571428566455097e+02,1.458571428571417528e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02,1.458571428571428612e+02
9.349999998484454977e+01,6.100000003503031110e+01,1.519999999733021809e+02,1.945000000048123070e+02,1.529875537189182921e+02,1.289067366264286818e+02,1.279107308306568029e+02,1.283975031121022141e+02,1.246114334357082924e+02,1.133938347937119602e+02,1.009803131661519160e+02,1.028197324947170017e+02,1.176815000272998901e+02,1.399581920618833806e+02,1.981939659650786609e+02,3.099895037441303884e+02,3.779999999783228759e+02,3.100241638399334079e+02,1.986692669259130639e+02,1.433783128543067562e+02,1.303510469054036776e+02,1.245563024470531843e+02,1.051644161241796098e+02,6.625260460400689055e+01,4.250000000757445662e+01,6.625254649485536618e+01,1.051607220610750915e+02,1.244323297283797558e+02,1.281545742970464516e+02,1.228334469977025236e+02,9.721771871560414979e+01,4.554475964289086676e+01,1.400000001005930983e+01,4.554477351161072818e+01,9.721860036548301309e+01,1.228630351582950766e+02,1.286787991827199562e+02,1.293357052199365853e+02,1.293738291182206694e+02,1.293749815808711787e+02,1.293749998470311482e+02,1.293749999993293329e+02,1.293749999999984368e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02,1.293750000000000000e+02
9.349999997643294591e+01,6.100000005851663332e+01,1.519999999520562142e+02,1.945000000157705529e+02,1.566571846099700167e+02,1.416805807977934251e+02,1.525881913364996478e+02,1.575054134006888660e+02,1.483928187538788848e+02,1.248119017044734136e+02,1.020565526920209436e+02,1.054363785846311430e+02,1.335206078700058470e+02,1.720038208603689895e+02,2.356304382219013291e+02,3.279134901274877620e+02,3.779999999807623681e+02,3.281534847636082191e+02,2.377044497271942305e+02,1.824796100476844458e+02,1.638657400199535914e+02,1.515041688087654563e+02,1.205811890465781744e+02,7.024380916201646130e+01,4.250000001070381472e+01,7.024289064943425842e+01,1.205531121702636028e+02,1.509971439928846451e+02,1.584554284589569022e+02,1.483659760571911761e+02,1.106042302422259809e+02,4.833503766508373189e+01,1.400000001324713139e+01,4.833600786317914810e+01,1.106338870291536836e+02,1.489015316070115489e+02,1.641701830290312785e+02,1.870303825158325992e+02,2.548053899597380223e+02,3.658076713240866980e+02,4.269999999763911092e+02,3.658080458898084544e+02,2.548168395965347486e+02,1.872371451885670695e+02,1.663764862394590978e+02,1.628129339009289254e+02,1.624648498231822771e+02,1.624451121375740001e+02,1.624444573543126467e+02,1.624444445919401687e+02,1.624444444454402117e+02,1.624444444444484361e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02,1.624444444444444571e+02
