1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954991815140e-03,3.872986573676056449e-03,4.472135954991815140e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03
1.423415180734887375e+00,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.423415180734887375e+00,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02,1.059999993879421538e+02
1.743885427329471938e+01,1.743868781674999369e+01,1.915010275643360771e+01,2.215498458223145661e+01,2.596696552615432196e+01,3.023034142406910973e+01,3.472060535368971301e+01,3.929768340829782858e+01,4.387042093437840151e+01,4.837602228043629538e+01,5.276881616396725860e+01,5.701407812802104758e+01,6.108453149118345493e+01,6.495828369962075044e+01,6.861754860959446489e+01,7.204780842184072753e+01,7.523722599701785896e+01,7.817620187689401234e+01,8.085701634193729603e+01,8.327352304216324796e+01,8.542087616578382381e+01,8.729528244872723519e+01,8.889377507668464773e+01,9.021401005498273662e+01,9.125408768554196115e+01,9.201240283852679624e+01,9.248752801133704793e+01,9.267813291204878112e+01,9.258294362731696481e+01,9.220074345684712114e+01,9.153041633386339981e+01,9.057103252151212303e+01,8.932197510187107525e+01,8.778310478763120273e+01,8.595495992873223656e+01,8.383898842068182944e+01,8.143780875201132119e+01,7.875549893653665379e+01,7.579791498668799932e+01,7.257304558585335030e+01,6.909141788213588598e+01,6.536658291481901983e+01,6.141573182110852258e+01,5.726053252631876944e+01,5.292834401421283985e+01,4.845408606768724979e+01,4.388326302505429766e+01,3.927704447931593990e+01,3.472102057198317482e+01,3.034033146566019568e+01,2.632455019029277210e+01,2.296113153212557734e+01,2.065016831937964881e+01,1.981455009097740572e+01,2.065183157270313075e+01,2.296783442318165669e+01,2.634159503145658476e+01,3.037389780063957545e+01,3.477797114183555749e+01,3.936512708649331671e+01,4.401142129218271748e+01,4.863280011890677912e+01,5.316999261088440676e+01,5.757978277421733537e+01,6.182996321812218810e+01,6.589635065703454586e+01,6.976095829624007649e+01,7.341082455545966923e+01,7.683721819191667635e+01,8.003506053369831363e+01,8.300247273996056663e+01,8.574039437883313042e+01,8.825224211756193426e+01,9.054359085999202250e+01,9.262186799622722333e+01,9.449605663185904803e+01,9.617640692379181644e+01,9.767415665604941921e+01,9.900126335444105052e+01,1.001701508181513702e+02,1.011934731029495964e+02,1.020838988361478528e+02,1.028539183590951467e+02,1.035156756434017211e+02,1.040808262673956932e+02,1.045604220191625728e+02,1.049648219576188950e+02,1.053036290552094698e+02,1.055856509019132545e+02,1.058188824009633180e+02,1.060105079550231437e+02,1.061669203417607292e+02,1.062937533148361098e+02,1.063959249363027908e+02,1.064776887373730574e+02,1.065426899981111717e+02,1.065940247102833922e+02,1.066342991166061722e+02,1.066656880793266993e+02,1.066899908986476646e+02
1.548440925969448934e+01,1.536429879300061074e+01,1.527410270648327995e+01,1.521156796044407145e+01,1.517437433667204694e+01,1.516017285912002954e+01,1.516662187029117881e+01,1.519141946356136863e+01,1.523233139796489688e+01,1.528721404107416859e+01,1.535403225488145651e+01,1.543087243366423245e+01,1.551595111249568859e+01,1.560761969364203239e+01,1.570436589712508102e+01,1.580481254646335820e+01,1.590771426705667757e+01,1.601195261704213735e+01,1.611653010067713510e+01,1.622056344086845314e+01,1.632327641663014006e+01,1.642399250651419251e+01,1.652212752237251436e+01,1.661718236990736841e+01,1.670873603297152599e+01,1.679643884698226941e+01,1.688000610203516771e+01,1.695921199744196883e+01,1.703388395532171629e+01,1.710389729081052224e+01,1.716917022943083282e+01,1.722965925766941098e+01,1.728535479010918152e+01,1.733627713524590064e+01,1.738247274189136249e+01,1.742401070862293722e+01,1.746097953980428130e+01,1.749348413308749883e+01,1.752164298496103711e+01,1.754558560259210509e+01,1.756545011199438378e+01,1.758138105426503728e+01,1.759352736328568767e+01,1.760204051984750606e+01,1.760707287858985737e+01,1.760877616543606905e+01,1.760730014435053192e+01,1.760279145326985173e+01,1.759539260986653986e+01,1.758524118854001728e+01,1.757246917054380120e+01,1.755720246958412645e+01,1.753956063551695266e+01,1.751965673889598207e+01,1.749759743920177613e+01,1.747348323952846627e+01,1.744740893035348606e+01,1.741946422484465984e+01,1.738973458787430815e+01,1.735830226058712711e+01,1.732524748204260234e+01,1.729064990900555543e+01,1.725459023453787211e+01,1.721715200552029756e+01,1.717842363866768451e+01,1.713850063389867628e+01,1.709748798311882467e+01,1.705550277145916027e+01,1.701267696677657781e+01,1.696916039163061996e+01,1.692512386998527418e+01,1.688076253836813834e+01,1.683629930812393738e+01,1.679198846146955759e+01,1.674811935933271556e+01,1.670502023309392570e+01,1.666306202545638016e+01,1.662266223738805593e+01,1.658428872858217673e+01,1.654846340798014381e+01,1.651576573882401888e+01,1.648683596957044983e+01,1.646237798822565068e+01,1.644316168392216682e+01,1.643002468649192949e+01,1.642387334376900654e+01,1.642568278849791952e+01,1.643649594390207724e+01,1.645742132085617371e+01,1.648962947213730246e+01,1.653434799219130014e+01,1.659285498551280114e+01,1.666647097378479714e+01,1.675654927095564872e+01,1.686446492467799985e+01,1.699160239871520872e+01,1.713934224929207772e+01,1.730904712263630785e+01,1.750204746433303171e+01,1.771962737650494546e+01
3.459942082666403707e+01,3.438954140684047189e+01,3.421731120379823210e+01,3.408083158139818636e+01,3.397810906249493001e+01,3.390707703272721574e+01,3.386561752913294754e+01,3.385158253754526214e+01,3.386281429559230816e+01,3.389716418817386057e+01,3.395250992119724742e+01,3.402677075933077333e+01,3.411792070822980349e+01,3.422399960623638293e+01,3.434312216201296053e+01,3.447348503143253140e+01,3.461337206929083266e+01,3.476115791993542814e+01,3.491531012735602957e+01,3.507438995159930784e+01,3.523705207667642014e+01,3.540204338742508128e+01,3.556820098088633131e+01,3.573444956324494370e+01,3.589979836749942876e+01,3.606333771079127359e+01,3.622423529445066492e+01,3.638173233480591051e+01,3.653513959900700314e+01,3.668383340767619671e+01,3.682725165521662092e+01,3.696488988905021955e+01,3.709629748086814516e+01,3.722107391605145921e+01,3.733886522163911081e+01,3.744936054845692297e+01,3.755228891914430989e+01,3.764741615070729353e+01,3.773454195776314180e+01,3.781349724073134411e+01,3.788414156176948211e+01,3.794636081015782025e+01,3.800006505806847912e+01,3.804518660709990741e+01,3.808167822562189997e+01,3.810951157676637990e+01,3.812867583682309203e+01,3.813917650378658664e+01,3.814103439587051270e+01,3.813428483988806050e+01,3.811897704953333488e+01,3.809517369371732087e+01,3.806295065524900423e+01,3.802239698027372583e+01,3.797361501897099600e+01,3.791672075809805875e+01,3.785184434599203485e+01,3.777913081063063316e+01,3.769874097128332835e+01,3.761085254413540468e+01,3.751566144203794551e+01,3.741338326818344484e+01,3.730425500304492914e+01,3.718853688324917073e+01,3.706651447024223245e+01,3.693850090549932474e+01,3.680483934767189425e+01,3.666590558534854694e+01,3.652211081697613082e+01,3.637390458689172590e+01,3.622177786324191118e+01,3.606626623977903279e+01,3.590795323898890246e+01,3.574747368867087260e+01,3.558551713787115744e+01,3.542283127088838768e+01,3.526022526992483819e+01,3.509857306778145158e+01,3.493881642191495729e+01,3.478196773025897670e+01,3.462911249769747002e+01,3.448141135030338233e+01,3.434010148289392816e+01,3.420649741474113625e+01,3.408199091924043955e+01,3.396804998698166145e+01,3.386621667917332701e+01,3.377810373103142183e+01,3.370538977397771419e+01,3.364981306262951222e+01,3.361316361876966141e+01,3.359727374063365346e+01,3.360400687214944071e+01,3.363524488278134328e+01,3.369287387288296287e+01,3.377876868945266153e+01,3.389477640930335411e+01,3.404269911629709355e+01,3.422427636117375016e+01,3.444116774106052503e+01
3.637603176042686925e+01,3.637565648986123534e+01,3.880300095273748440e+01,4.319726029082754337e+01,4.894049995360215632e+01,5.549909018369883285e+01,6.248468974610671722e+01,6.962865749118209635e+01,7.674422246535078784e+01,8.369814037751737601e+01,9.039259988149450464e+01,9.675413772806061274e+01,1.027268010473968332e+02,1.082677887974425914e+02,1.133445307236214461e+02,1.179326070526324344e+02,1.220141717308558356e+02,1.255766924745856841e+02,1.286119087192309394e+02,1.311149600421933314e+02,1.330836673576258988e+02,1.345179652472669147e+02,1.354194908359870055e+02,1.357913354550892961e+02,1.356379618420500890e+02,1.349652832279450365e+02,1.337808925687772614e+02,1.320944214671139889e+02,1.299179999862458601e+02,1.272667814416440848e+02,1.241594910795733426e+02,1.206189548742014210e+02,1.166725648886000499e+02,1.123526410196177636e+02,1.076966556757290618e+02,1.027472982156636618e+02,9.755237008843113244e+01,9.216452002464059490e+01,8.664085203330459706e+01,8.104246824797478155e+01,7.543404460285468360e+01,6.988357953711422965e+01,6.446250036110166093e+01,5.924634485255688077e+01,5.431622116770071074e+01,4.976110653413777385e+01,4.568062119704398327e+01,4.218699588196721351e+01,3.940347545377507288e+01,3.745511499829576252e+01,3.644921648510828760e+01,3.644925336916519854e+01,3.745518265965754523e+01,3.940344092695382017e+01,4.218662307635132436e+01,4.567954666270012609e+01,4.975880353636429732e+01,5.431195253685851299e+01,5.923910480563158387e+01,6.445094453932372858e+01,6.986594166119445504e+01,7.540803769563640913e+01,8.100516829641955496e+01,8.658856218707950347e+01,9.209261392129657509e+01,9.745511365853901964e+01,1.026176503802415141e+02,1.075260497309806027e+02,1.121307502261821014e+02,1.163870578344078552e+02,1.202552485154577511e+02,1.237005118929891125e+02,1.266927477052347513e+02,1.292062406644625412e+02,1.312192492952754890e+02,1.327135504865003099e+02,1.336739840931358287e+02,1.340880412090077414e+02,1.339455360539079436e+02,1.332383953021839034e+02,1.319605908355234760e+02,1.301082332384247309e+02,1.276798349636918175e+02,1.246767452555693438e+02,1.211037551352691111e+02,1.169698718981864687e+02,1.122892711999651567e+02,1.070824548132175380e+02,1.013776800061154262e+02,9.521279368030566559e+01,8.863772171950569145e+01,8.171806944677928186e+01,7.454065021685333647e+01,6.722238451487534405e+01,5.992501893616958597e+01,5.287934377456534207e+01,4.642224133314858392e+01,4.103995530100520028e+01,3.737090065412940021e+01,3.605279568892957798e+01
3.467034871071086144e+01,3.446654304422726511e+01,3.526940822989766389e+01,3.683265337260728245e+01,3.887579834998120276e+01,4.114005459270907750e+01,4.341313194203689108e+01,4.553220026950000943e+01,4.737780597063285626e+01,4.886622281346595287e+01,4.994305883217355557e+01,5.057867039490462702e+01,5.076515396255116030e+01,5.051453472530383948e+01,4.985781521418050488e+01,4.884461031764214312e+01,4.754310657636030157e+01,4.603999976020636353e+01,4.443984497147459223e+01,4.286287989796667830e+01,4.143994432238345382e+01,4.030297230277267317e+01,3.957037981473352062e+01,3.932912904075729443e+01,3.961862258626932487e+01,4.042308770151557695e+01,4.167613346298119836e+01,4.327518628129522682e+01,4.509944023661579138e+01,4.702547270196985352e+01,4.893787903126986549e+01,5.073509934128391308e+01,5.233182717653033933e+01,5.365942108501214847e+01,5.466532797111840836e+01,5.531210916791104637e+01,5.557637347886973345e+01,5.544776150331147591e+01,5.492805202505414286e+01,5.403043841171941608e+01,5.277902763493606386e+01,5.120863297910200629e+01,4.936495422448786030e+01,4.730525435771168929e+01,4.509962668920296380e+01,4.283285178493899537e+01,4.060657568747190282e+01,3.854095505793852539e+01,3.677390091664236849e+01,3.545486774101642169e+01,3.473002499056157433e+01,3.471886979268641227e+01,3.548943803406776709e+01,3.704468590386932192e+01,3.932808307455930219e+01,4.224403310662200539e+01,4.568112367168153298e+01,4.952914539797664162e+01,5.368779437971139856e+01,5.806921564016167281e+01,6.259726855252029765e+01,6.720555867172646458e+01,7.183532167127300738e+01,7.643361201760248491e+01,8.095192008688383112e+01,8.534519796824930893e+01,8.957122423242391562e+01,9.359022939586253642e+01,9.736471128570646272e+01,1.008593818148075059e+02,1.040411993218461220e+02,1.068794520456911101e+02,1.093458680761560515e+02,1.114147352609466708e+02,1.130630211775834795e+02,1.142704885473194878e+02,1.150198055226201177e+02,1.152966532727902802e+02,1.150898353952108408e+02,1.143913950988324046e+02,1.131967471005578147e+02,1.115048320755857105e+02,1.093183027458150889e+02,1.066437528685065246e+02,1.034920043394920128e+02,9.987847459508989800e+01,9.582365841167748499e+01,9.135377815955285996e+01,8.650168967891939076e+01,8.130818574436938206e+01,7.582392971459223929e+01,7.011240087997761350e+01,6.425447143177217413e+01,5.835558816861874476e+01,5.255694083374941528e+01,4.705201946401079027e+01,4.210786210377260375e+01,3.808135233588431134e+01,3.539916363923625653e+01,3.445155048336903292e+01
3.504062370800997428e+01,3.476839001704631471e+01,3.506220740955577497e+01,3.579596676734238514e+01,3.683013847216518144e+01,3.803066336778177714e+01,3.928039696301331674e+01,4.048374337783045718e+01,4.156699929792660697e+01,4.247670294302123040e+01,4.317741012504688314e+01,4.364957655970250272e+01,4.388777816836311274e+01,4.389927783212331747e+01,4.370284768842369516e+01,4.332771082320462597e+01,4.281243727801469845e+01,4.220360170337164618e+01,4.155398649988756432e+01,4.092011493673990685e+01,4.035895992267701615e+01,3.992383729082979471e+01,3.965977259586584580e+01,3.959896955773313465e+01,3.975725373512140237e+01,4.013233015350741795e+01,4.070430175948661145e+01,4.143828880271357917e+01,4.228846171950666388e+01,4.320258699819956405e+01,4.412631022788485780e+01,4.500671091692397852e+01,4.579497855960863006e+01,4.644827478054566683e+01,4.693094678013558507e+01,4.721527515060961377e+01,4.728191466051084291e+01,4.712014872412684952e+01,4.672804179491261323e+01,4.611254338982708134e+01,4.528957142498322241e+01,4.428407630285542496e+01,4.313005395164559275e+01,4.187042763720596383e+01,4.055664720586371885e+01,3.924775892715091175e+01,3.800859636836575817e+01,3.690668811089192047e+01,3.600757914114203118e+01,3.536864899933083706e+01,3.503221138615085550e+01,3.501944889966617325e+01,3.532702996193641098e+01,3.592761972651964442e+01,3.677412251405563381e+01,3.780621677195075847e+01,3.895731413294537759e+01,4.016052289063458858e+01,4.135299904515928660e+01,4.247872032940720288e+01,4.349003892456131126e+01,4.434842377656996604e+01,4.502472757924731184e+01,4.549920519421501552e+01,4.576141572606897512e+01,4.581007120111349451e+01,4.565284678612393066e+01,4.530613237214488009e+01,4.479467532707834465e+01,4.415103393872334436e+01,4.341472904658363774e+01,4.263095220077747172e+01,4.184867612318686270e+01,4.111804196684478541e+01,4.048699902392463201e+01,3.999736615261883088e+01,3.968074786101050933e+01,3.955498036847938437e+01,3.962186139127768314e+01,3.986672308127875652e+01,4.025997056629179838e+01,4.076021541887185862e+01,4.131831021975908413e+01,4.188154878009842719e+01,4.239748346912260502e+01,4.281708523925202314e+01,4.309721074069317837e+01,4.320249109331856374e+01,4.310682346880057736e+01,4.279465932577451071e+01,4.226227032085424895e+01,4.151914995888231630e+01,4.058967454240777073e+01,3.951507926889250655e+01,3.835565554905566188e+01,3.719276233089550487e+01,3.612967556771331346e+01,3.528948899656402460e+01,3.480762764192882486e+01,3.481713516038797707e+01
3.450223716005147878e+01,3.412203217747241979e+01,3.405410388170155755e+01,3.423986757314779794e+01,3.461679170236074299e+01,3.512376723594324091e+01,3.570497919488880711e+01,3.631214837513392979e+01,3.690543660090362010e+01,3.745344617927475639e+01,3.793270001306790107e+01,3.832687826959161015e+01,3.862597921529260958e+01,3.882549110993233654e+01,3.892561048779766253e+01,3.893051290219034399e+01,3.884766768380276858e+01,3.868718271969208189e+01,3.846116506794626133e+01,3.818308636949673485e+01,3.786714748682680209e+01,3.752764403106769464e+01,3.717834289714219409e+01,3.683188877397538619e+01,3.649926753140238844e+01,3.618935870497087848e+01,3.590861024301194959e+01,3.566086399659621975e+01,3.544734998866326237e+01,3.526685262495784912e+01,3.511603534073177713e+01,3.498989494621464758e+01,3.488230598139532646e+01,3.478661031785265578e+01,3.469620806631946408e+01,3.460511123129127498e+01,3.450842945637420200e+01,3.440276558447192201e+01,3.428650609657116632e+01,3.415999703034278667e+01,3.402559969948166696e+01,3.388762301529668264e+01,3.375213142445064562e+01,3.362663056847515008e+01,3.351963782144879644e+01,3.344015257903136984e+01,3.339705152567057667e+01,3.339844599604547426e+01,3.345104967730102885e+01,3.355961210330254829e+01,3.372647350566981572e+01,3.395128769153161130e+01,3.423094213973713806e+01,3.455968151162011281e+01,3.492941713448655605e+01,3.533018574601688755e+01,3.575070931932461349e+01,3.617900504473927725e+01,3.660299910330972040e+01,3.701110693141906438e+01,3.739275324296545477e+01,3.773881479377144643e+01,3.804197639266343600e+01,3.829699557064716231e+01,3.850087385944149787e+01,3.865293341171440744e+01,3.875479746999254616e+01,3.881027273692171775e+01,3.882513177202411470e+01,3.880679485144133167e+01,3.876391390083669108e+01,3.870586657880174641e+01,3.864217641396683689e+01,3.858188457121479331e+01,3.853290908689837124e+01,3.850143628795886741e+01,3.849139420019848501e+01,3.850405688897295420e+01,3.853782073317805867e+01,3.858817917534618402e+01,3.864790390263951991e+01,3.870742133204741009e+01,3.875535749224840032e+01,3.877921471465602821e+01,3.876614105629737139e+01,3.870375741004265535e+01,3.858101589828245181e+01,3.838907394357058678e+01,3.812217892795044349e+01,3.777856634074587561e+01,3.736137745221112993e+01,3.687959785447026206e+01,3.634900130248017547e+01,3.579304795546195805e+01,3.524362517826906327e+01,3.474142848408074258e+01,3.433566932246481684e+01,3.408270520259443259e+01,3.404320225531578359e+01,3.427767822797047614e+01
