1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954991815140e-03,3.872986573676056449e-03,4.472135954991815140e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03
1.524999995462040125e+01,1.524999995515054074e+01,1.524999995550520460e+01,1.524999995553308096e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553308096e+01,1.524999995550520460e+01,1.524999995515054074e+01,1.524999995462040125e+01,1.524999995515054074e+01,1.524999995550520460e+01,1.524999995553308096e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01,1.524999995553344689e+01
5.746784025995043538e-02,5.841160559513567524e-02,6.114564723307942817e-02,5.828847468408038940e-02,5.746270370295509383e-02,7.050462694569169242e-02,9.794860611210540191e-02,1.319331596754780844e-01,1.655501529274302497e-01,1.934754029365732542e-01,2.111623152958749527e-01,2.145060107143412498e-01,1.998075544404822601e-01,1.640669566060360962e-01,1.069332366623695491e-01,5.747379375693306702e-02,1.389464103689181385e-01,2.909599327218801434e-01,4.840625426257162967e-01,7.169731999580848392e-01,9.905467974296331413e-01,1.305741040590509439e+00,1.663277953153231792e+00,2.063554570988816561e+00,2.506614588501948848e+00,2.992141326883790420e+00,3.519460865915974068e+00,4.087551449060421227e+00,4.695057511615945423e+00,5.340307465298011813e+00,6.021334668963575609e+00,6.735901130789804903e+00,7.481523531089615986e+00,8.255501169872594858e+00,9.054945447291194327e+00,9.876810486381442544e+00,1.071792450990217560e+01,1.157502158830883410e+01,1.244477338487059015e+01,1.332382053688750823e+01,1.420880332886025954e+01,1.509639133413442735e+01,1.598331172561914393e+01,1.686637598328461252e+01,1.774250475580590702e+01,1.860875066544793199e+01,1.946231887857656773e+01,2.030058529850048998e+01,2.112111227220443865e+01,2.192166173741602719e+01,2.270020577087822744e+01,2.345493453224207414e+01,2.418426163021982589e+01,2.488682696818466411e+01,2.556149715492854213e+01,2.620736359250672365e+01,2.682373837676188089e+01,2.741014816702869084e+01,2.796632619951890675e+01,2.849220263385973695e+01,2.898789343413285380e+01,2.945368799450537267e+01,2.989003572515754570e+01,3.029753181673191520e+01,3.067690240102831467e+01,3.102898932224581685e+01,3.135473472686226870e+01,3.165516567140528181e+01,3.193137893609759104e+01,3.218452621887804099e+01,3.241579986885807330e+01,3.262641930115334077e+01,3.281761821653957156e+01,3.299063272985420525e+01,3.314669049085461694e+01,3.328700086072025499e+01,3.341274618692760612e+01,3.352507419921263221e+01,3.362509153013292718e+01,3.371385834570092044e+01,3.379238405499561537e+01,3.386162405285065802e+01,3.392247743688520245e+01,3.397578562945726333e+01,3.402233182668098976e+01,3.406284119049517045e+01,3.409798169587270422e+01,3.412836554352804086e+01,3.415455104876491532e+01,3.417704491921546150e+01,3.419630483792104769e+01,3.421274227323702632e+01,3.422672544313410725e+01,3.423858236834172430e+01,3.424860395616390463e+01,3.425704706444255976e+01,3.426413750281676585e+01,3.427007293592851056e+01,3.427502566038796772e+01,3.427914523399965674e+01
2.552160362741594746e+00,2.436129743430960115e+00,2.374659007451141335e+00,2.353751409199901889e+00,2.359498102904256989e+00,2.379942575161724250e+00,2.406014183716666643e+00,2.431708944870032862e+00,2.453886879683233158e+00,2.471965201430408765e+00,2.487637875589989722e+00,2.504639236479241138e+00,2.528498664851402289e+00,2.566194236401284634e+00,2.625611576683698267e+00,2.714771526260040257e+00,2.840912415080793174e+00,3.009645288673645780e+00,3.224436074002069219e+00,3.486548174951880519e+00,3.795379767101767499e+00,4.148998144675767996e+00,4.544674155873178023e+00,4.979302877059243571e+00,5.449682575055225797e+00,5.952673496372522521e+00,6.485272961858291829e+00,7.044639602710654813e+00,7.628090221018418937e+00,8.233083979164247168e+00,8.857202268306000548e+00,9.498128576971891945e+00,1.015363033589505548e+01,1.082154344322316319e+01,1.149975953300454989e+01,1.218621575942758994e+01,1.287888676346918260e+01,1.357577847465086940e+01,1.427492342764793598e+01,1.497437731577168130e+01,1.567221654793723040e+01,1.636653661680767158e+01,1.705545112162146637e+01,1.773709131879198964e+01,1.840960609795535063e+01,1.907116230071844498e+01,1.971994531523937511e+01,2.035415989238853740e+01,2.097203113929059981e+01,2.157180565418342510e+01,2.215175277286644828e+01,2.271016590224178344e+01,2.324536392056921486e+01,2.375569262744842192e+01,2.423952622920961275e+01,2.469526884774256814e+01,2.512135604250635268e+01,2.551625633713279129e+01,2.587847274328641234e+01,2.620654427561719046e+01,2.649904745258911376e+01,2.675459777898185010e+01,2.697185120659625213e+01,2.714950557068561565e+01,2.728630200035255982e+01,2.738102630215482236e+01,2.743251031714880739e+01,2.743963325274142662e+01,2.740132299217403755e+01,2.731655738601848071e+01,2.718436553235854802e+01,2.700382905486977236e+01,2.677408339162078832e+01,2.649431911205305212e+01,2.616378328578183599e+01,2.578178093538805982e+01,2.534767661699308405e+01,2.486089618881293362e+01,2.432092885097206647e+01,2.372732957340546278e+01,2.307972207740656856e+01,2.237780260946844280e+01,2.162134485668791584e+01,2.081020652471691434e+01,1.994433837154759104e+01,1.902379693317074327e+01,1.804876291742744243e+01,1.701956851919917924e+01,1.593673919086926816e+01,1.480105964127772822e+01,1.361368208317712458e+01,1.237631165566895675e+01,1.109154079121017666e+01,9.763490548800213276e+00,8.399136638986226089e+00,7.011315567037780916e+00,5.626344791081105079e+00,4.305874733003504318e+00,3.213662519309673282e+00,2.746178532246415394e+00
4.998254338877611502e+00,4.793347790427753274e+00,4.663166358606427586e+00,4.592260502426736224e+00,4.565556406184191118e+00,4.569858489557599768e+00,4.594736341796314960e+00,4.632820224251802621e+00,4.679683826585133488e+00,4.733500249303602025e+00,4.794597975770002130e+00,4.864980932565249994e+00,4.947836108689703138e+00,5.047036177557090220e+00,5.166647040601423768e+00,5.310462419111436461e+00,5.481599820153773450e+00,5.682195589228062005e+00,5.913226825675199194e+00,6.174467063856626581e+00,6.464558999387948646e+00,6.781170296482843085e+00,7.121192639203320240e+00,7.480948851552709833e+00,7.856383522095133465e+00,8.243224128395999273e+00,8.637108926666643427e+00,9.033683757844912066e+00,9.428672775059087741e+00,9.817928848206760151e+00,1.019746897369748950e+01,1.056349908868100052e+01,1.091243166611348769e+01,1.124089855005472316e+01,1.154576075153879700e+01,1.182411636847834302e+01,1.207330739359464111e+01,1.229092589920490042e+01,1.247481990628169868e+01,1.262309913198866518e+01,1.273414074607606672e+01,1.280659523861578464e+01,1.283939250082735306e+01,1.283174824209244846e+01,1.278317090761949437e+01,1.269346932300140551e+01,1.256276137719166996e+01,1.239148416937889863e+01,1.218040619636187039e+01,1.193064235668692774e+01,1.164367281138292043e+01,1.132136708782837431e+01,1.096601526527737391e+01,1.058036865875310006e+01,1.016769313118209794e+01,9.731838982206905797e+00,9.277332159597472483e+00,8.809491971890867745e+00,8.334579749546197291e+00,7.859979324053484540e+00,7.394400542448670066e+00,6.948075847943163907e+00,6.532879923500048314e+00,6.162239028699332266e+00,5.850623247489693313e+00,5.612389886677357609e+00,5.459886508330421329e+00,5.401120238745836133e+00,5.437805979104971321e+00,5.564738231082074549e+00,5.770842746814073720e+00,6.041354639182175745e+00,6.360136044852024106e+00,6.711415979849642000e+00,7.080761309863063957e+00,7.455435216966542100e+00,7.824390083103255122e+00,8.178092947608554653e+00,8.508303445610026827e+00,8.807863513946781353e+00,9.070522153103107499e+00,9.290800602048744139e+00,9.463895912375859254e+00,9.585618983656798875e+00,9.652363819525712429e+00,9.661106773870365316e+00,9.609437469049822766e+00,9.495627045562621049e+00,9.318745088554720724e+00,9.078845199587771475e+00,8.777252848733791524e+00,8.417011304683400752e+00,8.003577322785030645e+00,7.545914062415087997e+00,7.058204736494581688e+00,6.562472079655104373e+00,6.092270478151424307e+00,5.696802139753156524e+00,5.442329630415599695e+00,5.403985620666494682e+00
1.714268740729223639e+00,1.602579951909505418e+00,1.561266877569057021e+00,1.564799751025773400e+00,1.590602526444248044e+00,1.622646910562896228e+00,1.651450628187396408e+00,1.672603413645125991e+00,1.685223485772993524e+00,1.690762578242885006e+00,1.692136358654205752e+00,1.693055217125184919e+00,1.697450011852409180e+00,1.708941734247276134e+00,1.730365752755990361e+00,1.763409852839751935e+00,1.808436118157880967e+00,1.864519183147607118e+00,1.929669214254690512e+00,2.001158686136764508e+00,2.075863873214196520e+00,2.150558398464117893e+00,2.222132791171122612e+00,2.287741724213926187e+00,2.344894049693399207e+00,2.391503436855817899e+00,2.425914779499135587e+00,2.446917469047712235e+00,2.453753001305282400e+00,2.446121751833115976e+00,2.424192039908382057e+00,2.388613499115988859e+00,2.340535899173126211e+00,2.281633452257536554e+00,2.214132650673880320e+00,2.140837919883460394e+00,2.065142683106514276e+00,1.991002921587181174e+00,1.922836912990972813e+00,1.865304555758747984e+00,1.822927067737830198e+00,1.799552677999722183e+00,1.797760855153063275e+00,1.818385117399593076e+00,1.860340664279960698e+00,1.920826251379448291e+00,1.995802394244203581e+00,2.080555879146647413e+00,2.170189005344217659e+00,2.259962036907092298e+00,2.345493906732435185e+00,2.422860917335019959e+00,2.488636109160438536e+00,2.539901725688511913e+00,2.574255755800136214e+00,2.589825395158301902e+00,2.585296015185385432e+00,2.559963220000489148e+00,2.513817184741262256e+00,2.447672398214387979e+00,2.363361921320520143e+00,2.264022049869219622e+00,2.154495540704632006e+00,2.041862541874763792e+00,1.936025817247378766e+00,1.850056280014678256e+00,1.799619225592068217e+00,1.800587524320677257e+00,1.864849083247624106e+00,1.996510573219965945e+00,2.191405789582656638e+00,2.439945229408584826e+00,2.730644827800793095e+00,3.052366119248246967e+00,3.395144235278642952e+00,3.750229115685397296e+00,4.109849600827052640e+00,4.466945111594043283e+00,4.814946587880654327e+00,5.147619380926199639e+00,5.458958923474159342e+00,5.743126310063495943e+00,5.994412801328071083e+00,6.207225170306247541e+00,6.376086404154263754e+00,6.495648362972840317e+00,6.560714742008950218e+00,6.566274378682702029e+00,6.507547016043877086e+00,6.380046787842019285e+00,6.179674315031252974e+00,5.902859448983556412e+00,5.546800670121392329e+00,5.109902970682911771e+00,4.592657841203919844e+00,3.999606992413831108e+00,3.344280775323329014e+00,2.663339727867068074e+00,2.060418056739063974e+00,1.801550036984173042e+00
6.262310948207301209e+01,6.211505249922033300e+01,6.166069604848990338e+01,6.125840283915531614e+01,6.090633825438723647e+01,6.060248936752013549e+01,6.034468603422860866e+01,6.013062354377665741e+01,5.995788628515515484e+01,5.982397188172654978e+01,5.972631526912125111e+01,5.966231223234497349e+01,5.962934197501158451e+01,5.962478836147884920e+01,5.964605954651248965e+01,5.969060578236806691e+01,5.975593526593478799e+01,5.983962795576320559e+01,5.993934734819078614e+01,6.005285025209094130e+01,6.017799464248133035e+01,6.031274570443691374e+01,6.045518020108990953e+01,6.060348931386635485e+01,6.075598011067285853e+01,6.091107579966529784e+01,6.106731492371675785e+01,6.122334964484262798e+01,6.137794325961363739e+01,6.152996707683947619e+01,6.167839677821982036e+01,6.182230837177828420e+01,6.196087383714551322e+01,6.209335655142190546e+01,6.221910657464916738e+01,6.233755586496381085e+01,6.244821348535091232e+01,6.255066085659512254e+01,6.264454710448143260e+01,6.272958454351159929e+01,6.280554433428485339e+01,6.287225234718761868e+01,6.292958526104460049e+01,6.297746692185005912e+01,6.301586498352021692e+01,6.304478784973390049e+01,6.306428193327640486e+01,6.307442924682654706e+01,6.307534533675523392e+01,6.306717756920853901e+01,6.305010377547347389e+01,6.302433126134030061e+01,6.299009618284750900e+01,6.294766328840119485e+01,6.289732602476951939e+01,6.283940700184842854e+01,6.277425880835000527e+01,6.270226516767231573e+01,6.262384242013662572e+01,6.253944131450982979e+01,6.244954908826106532e+01,6.235469181228528868e+01,6.225543697187764280e+01,6.215239625151254188e+01,6.204622848648971001e+01,6.193764273971279266e+01,6.182740145680494948e+01,6.171632364741124377e+01,6.160528803496180217e+01,6.149523611137649937e+01,6.138717502730929709e+01,6.128218024261670394e+01,6.118139785598810221e+01,6.108604652725045980e+01,6.099741890103292263e+01,6.091688243652866674e+01,6.084587954538678645e+01,6.078592693870774610e+01,6.073861408515916338e+01,6.070560068585380975e+01,6.068861307832280971e+01,6.068943949216073008e+01,6.070992409310076710e+01,6.075195977073056497e+01,6.081747964790618965e+01,6.090844731711675308e+01,6.102684584027017678e+01,6.117466558297346779e+01,6.135389099142402358e+01,6.156648645819995380e+01,6.181438146095927522e+01,6.209945519345072995e+01,6.242352093934777457e+01,6.278831046419426087e+01,6.319545871736421105e+01,6.364648914279891301e+01,6.414279989333948606e+01,6.468565122819741475e+01,6.527615434676233974e+01,6.591526187541400361e+01
5.673053949491278303e+01,5.624742082981141778e+01,5.581549829422100117e+01,5.543308374934626670e+01,5.509831178831438336e+01,5.480915906582936259e+01,5.456346543922032311e+01,5.435895639229542553e+01,5.419326619589204341e+01,5.406396126681205772e+01,5.396856321743121754e+01,5.390457113776563602e+01,5.386948271534409827e+01,5.386081387071006787e+01,5.387611666273210886e+01,5.391299529362856191e+01,5.396912011501133577e+01,5.404223960055559672e+01,5.413019030629571660e+01,5.423090488512521290e+01,5.434241825767773548e+01,5.446287206781939005e+01,5.459051756837968128e+01,5.472371709258892025e+01,5.486094427024629994e+01,5.500078314617881858e+01,5.514192635326516267e+01,5.528317248428599839e+01,5.542342279704889307e+01,5.556167737639950843e+01,5.569703086550529747e+01,5.582866786763620581e+01,5.595585810893353340e+01,5.607795144257340780e+01,5.619437276545646398e+01,5.630461691013859138e+01,5.640824356721247312e+01,5.650487228668968243e+01,5.659417760111289653e+01,5.667588430803524346e+01,5.674976294509179553e+01,5.681562548705354487e+01,5.687332129090714972e+01,5.692273331209243281e+01,5.696377461242918372e+01,5.699638517795638393e+01,5.702052906278873223e+01,5.703619187314369299e+01,5.704337860383123626e+01,5.704211183772592619e+01,5.703243031699157228e+01,5.701438789309952426e+01,5.698805286094830791e+01,5.695350768063603653e+01,5.691084908864855407e+01,5.686018859839918349e+01,5.680165338817590737e+01,5.673538757261502496e+01,5.666155385180831416e+01,5.658033553006423944e+01,5.649193889414271297e+01,5.639659593847405006e+01,5.629456742239183598e+01,5.618614624176243666e+01,5.607166109450030689e+01,5.595148041629423119e+01,5.582601655937336460e+01,5.569573018324402369e+01,5.556113482197977760e+01,5.542280158776419796e+01,5.528136396491449034e+01,5.513752264250388180e+01,5.499205032688520589e+01,5.484579646790131591e+01,5.469969182434574861e+01,5.455475278536292194e+01,5.441208535506432753e+01,5.427288869786922021e+01,5.413845813222124548e+01,5.401018745076257233e+01,5.388957043626186305e+01,5.377820143521015694e+01,5.367777484576976121e+01,5.359008337458640625e+01,5.351701491881311057e+01,5.346054793663677174e+01,5.342274518268308015e+01,5.340574570491141770e+01,5.341175502781774753e+01,5.344303348343132853e+01,5.350188269681016351e+01,5.359063028597164191e+01,5.371161289625050017e+01,5.386715775393507499e+01,5.405956299092836304e+01,5.429107705760932845e+01,5.456387760094512629e+01,5.488005023495167478e+01,5.524156766652352246e+01,5.565026965777179413e+01
5.589660605827234008e+01,5.543603323360040491e+01,5.501765360728773402e+01,5.463980593258263951e+01,5.430072322673147767e+01,5.399854947738315758e+01,5.373135696737001155e+01,5.349716386369057375e+01,5.329395172801385883e+01,5.311968262947934960e+01,5.297231557374049515e+01,5.284982200249841355e+01,5.275020016248318200e+01,5.267148818935817189e+01,5.261177579800958171e+01,5.256921451421713698e+01,5.254202642229191156e+01,5.252851143793094479e+01,5.252705314470035347e+01,5.253612325607815592e+01,5.255428478299537431e+01,5.258019399972662455e+01,5.261260130933213475e+01,5.265035111429894243e+01,5.269238079924915752e+01,5.273771893123443277e+01,5.278548277985758830e+01,5.283487525478921754e+01,5.288518135268520126e+01,5.293576419942102973e+01,5.298606076730788317e+01,5.303557734072391128e+01,5.308388479762123069e+01,5.313061376872732922e+01,5.317544973103537842e+01,5.321812808741327672e+01,5.325842927983138964e+01,5.329617397981903082e+01,5.333121839624623561e+01,5.336344973736176911e+01,5.339278186112657920e+01,5.341915114522104346e+01,5.344251260560976391e+01,5.346283629016341621e+01,5.348010397153278461e+01,5.349430616117199122e+01,5.350543946412452101e+01,5.351350429185463042e+01,5.351850294803164587e+01,5.352043809974321675e+01,5.351931164411672626e+01,5.351512397778231644e+01,5.350787367401215278e+01,5.349755756974953869e+01,5.348417126209551498e+01,5.346771001119445543e+01,5.344817004383485681e+01,5.342555024951838050e+01,5.339985425821700460e+01,5.337109288657840978e+01,5.333928693693205503e+01,5.330447033110019817e+01,5.326669355871285205e+01,5.322602741743848043e+01,5.318256702025543348e+01,5.313643604254627206e+01,5.308779117937388747e+01,5.303682678072907919e+01,5.298377962976964994e+01,5.292893382604746222e+01,5.287262573237411800e+01,5.281524894026082961e+01,5.275725920472407893e+01,5.269917929464792650e+01,5.264160369981841825e+01,5.258520313019938897e+01,5.253072873704738299e+01,5.247901597916171568e+01,5.243098805105792337e+01,5.238765878335847503e+01,5.235013491948154041e+01,5.231961766713029505e+01,5.229740341859521635e+01,5.228488353098983765e+01,5.228354305686798398e+01,5.229495831787255611e+01,5.232079321986054055e+01,5.236279421803228473e+01,5.242278385561676401e+01,5.250265282017357293e+01,5.260435048787683598e+01,5.272987395832961255e+01,5.288125562019748571e+01,5.306054933050202749e+01,5.326981533657890111e+01,5.351110411771248465e+01,5.378643937117806217e+01,5.409780041222377633e+01,5.444710429667013329e+01,5.483618800543261074e+01
