1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954991815140e-03,3.872986573676056449e-03,4.472135954991815140e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03,4.472135954999578895e-03
1.060478178270872576e+02,1.244452469072939067e+02,1.538034012574809140e+02,1.710768933469528861e+02,1.770439573746628810e+02,1.783173827237604598e+02,1.784855047714640932e+02,1.784992743043988241e+02,1.784999776391326236e+02,1.785000001416948407e+02,1.785000005938983918e+02,1.785000005996158734e+02,1.785000005996614050e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996616324e+02,1.785000005996614050e+02,1.785000005996158734e+02,1.785000005938983918e+02,1.785000001416948407e+02,1.784999776391326236e+02,1.784992743043988241e+02,1.784855047714640932e+02,1.783173827237604598e+02,1.770439573746629094e+02,1.710768933469529429e+02,1.538034012574811413e+02,1.244452469072938356e+02,1.060478178270872576e+02,1.244452469072938356e+02,1.538034012574807718e+02,1.710768933469527724e+02,1.770439573746629094e+02,1.783173827237604598e+02,1.784855047714640932e+02,1.784992743043988241e+02,1.784999776391326236e+02,1.785000001416948407e+02,1.785000005938983918e+02
7.189686182355655708e-01,7.370590650374357899e-01,8.137857582433157821e-01,9.041651937471497646e-01,9.827473484711281015e-01,1.037484638520108415e+00,1.063247738309171853e+00,1.058606118789347628e+00,1.024610912323586698e+00,9.647512592988733982e-01,8.859817733290230590e-01,8.012559553832949710e-01,7.337896799988257168e-01,7.189608857454455881e-01,7.906359887261475983e-01,9.564836754606910185e-01,1.200444569218693802e+00,1.503560101352042100e+00,1.852506132864475630e+00,2.238849491734130837e+00,2.657053041152630968e+00,3.103165057481115152e+00,3.574103844035334987e+00,4.067276980396744790e+00,4.580374711010474442e+00,5.111254292116047537e+00,5.657873215699200209e+00,6.218249640444384774e+00,6.790438518749621011e+00,7.372517091274193746e+00,7.962576149562973882e+00,8.558714952530044329e+00,9.159038517439601179e+00,9.761656489412153803e+00,1.036468308143640549e+01,1.096623775275120849e+01,1.156444640352487419e+01,1.215744293408011423e+01,1.274337106283945076e+01,1.332038632758179020e+01,1.388665821525018096e+01,1.444037237966476184e+01,1.497973291637346804e+01,1.550296467086229057e+01,1.600831556132213862e+01,1.649405890087663096e+01,1.695849570682614882e+01,1.739995698648771238e+01,1.781680599080274874e+01,1.820744042800900431e+01,1.857029463068038311e+01,1.890384167018163097e+01,1.920659541321252917e+01,1.947711251567635671e+01,1.971399434956800079e+01,1.991588885900030448e+01,2.008149234190756260e+01,2.020955115431242888e+01,2.029886333446848212e+01,2.034828014452657996e+01,2.035670752786541016e+01,2.032310748060649175e+01,2.024649933642319866e+01,2.012596096433967929e+01,1.996062987997863658e+01,1.974970427166207187e+01,1.949244394400792402e+01,1.918817118328746574e+01,1.883627155106436746e+01,1.843619461578585472e+01,1.798745463653988352e+01,1.748963121987823399e+01,1.694236998076017287e+01,1.634538325433569739e+01,1.569845093027145566e+01,1.500142152214136715e+01,1.425421365329988710e+01,1.345681826084990007e+01,1.260930203732579891e+01,1.171181304278834112e+01,1.076459024363122019e+01,9.767980477765986436e+00,8.722470310698998475e+00,7.628750090787578486e+00,6.487854801083998701e+00,5.301513638893396774e+00,4.073180512966531275e+00,2.811991509597306038e+00,1.556998529120506847e+00,7.190192402697872520e-01,1.601928003804917289e+00,2.992718648012549831e+00,4.480473354271335751e+00,6.025707913875788968e+00,7.618902773601650580e+00,9.256140334424973304e+00,1.093513224449258026e+01,1.265418634910372653e+01,1.441185703094575210e+01,1.620680500648005662e+01
8.205915021626486450e-01,1.332082093098206466e+00,2.098111131865113332e+00,2.748250836770151473e+00,3.232660379281885099e+00,3.541774004336301740e+00,3.675291781666031987e+00,3.636655065836220224e+00,3.431751448947870653e+00,3.068958082335866422e+00,2.560596325609480584e+00,1.928946967095770626e+00,1.238005085512419168e+00,8.205883427872450175e-01,1.360327765815297019e+00,2.400943755051016648e+00,3.616161389521371117e+00,4.937421701580606559e+00,6.337427383072427922e+00,7.797662517462218723e+00,9.302186959322741089e+00,1.083599060949734216e+01,1.238447951393570889e+01,1.393332027989765365e+01,1.546841876287139250e+01,1.697595536992048437e+01,1.844244606270999398e+01,1.985481523711181495e+01,2.120047361131743102e+01,2.246739734204358641e+01,2.364420606638108779e+01,2.472023832538464561e+01,2.568562324356534177e+01,2.653134758765399326e+01,2.724931749050137242e+01,2.783241424285830590e+01,2.827454364839283585e+01,2.857067851708023198e+01,2.871689394534991280e+01,2.871039510160217390e+01,2.854953730499259734e+01,2.823383825501215227e+01,2.776398234044985713e+01,2.714181702999634282e+01,2.637034142485517663e+01,2.545368713946707473e+01,2.439709177563027964e+01,2.320686537895827684e+01,2.189035043621537469e+01,2.045587623086795404e+01,1.891270881338290621e+01,1.727099866498250336e+01,1.554172981916316587e+01,1.373667798516365579e+01,1.186839456119904135e+01,9.950259349388110408e+00,7.996728115575964857e+00,6.024228634474100730e+00,4.054896941250091480e+00,2.140923775924054251e+00,8.206061481010189507e-01,2.108409488107249263e+00,3.926353174053367479e+00,5.735775449212916044e+00,7.484839726758478307e+00,9.151855229846654893e+00,1.072094773189439110e+01,1.217831620730262898e+01,1.351132542883893350e+01,1.470824485606030763e+01,1.575818068884136558e+01,1.665107524098909764e+01,1.737773109453971898e+01,1.792984343318473250e+01,1.830003332373602376e+01,1.848187853202353637e+01,1.846994019988548530e+01,1.825978461940662001e+01,1.784799993171954213e+01,1.723220812095575027e+01,1.641107341123549190e+01,1.538430950666407604e+01,1.415269097989493474e+01,1.271808111578620348e+01,1.108350791340750341e+01,9.253382494342201170e+00,7.234201764340984830e+00,5.037411929020827017e+00,2.698657970852261556e+00,8.206078290834672995e-01,2.865082145109460132e+00,5.705205332744684554e+00,8.735650227189514894e+00,1.191736442997638079e+01,1.523429285336085570e+01,1.867406332440844352e+01,2.222514024921267151e+01,2.587615174484270852e+01,2.961570770700814847e+01,3.343236587694930506e+01
9.270748332803161418e+01,9.190645791113824714e+01,9.122242427417020849e+01,9.065477902388758480e+01,9.020191433539359593e+01,8.986123143798707247e+01,8.962917696116623745e+01,8.950130084411141240e+01,8.947233341454439426e+01,8.953627835296192927e+01,8.968651764900812395e+01,8.991592436311819370e+01,9.021697902374000932e+01,9.058188577920824969e+01,9.100268492042835078e+01,9.147135902093431525e+01,9.197993062980764023e+01,9.252055013495980518e+01,9.308557303907170422e+01,9.366762642489801749e+01,9.425966481394335972e+01,9.485501593961505762e+01,9.544741716985033975e+01,9.603104343826326783e+01,9.660052759357006380e+01,9.715097407157068687e+01,9.767796674836446869e+01,9.817757176174630729e+01,9.864633600133848290e+01,9.908128187587590219e+01,9.947989887472968462e+01,9.984013235479189063e+01,1.001603699061646893e+02,1.004394255823985276e+02,1.006765222240706663e+02,1.008712720584302929e+02,1.010236557223767733e+02,1.011339998306560233e+02,1.012029531951692434e+02,1.012314617939508281e+02,1.012207425888938417e+02,1.011722562988946237e+02,1.010876792489212050e+02,1.009688744347414939e+02,1.008178619667479552e+02,1.006367890835111183e+02,1.004278999552744978e+02,1.001935055283675382e+02,9.993595369212870594e+01,9.965760007895417516e+01,9.936077983399061964e+01,9.904778071220673041e+01,9.872081787554093069e+01,9.838201077007263962e+01,9.803336246139916454e+01,9.767674179459196182e+01,9.731386872256359766e+01,9.694630311315033566e+01,9.657543730091222756e+01,9.620249259530525876e+01,9.582851989369643775e+01,9.545440447734759459e+01,9.508087499299907108e+01,9.470851654432634348e+01,9.433778773867720702e+01,9.396904145745899939e+01,9.360254904543138821e+01,9.323852754675520771e+01,9.287716955525078788e+01,9.251867519373008975e+01,9.216328569270795867e+01,9.181131800198461690e+01,9.146319983875875437e+01,9.111950455198061150e+01,9.078098516329399104e+01,9.044860692883807474e+01,9.012357775228046819e+01,8.980737576704221681e+01,8.950177339469777849e+01,8.920885717779182755e+01,8.893104268065181373e+01,8.867108375421389610e+01,8.843207547470034058e+01,8.821745009668724435e+01,8.803096541519110474e+01,8.787668501603441484e+01,8.775895001608073187e+01,8.768234206125079311e+01,8.765163756484554369e+01,8.767175343263657794e+01,8.774768483086720039e+01,8.788443589938582079e+01,8.808694467879195145e+01,8.836000388541859252e+01,8.870817950345248448e+01,8.913572943844741303e+01,8.964652465977580675e+01,9.024397532396579891e+01,9.093096429731612318e+01,9.170979027739048206e+01
4.662402716985945261e+01,4.536947071428404143e+01,4.443845871554163551e+01,4.379187751487774705e+01,4.338973804497894804e+01,4.319428163317077463e+01,4.317222651608935990e+01,4.329596372971545293e+01,4.354373656947021942e+01,4.389898857478043226e+01,4.434913713155070525e+01,4.488404398397102568e+01,4.549443303124783711e+01,4.617046480336554026e+01,4.690062376259729859e+01,4.767101417222221471e+01,4.846509866504035813e+01,4.926385817501179076e+01,5.004630945781178752e+01,5.079029110682436965e+01,5.147342084869993784e+01,5.207413254922543189e+01,5.257271549510324604e+01,5.295229581908963468e+01,5.319971626890586691e+01,5.330628335898907721e+01,5.326835919631450622e+01,5.308777884433829541e+01,5.277207349027871430e+01,5.233447582432444989e+01,5.179367831439244441e+01,5.117330964157223150e+01,5.050109284021571199e+01,4.980765554270372064e+01,4.912498414108438283e+01,4.848455499529313073e+01,4.791523825361612410e+01,4.744114585626223857e+01,4.707966545328473273e+01,4.683995764452214416e+01,4.672216838892433799e+01,4.671751300165991694e+01,4.680924322380572988e+01,4.697435869166084643e+01,4.718581606992325561e+01,4.741495027393921191e+01,4.763384961708625553e+01,4.781749500621066318e+01,4.794555126406572754e+01,4.800376279388611067e+01,4.798494522431452936e+01,4.788957895729753034e+01,4.772600517031411727e+01,4.751020766986603405e+01,4.726514400944852667e+01,4.701957685789143682e+01,4.680636404932252503e+01,4.666020592561176983e+01,4.661492971918681150e+01,4.670050733221780348e+01,4.694012707595592815e+01,4.734772239348004774e+01,4.792634916564513503e+01,4.866767511074489505e+01,4.955263042185355005e+01,5.055304332921980404e+01,5.163392733548173652e+01,5.275603963285875864e+01,5.387838149042751468e+01,5.496041658421192011e+01,5.596389480990642795e+01,5.685425675731035255e+01,5.760164809454637691e+01,5.818159783918282812e+01,5.857541947305290364e+01,5.877038835789650051e+01,5.875973957161479433e+01,5.854252097082552808e+01,5.812332879185773749e+01,5.751194798077933967e+01,5.672291661501387239e+01,5.577503290558205862e+01,5.469082392300877871e+01,5.349599689385770773e+01,5.221889608945012640e+01,5.088999018611428227e+01,4.954141539124622540e+01,4.820659703454993661e+01,4.691996473118454247e+01,4.571676152485803613e+01,4.463292418013018192e+01,4.370498073008148765e+01,4.296987743965512863e+01,4.246462157383803770e+01,4.222562570513493796e+01,4.228768143031909688e+01,4.268258218707386220e+01,4.343753873246975417e+01,4.457364046934730339e+01,4.610465408859998604e+01
5.740194106939954821e+01,5.605556182359635642e+01,5.499158348769955040e+01,5.419709339788182234e+01,5.365439877955493841e+01,5.334187473857702599e+01,5.323500510203293601e+01,5.330748951129111646e+01,5.353229691138904656e+01,5.388257531377558252e+01,5.433236810985975040e+01,5.485712606001609259e+01,5.543403338177459005e+01,5.604218335551843211e+01,5.666264476638627201e+01,5.727845845425956384e+01,5.787459666202576614e+01,5.843790951198212014e+01,5.895707462603635918e+01,5.942255862882089446e+01,5.982659342763453481e+01,6.016316577954496125e+01,6.042801557961145420e+01,6.061863631229395111e+01,6.073426997708521924e+01,6.077588833920414402e+01,6.074615242585208108e+01,6.064934270074594025e+01,6.049125326916983170e+01,6.027904480287264732e+01,6.002105267218747287e+01,5.972654908816345909e+01,5.940546093044383724e+01,5.906804835227620742e+01,5.872455309904598408e+01,5.838482949976930314e+01,5.805797488333764989e+01,5.775197918509532258e+01,5.747341512801402530e+01,5.722719002430200419e+01,5.701637759528868088e+01,5.684214324985479294e+01,5.670376942337855297e+01,5.659877968435530704e+01,5.652315243281515933e+01,5.647160822443252215e+01,5.643794991141260908e+01,5.641543235366870590e+01,5.639713842920403408e+01,5.637634008435270516e+01,5.634682659785073611e+01,5.630318640404878039e+01,5.624103311966740648e+01,5.615717039511676489e+01,5.604969360343090301e+01,5.591802909621864615e+01,5.576291383446034189e+01,5.558631975939126590e+01,5.539132845572724051e+01,5.518196262424328324e+01,5.496298174265689340e+01,5.473965012609930625e+01,5.451748641787087735e+01,5.430200430470779338e+01,5.409845486116366686e+01,5.391158124847319755e+01,5.374539637472748410e+01,5.360299343687533735e+01,5.348639794109458023e+01,5.339646785660319495e+01,5.333284612437130789e+01,5.329396703893869613e+01,5.327711533515117281e+01,5.327853444126600380e+01,5.329357856057363563e+01,5.331690217907106444e+01,5.334268031318342906e+01,5.336485323837669625e+01,5.337739041124911665e+01,5.337456958922194161e+01,5.335126851415648730e+01,5.330326771290049948e+01,5.322756374751736530e+01,5.312269240092808076e+01,5.298906058657368590e+01,5.282928397789700625e+01,5.264852418621455854e+01,5.245481447700962008e+01,5.225935625580588351e+01,5.207675982466533071e+01,5.192519262308432104e+01,5.182638759210991708e+01,5.180545600641096371e+01,5.189044724912856310e+01,5.211160796019353825e+01,5.250031997993497157e+01,5.308774268279628217e+01,5.390324608621853741e+01,5.497278292377571063e+01,5.631739001052405769e+01
9.431165600577813279e+01,9.293336032978454853e+01,9.174950218391116152e+01,9.074969770485766674e+01,8.992082557620948080e+01,8.924763308395213812e+01,8.871340000840443452e+01,8.830061454006053623e+01,8.799161933442051975e+01,8.776919383198115554e+01,8.761704917057885211e+01,8.752022255027347342e+01,8.746536733363009830e+01,8.744094261615489927e+01,8.743731118137233693e+01,8.744675778285940737e+01,8.746344094068801667e+01,8.748329136776497705e+01,8.750386920791306977e+01,8.752419085882903005e+01,8.754453456610410456e+01,8.756623241861876750e+01,8.759145498612070924e+01,8.762299369393043946e+01,8.766404516084624277e+01,8.771800113422445122e+01,8.778824731420993999e+01,8.787797421892680916e+01,8.799000323870019713e+01,8.812663108272569445e+01,8.828949585366500230e+01,8.847946791556124424e+01,8.869656848238248870e+01,8.893991840449501751e+01,8.920771895315851907e+01,8.949726551494663340e+01,8.980499405475271146e+01,9.012655905686079905e+01,9.045694049081012622e+01,9.079057625644271923e+01,9.112151561517232778e+01,9.144358836878792829e+01,9.175058403695108211e+01,9.203643502045572689e+01,9.229539770919627983e+01,9.252222567613409865e+01,9.271232945681393289e+01,9.286191791072886303e+01,9.296811676096520216e+01,9.302906058296569825e+01,9.304395524092053904e+01,9.301310853883397556e+01,9.293792765826397329e+01,9.282088279775361173e+01,9.266543731524990335e+01,9.247594560962393473e+01,9.225752096225672005e+01,9.201587658790113267e+01,9.175714419670570976e+01,9.148767541163194039e+01,9.121383236512780002e+01,9.094177464668287314e+01,9.067725040737012421e+01,9.042539976344461650e+01,9.019057860174531527e+01,8.997621042092444554e+01,8.978467292693727586e+01,8.961722476800643733e+01,8.947397612270600575e+01,8.935390496859429277e+01,8.925491891148413970e+01,8.917396060904779631e+01,8.910715322365439306e+01,8.904998109770042447e+01,8.899750001774822294e+01,8.894457102120989589e+01,8.888611164671924314e+01,8.881735873951373605e+01,8.873413727168387766e+01,8.863312998880530813e+01,8.851214291774239484e+01,8.837036174885687956e+01,8.820859374659558227e+01,8.802948908348176360e+01,8.783773431156133427e+01,8.764020911278647930e+01,8.744609560840059714e+01,8.726692755846089256e+01,8.711656507544830674e+01,8.701107949045174905e+01,8.696853337623636548e+01,8.700864317800686365e+01,8.715231713396715918e+01,8.742106964712161243e+01,8.783632493107920425e+01,8.841863671118319701e+01,8.918686515646311364e+01,9.015736434028559643e+01,9.134324034853641194e+01,9.275373918367255044e+01
3.898871844320637603e+00,1.011570447474590750e+01,1.763518597762698192e+01,2.372289733740755935e+01,2.809636890287237421e+01,3.066741679401707543e+01,3.143851381850786808e+01,3.048843993067111668e+01,2.796790948014303879e+01,2.409648503785334128e+01,1.916269893897063525e+01,1.354457191143256622e+01,7.870538281725243834e+00,4.501351702030390811e+00,7.631137046282255199e+00,1.260297696910990162e+01,1.710234436519142420e+01,2.058797835134581078e+01,2.279733345089782404e+01,2.358406540506471316e+01,2.289408775177689037e+01,2.076240221236302830e+01,1.731697612387096541e+01,1.280296161451230397e+01,7.744634911413497136e+00,4.501397238764726971e+00,8.068562483932938179e+00,1.406966166962995146e+01,2.009237938284423208e+01,2.550874197247210873e+01,2.993741200239627531e+01,3.308513696334006227e+01,3.472822677129879310e+01,3.471409359201063438e+01,3.296555120465358613e+01,2.948469496139053092e+01,2.435801441796286326e+01,1.777563555335721190e+01,1.016842080589260711e+01,4.501696019385826197e+00,1.093093734779173332e+01,2.081206888530450172e+01,3.108380092339754341e+01,4.115765344376141144e+01,5.063188379807677109e+01,5.915891659770095856e+01,6.643380612394608420e+01,7.219848679353140142e+01,7.624830154723581188e+01,7.843785589526110869e+01,7.868530357978637824e+01,7.697473923586750288e+01,7.335659004204246969e+01,6.794601953509315706e+01,6.091947199419310977e+01,5.250968157088053800e+01,4.299998798201420414e+01,3.272070136965274401e+01,2.206012914092015720e+01,1.159040694288009377e+01,4.501742839843257293e+00,1.098728415740511721e+01,1.965379141690941012e+01,2.738116122763915072e+01,3.370979951667987962e+01,3.840357767801246780e+01,4.132129874760033061e+01,4.240085306990930292e+01,4.165674758616559359e+01,3.917858653758324294e+01,3.512815135958982893e+01,2.973532334136977084e+01,2.329608745422575566e+01,1.618837274855312103e+01,9.021404431565141380e+00,4.501562734455545112e+00,8.731441388141432114e+00,1.504270106557856401e+01,2.078289904144195432e+01,2.543621761331255016e+01,2.874879806542003280e+01,3.057614938254620895e+01,3.086194410178540082e+01,2.963369773092797388e+01,2.700015089930325018e+01,2.314826355769388044e+01,1.834314813613094586e+01,1.294910207096130605e+01,7.591792966764494999e+00,4.501235365911594677e+00,7.258381257141444998e+00,1.167436056937050814e+01,1.553034179708813589e+01,1.825513692733126803e+01,1.955351959840459841e+01,1.924251828749598303e+01,1.723135048354003729e+01,1.354101091271391688e+01,8.456677784458635827e+00,4.501481768703798458e+00
